Subject,Semantic_Similarity_mean,Semantic_Similarity_std,Frequency_Value_mean,Frequency_Value_std,Phonological_Similarity_mean,Phonological_Similarity_std,#_of_Items,Switch_Method,Number_of_Switches,Cluster_Size_mean,Cluster_Size_std
SPA-338,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=0.2,12,1.3076923076923077,0.46153846153846156
SPA-338,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=0.5,12,1.3076923076923077,0.46153846153846156
SPA-338,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=0.8,12,1.3076923076923077,0.46153846153846156
SPA-338,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=1.0,12,1.3076923076923077,0.46153846153846156
SPA-338,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=0.0,12,1.3076923076923077,0.46153846153846156
SPA-338,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=0.2,12,1.3076923076923077,0.46153846153846156
SPA-338,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=0.5,12,1.3076923076923077,0.46153846153846156
SPA-338,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=0.8,12,1.3076923076923077,0.46153846153846156
SPA-338,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=1.0,12,1.3076923076923077,0.46153846153846156
SPA-338,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=0.0,8,1.8888888888888888,0.7370277311900889
SPA-338,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=0.2,8,1.8888888888888888,0.7370277311900889
SPA-338,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=0.5,6,2.4285714285714284,1.5907898179514348
SPA-338,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=0.8,6,2.4285714285714284,1.5907898179514348
SPA-338,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=1.0,6,2.4285714285714284,1.5907898179514348
SPA-338,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=0.0,8,1.8888888888888888,0.7370277311900889
SPA-338,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=0.2,8,1.8888888888888888,0.7370277311900889
SPA-338,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=0.5,6,2.4285714285714284,1.5907898179514348
SPA-338,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=0.8,6,2.4285714285714284,1.5907898179514348
SPA-338,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=1.0,6,2.4285714285714284,1.5907898179514348
SPA-338,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=0.0,10,1.5454545454545454,0.49792959773196915
SPA-338,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=0.2,10,1.5454545454545454,0.49792959773196915
SPA-338,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=0.5,8,1.8888888888888888,1.1967032904743342
SPA-338,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=0.8,8,1.8888888888888888,1.1967032904743342
SPA-338,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=1.0,8,1.8888888888888888,1.1967032904743342
SPA-338,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=0.0,12,1.3076923076923077,0.46153846153846156
SPA-338,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=0.2,12,1.3076923076923077,0.46153846153846156
SPA-338,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=0.5,12,1.3076923076923077,0.46153846153846156
SPA-338,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=0.8,12,1.3076923076923077,0.46153846153846156
SPA-338,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=1.0,12,1.3076923076923077,0.46153846153846156
SPA-338,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.0,13,1.3076923076923077,0.46153846153846156
SPA-338,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.2,13,1.3076923076923077,0.46153846153846156
SPA-338,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.5,13,1.3076923076923077,0.46153846153846156
SPA-338,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.8,13,1.3076923076923077,0.46153846153846156
SPA-338,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=1.0,13,1.3076923076923077,0.46153846153846156
SPA-338,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.0,8,1.8888888888888888,0.7370277311900889
SPA-338,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.2,8,1.8888888888888888,0.7370277311900889
SPA-338,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.5,6,2.4285714285714284,1.5907898179514348
SPA-338,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.8,4,3.4,1.4966629547095764
SPA-338,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=1.0,4,3.4,1.4966629547095764
SPA-338,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.0,8,1.8888888888888888,0.7370277311900889
SPA-338,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.2,8,1.8888888888888888,0.7370277311900889
SPA-338,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.5,6,2.4285714285714284,1.5907898179514348
SPA-338,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.8,4,3.4,1.4966629547095764
SPA-338,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=1.0,4,3.4,1.4966629547095764
SPA-338,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.0,10,1.5454545454545454,0.49792959773196915
SPA-338,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.2,10,1.5454545454545454,0.49792959773196915
SPA-338,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.5,8,1.8888888888888888,1.1967032904743342
SPA-338,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.8,6,2.4285714285714284,1.3997084244475304
SPA-338,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=1.0,6,2.4285714285714284,1.3997084244475304
SPA-338,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.0,11,1.4166666666666667,0.4930066485916347
SPA-338,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.2,11,1.4166666666666667,0.4930066485916347
SPA-338,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.5,9,1.7,1.1874342087037917
SPA-338,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.8,7,2.125,1.4523687548277813
SPA-338,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=1.0,7,2.125,1.4523687548277813
SPA-338,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.0,13,1.3076923076923077,0.46153846153846156
SPA-338,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.2,13,1.3076923076923077,0.46153846153846156
SPA-338,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.5,13,1.3076923076923077,0.46153846153846156
SPA-338,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.8,10,1.5454545454545454,0.8907235428302466
SPA-338,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=1.0,10,1.5454545454545454,0.8907235428302466
SPA-338,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.0,8,1.8888888888888888,0.7370277311900889
SPA-338,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.2,8,1.8888888888888888,0.7370277311900889
SPA-338,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.5,6,2.4285714285714284,0.9035079029052513
SPA-338,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.8,4,3.4,1.4966629547095764
SPA-338,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=1.0,4,3.4,1.4966629547095764
SPA-338,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.0,9,1.7,0.6403124237432849
SPA-338,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.2,9,1.7,0.6403124237432849
SPA-338,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.5,7,2.125,0.7806247497997998
SPA-338,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.8,5,2.8333333333333335,1.3437096247164249
SPA-338,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=1.0,5,2.8333333333333335,1.3437096247164249
SPA-338,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.0,10,1.5454545454545454,0.49792959773196915
SPA-338,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.2,10,1.5454545454545454,0.49792959773196915
SPA-338,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.5,8,1.8888888888888888,0.7370277311900889
SPA-338,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.8,6,2.4285714285714284,1.3997084244475304
SPA-338,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=1.0,6,2.4285714285714284,1.3997084244475304
SPA-338,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.0,12,1.4166666666666667,0.4930066485916347
SPA-338,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.2,12,1.4166666666666667,0.4930066485916347
SPA-338,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.5,10,1.7,0.7810249675906655
SPA-338,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.8,7,2.125,1.4523687548277813
SPA-338,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=1.0,7,2.125,1.4523687548277813
SPA-338,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.0,12,1.4166666666666667,0.4930066485916347
SPA-338,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.2,12,1.4166666666666667,0.4930066485916347
SPA-338,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.5,10,1.7,0.7810249675906655
SPA-338,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.8,7,2.125,1.4523687548277813
SPA-338,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=1.0,7,2.125,1.4523687548277813
SPA-338,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=0.0,9,1.7,0.6403124237432849
SPA-338,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=0.2,8,1.8888888888888888,0.7370277311900889
SPA-338,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=0.5,7,2.125,0.7806247497997998
SPA-338,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=0.8,6,2.4285714285714284,0.9035079029052513
SPA-338,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=1.0,6,2.4285714285714284,0.9035079029052513
SPA-338,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.0,9,1.7,0.6403124237432849
SPA-338,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.2,8,1.8888888888888888,0.7370277311900889
SPA-338,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.5,7,2.125,0.7806247497997998
SPA-338,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.8,6,2.4285714285714284,0.9035079029052513
SPA-338,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=1.0,6,2.4285714285714284,0.9035079029052513
SPA-338,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=0.0,10,1.5454545454545454,0.49792959773196915
SPA-338,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=0.2,9,1.7,0.6403124237432849
SPA-338,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=0.5,8,1.8888888888888888,0.7370277311900889
SPA-338,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=0.8,7,2.125,0.9270248108869579
SPA-338,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=1.0,7,2.125,0.9270248108869579
SPA-338,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.0,12,1.4166666666666667,0.4930066485916347
SPA-338,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.2,11,1.5454545454545454,0.6555547773570889
SPA-338,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.5,10,1.7,0.7810249675906655
SPA-338,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.8,8,1.8888888888888888,0.9938079899999066
SPA-338,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=1.0,8,1.8888888888888888,0.9938079899999066
SPA-338,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.0,12,1.4166666666666667,0.4930066485916347
SPA-338,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.2,11,1.5454545454545454,0.6555547773570889
SPA-338,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.5,10,1.7,0.7810249675906655
SPA-338,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.8,8,1.8888888888888888,0.9938079899999066
SPA-338,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=1.0,8,1.8888888888888888,0.9938079899999066
SPA-338,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.0,8,1.8888888888888888,0.7370277311900889
SPA-338,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.2,8,1.8888888888888888,0.7370277311900889
SPA-338,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.5,7,2.125,0.7806247497997998
SPA-338,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.8,6,2.4285714285714284,0.9035079029052513
SPA-338,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=1.0,6,2.4285714285714284,0.9035079029052513
SPA-338,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=0.0,8,1.8888888888888888,0.7370277311900889
SPA-338,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=0.2,8,1.8888888888888888,0.7370277311900889
SPA-338,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=0.5,7,2.125,0.7806247497997998
SPA-338,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=0.8,6,2.4285714285714284,0.9035079029052513
SPA-338,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=1.0,6,2.4285714285714284,0.9035079029052513
SPA-338,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=0.0,9,1.7,0.6403124237432849
SPA-338,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=0.2,9,1.7,0.6403124237432849
SPA-338,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=0.5,8,1.8888888888888888,0.7370277311900889
SPA-338,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=0.8,7,2.125,0.9270248108869579
SPA-338,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=1.0,7,2.125,0.9270248108869579
SPA-338,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.0,11,1.5454545454545454,0.6555547773570889
SPA-338,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.2,11,1.5454545454545454,0.6555547773570889
SPA-338,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.5,10,1.7,0.7810249675906655
SPA-338,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.8,8,1.8888888888888888,0.9938079899999066
SPA-338,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=1.0,8,1.8888888888888888,0.9938079899999066
SPA-338,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.0,11,1.5454545454545454,0.6555547773570889
SPA-338,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.2,11,1.5454545454545454,0.6555547773570889
SPA-338,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.5,10,1.7,0.7810249675906655
SPA-338,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.8,8,1.8888888888888888,0.9938079899999066
SPA-338,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=1.0,8,1.8888888888888888,0.9938079899999066
SPA-338,,,,,,,,norms_associative,9,1.7,0.7810249675906655
SPA-338,,,,,,,,norms_categorical,9,1.7,0.7810249675906655
SPA-338,,,,,,,,simdrop,5,2.8333333333333335,1.5723301886761007
SPC-340,0.36932019587205805,0.08998416613842218,4.11421052631579,0.5876253132498035,0.062327777777777774,0.08188720941245634,19.0,delta_rise=0.0_fall=0.0,8,2.111111111111111,0.8748897637790901
SPC-340,,,,,,,,delta_rise=0.0_fall=0.2,8,2.111111111111111,0.8748897637790901
SPC-340,,,,,,,,delta_rise=0.0_fall=0.5,8,2.111111111111111,0.8748897637790901
SPC-340,,,,,,,,delta_rise=0.0_fall=0.8,8,2.111111111111111,0.8748897637790901
SPC-340,,,,,,,,delta_rise=0.0_fall=1.0,8,2.111111111111111,0.8748897637790901
SPC-340,,,,,,,,delta_rise=0.2_fall=0.0,8,2.111111111111111,0.8748897637790901
SPC-340,,,,,,,,delta_rise=0.2_fall=0.2,8,2.111111111111111,0.8748897637790901
SPC-340,,,,,,,,delta_rise=0.2_fall=0.5,8,2.111111111111111,0.8748897637790901
SPC-340,,,,,,,,delta_rise=0.2_fall=0.8,8,2.111111111111111,0.8748897637790901
SPC-340,,,,,,,,delta_rise=0.2_fall=1.0,8,2.111111111111111,0.8748897637790901
SPC-340,,,,,,,,delta_rise=0.5_fall=0.0,9,2.111111111111111,0.8748897637790901
SPC-340,,,,,,,,delta_rise=0.5_fall=0.2,9,2.111111111111111,0.8748897637790901
SPC-340,,,,,,,,delta_rise=0.5_fall=0.5,9,2.111111111111111,0.8748897637790901
SPC-340,,,,,,,,delta_rise=0.5_fall=0.8,9,2.111111111111111,0.8748897637790901
SPC-340,,,,,,,,delta_rise=0.5_fall=1.0,9,2.111111111111111,0.8748897637790901
SPC-340,,,,,,,,delta_rise=0.8_fall=0.0,11,1.7272727272727273,0.8624393618641035
SPC-340,,,,,,,,delta_rise=0.8_fall=0.2,11,1.7272727272727273,0.8624393618641035
SPC-340,,,,,,,,delta_rise=0.8_fall=0.5,11,1.7272727272727273,0.8624393618641035
SPC-340,,,,,,,,delta_rise=0.8_fall=0.8,11,1.7272727272727273,0.8624393618641035
SPC-340,,,,,,,,delta_rise=0.8_fall=1.0,11,1.7272727272727273,0.8624393618641035
SPC-340,,,,,,,,delta_rise=1.0_fall=0.0,11,1.7272727272727273,0.8624393618641035
SPC-340,,,,,,,,delta_rise=1.0_fall=0.2,11,1.7272727272727273,0.8624393618641035
SPC-340,,,,,,,,delta_rise=1.0_fall=0.5,11,1.7272727272727273,0.8624393618641035
SPC-340,,,,,,,,delta_rise=1.0_fall=0.8,11,1.7272727272727273,0.8624393618641035
SPC-340,,,,,,,,delta_rise=1.0_fall=1.0,11,1.7272727272727273,0.8624393618641035
SPC-340,,,,,,,,multimodal_alpha=0.0,0,19.0,0.0
SPC-340,,,,,,,,multimodal_alpha=0.1,6,2.7142857142857144,1.0301575072754257
SPC-340,,,,,,,,multimodal_alpha=0.2,6,2.7142857142857144,1.0301575072754257
SPC-340,,,,,,,,multimodal_alpha=0.3,6,2.7142857142857144,1.0301575072754257
SPC-340,,,,,,,,multimodal_alpha=0.4,6,2.7142857142857144,1.0301575072754257
SPC-340,,,,,,,,multimodal_alpha=0.5,6,2.7142857142857144,1.0301575072754257
SPC-340,,,,,,,,multimodal_alpha=0.6,6,2.7142857142857144,1.0301575072754257
SPC-340,,,,,,,,multimodal_alpha=0.7,6,2.7142857142857144,1.0301575072754257
SPC-340,,,,,,,,multimodal_alpha=0.8,6,2.7142857142857144,1.0301575072754257
SPC-340,,,,,,,,multimodal_alpha=0.9,6,2.7142857142857144,1.0301575072754257
SPC-340,,,,,,,,multimodal_alpha=1.0,6,2.7142857142857144,1.0301575072754257
SPC-340,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.0,11,1.5833333333333333,1.3202482931462385
SPC-340,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.2,11,1.5833333333333333,1.3202482931462385
SPC-340,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.5,10,1.7272727272727273,1.6006197146962733
SPC-340,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.8,10,1.7272727272727273,1.6006197146962733
SPC-340,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=1.0,10,1.7272727272727273,1.6006197146962733
SPC-340,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.0,11,1.5833333333333333,1.3202482931462385
SPC-340,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.2,11,1.5833333333333333,1.3202482931462385
SPC-340,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.5,10,1.7272727272727273,1.6006197146962733
SPC-340,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.8,10,1.7272727272727273,1.6006197146962733
SPC-340,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=1.0,10,1.7272727272727273,1.6006197146962733
SPC-340,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.0,11,1.5833333333333333,1.3202482931462385
SPC-340,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.2,11,1.5833333333333333,1.3202482931462385
SPC-340,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.5,10,1.7272727272727273,1.6006197146962733
SPC-340,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.8,10,1.7272727272727273,1.6006197146962733
SPC-340,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=1.0,10,1.7272727272727273,1.6006197146962733
SPC-340,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.0,11,1.5833333333333333,1.3202482931462385
SPC-340,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.2,11,1.5833333333333333,1.3202482931462385
SPC-340,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.5,10,1.7272727272727273,1.6006197146962733
SPC-340,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.8,10,1.7272727272727273,1.6006197146962733
SPC-340,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=1.0,10,1.7272727272727273,1.6006197146962733
SPC-340,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.0,11,1.5833333333333333,1.3202482931462385
SPC-340,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.2,11,1.5833333333333333,1.3202482931462385
SPC-340,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.5,10,1.7272727272727273,1.6006197146962733
SPC-340,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.8,10,1.7272727272727273,1.6006197146962733
SPC-340,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=1.0,10,1.7272727272727273,1.6006197146962733
SPC-340,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.0,9,1.9,0.9433981132056604
SPC-340,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.2,6,2.7142857142857144,1.6659862556700857
SPC-340,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.5,3,4.75,4.9180788932265
SPC-340,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.8,3,4.75,4.9180788932265
SPC-340,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=1.0,3,4.75,4.9180788932265
SPC-340,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.0,12,1.4615384615384615,0.9294650748918902
SPC-340,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.2,9,1.9,1.6401219466856725
SPC-340,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.5,6,2.7142857142857144,3.1493439550069433
SPC-340,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.8,6,2.7142857142857144,3.1493439550069433
SPC-340,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=1.0,6,2.7142857142857144,3.1493439550069433
SPC-340,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.0,13,1.3571428571428572,0.8949974347244047
SPC-340,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.2,10,1.7272727272727273,1.6006197146962733
SPC-340,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.5,10,1.7272727272727273,1.6006197146962733
SPC-340,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.8,10,1.7272727272727273,1.6006197146962733
SPC-340,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=1.0,10,1.7272727272727273,1.6006197146962733
SPC-340,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.0,13,1.3571428571428572,0.8949974347244047
SPC-340,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.2,10,1.7272727272727273,1.6006197146962733
SPC-340,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.5,10,1.7272727272727273,1.6006197146962733
SPC-340,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.8,10,1.7272727272727273,1.6006197146962733
SPC-340,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=1.0,10,1.7272727272727273,1.6006197146962733
SPC-340,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.0,13,1.3571428571428572,0.8949974347244047
SPC-340,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.2,10,1.7272727272727273,1.6006197146962733
SPC-340,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.5,10,1.7272727272727273,1.6006197146962733
SPC-340,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.8,10,1.7272727272727273,1.6006197146962733
SPC-340,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=1.0,10,1.7272727272727273,1.6006197146962733
SPC-340,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.0,9,1.9,0.9433981132056604
SPC-340,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.2,8,2.111111111111111,0.9938079899999066
SPC-340,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.5,4,3.8,3.3105890714493698
SPC-340,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.8,3,4.75,4.9180788932265
SPC-340,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=1.0,3,4.75,4.9180788932265
SPC-340,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.0,12,1.4615384615384615,0.9294650748918902
SPC-340,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.2,12,1.4615384615384615,0.9294650748918902
SPC-340,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.5,6,2.7142857142857144,3.1493439550069433
SPC-340,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.8,6,2.7142857142857144,3.1493439550069433
