"SID","Model","Beta_Frequency","Beta_Semantic","Beta_Phonological","Negative_Log_Likelihood_Optimized"
"622425100","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.9_rise=0.8_fall=0.2",3.73835182808693,7.85332630546341,0.00363281286734964,175.231675173848
"622425100","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.9_rise=0.8_fall=0.2",3.73434343586096,7.83713442007561,0.00571191074079328,175.232618896482
"622425100","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.9_rise=0.8_fall=0.2",3.73697650323456,7.88088852555286,0.0029206740298799,175.23299391272
"622425100","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.9_rise=0.8_fall=0.5",4.05308889963624,3.73407951131639,0.00503758471174616,175.663872389853
"622425100","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.9_rise=0.8_fall=0.5",4.06423361531021,3.64542082645461,0.0359388869910952,175.512340937382
"622425100","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.9_rise=0.8_fall=0.5",4.02565779442741,3.74520668436869,-0.0498848636288467,175.500653146608
"622425100","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.9_rise=0.8_fall=0.8",4.11489628282632,3.85930203617041,0.00390697299226783,175.204660982182
"622425100","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.9_rise=0.8_fall=0.8",4.13185764150864,3.73480506907045,0.0453213209448132,174.9481609208
"622425100","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.9_rise=0.8_fall=0.8",4.07986676880202,3.86650820973081,-0.0842135603524049,174.794709994367
"622425100","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.9_rise=0.8_fall=1.0",4.11488161267158,3.85929681123553,0.00390694919470709,175.204660982252
"622425100","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.9_rise=0.8_fall=1.0",4.13186135289626,3.73481203692795,0.0453212957820336,174.948160920801
"622425100","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.9_rise=0.8_fall=1.0",4.07987120707942,3.86650225591343,-0.0842135613640115,174.794709994354
"622425100","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.9_rise=1.0_fall=0.0",3.48328456728581,6.45691385999769,0.0121448064413039,178.580191949771
"622425100","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.9_rise=1.0_fall=0.0",3.46399484599068,6.81868543843247,-0.0566577620798489,178.526654099552
"622425100","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.9_rise=1.0_fall=0.0",3.4981299919113,6.51906347826998,0.0224699496872897,178.52332723933
"622425100","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.9_rise=1.0_fall=0.2",3.73834510277833,7.85331692007566,0.00363280180783286,175.231675173842
"622425100","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.9_rise=1.0_fall=0.2",3.73434778782855,7.83713950681819,0.00571171915838441,175.232618896475
"622425100","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.9_rise=1.0_fall=0.2",3.73698077236643,7.88087631339623,0.00292069551567458,175.232993912724
"622425100","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.9_rise=1.0_fall=0.5",4.05308256292259,3.7340728645844,0.00503759020303094,175.6638723898
"622425100","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.9_rise=1.0_fall=0.5",4.06422649507948,3.64540728891524,0.0359389356957417,175.512340937372
"622425100","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.9_rise=1.0_fall=0.5",4.02565284391386,3.74520629397197,-0.0498848477859987,175.500653146611
"622425100","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.9_rise=1.0_fall=0.8",4.11490103060616,3.85930404156292,0.00390699897162229,175.204660982191
"622425100","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.9_rise=1.0_fall=0.8",4.13186577956105,3.73480921848084,0.0453212563054669,174.948160920807
"622425100","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.9_rise=1.0_fall=0.8",4.07987135271038,3.86650630154428,-0.0842134897207436,174.794709994351
"622425100","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.9_rise=1.0_fall=1.0",4.11489007844678,3.85929326688034,0.00390700558050359,175.204660982211
"622425100","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.9_rise=1.0_fall=1.0",4.1318595588555,3.73480479770025,0.0453213164920392,174.948160920798
"622425100","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.9_rise=1.0_fall=1.0",4.07986675389902,3.86650277184752,-0.0842136465972848,174.794709994366
"622425100","forage_phonologicaldynamicglobal_multimodaldelta_alpha=1.0_rise=0.0_fall=0.0",3.58355861205509,1.00525523894821,0.0139831910058891,179.965830051782
"622425100","forage_phonologicaldynamiclocal_multimodaldelta_alpha=1.0_rise=0.0_fall=0.0",3.54092967249954,1.05515617229829,-0.0385171494761719,179.844241127424
"622425100","forage_phonologicaldynamicswitch_multimodaldelta_alpha=1.0_rise=0.0_fall=0.0",3.61908840764819,1.0228179828676,0.0793247697347531,179.463601348747
"622425100","forage_phonologicaldynamicglobal_multimodaldelta_alpha=1.0_rise=0.0_fall=0.2",3.63184290714369,1.20370922667251,0.0127525710315856,179.660885366012
"622425100","forage_phonologicaldynamiclocal_multimodaldelta_alpha=1.0_rise=0.0_fall=0.2",3.59800613004537,1.24910395102593,-0.0257858235233686,179.616406456347
"622425100","forage_phonologicaldynamicswitch_multimodaldelta_alpha=1.0_rise=0.0_fall=0.2",3.65312627248602,1.22171494649026,0.067370468374541,179.328063255989
"622425100","forage_phonologicaldynamicglobal_multimodaldelta_alpha=1.0_rise=0.0_fall=0.5",3.70370905927553,1.35700330072557,0.0117478685170729,179.274793372161
"622425100","forage_phonologicaldynamiclocal_multimodaldelta_alpha=1.0_rise=0.0_fall=0.5",3.66126382661201,1.41207615389838,-0.033820601943915,179.14785502499
"622425100","forage_phonologicaldynamicswitch_multimodaldelta_alpha=1.0_rise=0.0_fall=0.5",3.72916167802259,1.37475076795368,0.117353756755304,178.517714571564
"622425100","forage_phonologicaldynamicglobal_multimodaldelta_alpha=1.0_rise=0.0_fall=0.8",3.82045379127318,1.37801013006674,0.0106119978607883,178.863964792085
"622425100","forage_phonologicaldynamiclocal_multimodaldelta_alpha=1.0_rise=0.0_fall=0.8",3.81927589822708,1.37986932570973,0.00907354662789444,178.871852405655
"622425100","forage_phonologicaldynamicswitch_multimodaldelta_alpha=1.0_rise=0.0_fall=0.8",3.80777919060679,1.39035367697002,0.0216294924385104,178.874783314335
"622425100","forage_phonologicaldynamicglobal_multimodaldelta_alpha=1.0_rise=0.0_fall=1.0",3.8204463584475,1.37801018538502,0.0106119744507893,178.863964792066
"622425100","forage_phonologicaldynamiclocal_multimodaldelta_alpha=1.0_rise=0.0_fall=1.0",3.81928049637556,1.37987009871813,0.00907355462051664,178.871852405652
"622425100","forage_phonologicaldynamicswitch_multimodaldelta_alpha=1.0_rise=0.0_fall=1.0",3.80777631092787,1.39035180424447,0.021629443277963,178.874783314336
"622425100","forage_phonologicaldynamicglobal_multimodaldelta_alpha=1.0_rise=0.2_fall=0.0",3.63154495108004,1.39409687420963,0.0127531793530526,179.548984933328
"622425100","forage_phonologicaldynamiclocal_multimodaldelta_alpha=1.0_rise=0.2_fall=0.0",3.60323223431154,1.44520779714774,-0.0271136914934487,179.506275546289
"622425100","forage_phonologicaldynamicswitch_multimodaldelta_alpha=1.0_rise=0.2_fall=0.0",3.66070624207865,1.41400800978984,0.0553886194762045,179.291739925157
"622425100","forage_phonologicaldynamicglobal_multimodaldelta_alpha=1.0_rise=0.2_fall=0.2",3.68453146765307,1.62198106690188,0.0111607060238268,179.15263001895
"622425100","forage_phonologicaldynamiclocal_multimodaldelta_alpha=1.0_rise=0.2_fall=0.2",3.66395513230304,1.6634177056395,-0.0150543828302656,179.152514111298
"622425100","forage_phonologicaldynamicswitch_multimodaldelta_alpha=1.0_rise=0.2_fall=0.2",3.70094638450792,1.64195617195179,0.0430380616318287,179.013542475571
"622425100","forage_phonologicaldynamicglobal_multimodaldelta_alpha=1.0_rise=0.2_fall=0.5",3.76231499751816,1.75901347371154,0.0100609626671467,178.701088474882
"622425100","forage_phonologicaldynamiclocal_multimodaldelta_alpha=1.0_rise=0.2_fall=0.5",3.7348885506178,1.81547165021393,-0.0252835397748826,178.638923433765
"622425100","forage_phonologicaldynamicswitch_multimodaldelta_alpha=1.0_rise=0.2_fall=0.5",3.78829961167179,1.77840021494551,0.0778906687220637,178.319469452307
"622425100","forage_phonologicaldynamicglobal_multimodaldelta_alpha=1.0_rise=0.2_fall=0.8",3.88839391053769,1.6999702475515,0.00899817244451223,178.297461110714
"622425100","forage_phonologicaldynamiclocal_multimodaldelta_alpha=1.0_rise=0.2_fall=0.8",3.89563118497549,1.68723305626144,0.0175621282548009,178.26262165593
"622425100","forage_phonologicaldynamicswitch_multimodaldelta_alpha=1.0_rise=0.2_fall=0.8",3.87674946891935,1.71289081364223,-0.0374502331664313,178.271263550834
"622425100","forage_phonologicaldynamicglobal_multimodaldelta_alpha=1.0_rise=0.2_fall=1.0",3.88840284743585,1.69996921059421,0.00899818236263053,178.297461110698
"622425100","forage_phonologicaldynamiclocal_multimodaldelta_alpha=1.0_rise=0.2_fall=1.0",3.89563278988498,1.68723220138091,0.0175621356776217,178.262621655921
"622425100","forage_phonologicaldynamicswitch_multimodaldelta_alpha=1.0_rise=0.2_fall=1.0",3.87675139374985,1.71289101816551,-0.0374504019493362,178.271263550834
"622425100","forage_phonologicaldynamicglobal_multimodaldelta_alpha=1.0_rise=0.5_fall=0.0",3.56362458489996,2.90431412266022,0.010981504473795,178.88846809699
"622425100","forage_phonologicaldynamiclocal_multimodaldelta_alpha=1.0_rise=0.5_fall=0.0",3.54923599416936,2.96205013832036,-0.00904557743331288,178.907750738556
"622425100","forage_phonologicaldynamicswitch_multimodaldelta_alpha=1.0_rise=0.5_fall=0.0",3.57266756078637,2.93653015865313,0.0182926971718599,178.864165562471
"622425100","forage_phonologicaldynamicglobal_multimodaldelta_alpha=1.0_rise=0.5_fall=0.2",3.61593337138077,3.30297050321284,0.00813852706590843,178.212260613035
"622425100","forage_phonologicaldynamiclocal_multimodaldelta_alpha=1.0_rise=0.5_fall=0.2",3.60657950628595,3.30767540397093,0.00672395280159038,178.22252792984
"622425100","forage_phonologicaldynamicswitch_multimodaldelta_alpha=1.0_rise=0.5_fall=0.2",3.61625783132754,3.33215321428204,0.00873457642998339,178.214715586679
"622425100","forage_phonologicaldynamicglobal_multimodaldelta_alpha=1.0_rise=0.5_fall=0.5",3.83518421181012,3.3572277077511,0.00501532512011196,176.718141724387
"622425100","forage_phonologicaldynamiclocal_multimodaldelta_alpha=1.0_rise=0.5_fall=0.5",3.82142218321122,3.49865232815318,-0.0379450485835609,176.574451340541
"622425100","forage_phonologicaldynamicswitch_multimodaldelta_alpha=1.0_rise=0.5_fall=0.5",3.8720297084841,3.37628373266147,0.0530823182966288,176.464848642721
"622425100","forage_phonologicaldynamicglobal_multimodaldelta_alpha=1.0_rise=0.5_fall=0.8",4.06035646848814,2.8742200133943,0.00412158180256044,176.158533591407
"622425100","forage_phonologicaldynamiclocal_multimodaldelta_alpha=1.0_rise=0.5_fall=0.8",4.07420458560544,2.80560987859099,0.0318486817741391,176.011184272036
"622425100","forage_phonologicaldynamicswitch_multimodaldelta_alpha=1.0_rise=0.5_fall=0.8",4.0350685602581,2.88196751035124,-0.0980665154572966,175.786338440294
"622425100","forage_phonologicaldynamicglobal_multimodaldelta_alpha=1.0_rise=0.5_fall=1.0",4.06035231093641,2.87422447070771,0.00412154348235449,176.158533591413
"622425100","forage_phonologicaldynamiclocal_multimodaldelta_alpha=1.0_rise=0.5_fall=1.0",4.07420293157583,2.80561204788893,0.0318486849977114,176.011184272033
"622425100","forage_phonologicaldynamicswitch_multimodaldelta_alpha=1.0_rise=0.5_fall=1.0",4.03506404189273,2.88196934354829,-0.0980665987550252,175.786338440294
"622425100","forage_phonologicaldynamicglobal_multimodaldelta_alpha=1.0_rise=0.8_fall=0.0",3.4911977273906,3.80971486131665,0.0120399795486391,179.31736176916
"622425100","forage_phonologicaldynamiclocal_multimodaldelta_alpha=1.0_rise=0.8_fall=0.0",3.47971931023748,4.2114063546298,-0.086329284946197,179.111823055017
"622425100","forage_phonologicaldynamicswitch_multimodaldelta_alpha=1.0_rise=0.8_fall=0.0",3.51875411322532,3.85919796803636,0.031221964075717,179.187299002811
"622425100","forage_phonologicaldynamicglobal_multimodaldelta_alpha=1.0_rise=0.8_fall=0.2",3.59251304848128,5.70683429104671,0.0042674325716862,177.059620249523
"622425100","forage_phonologicaldynamiclocal_multimodaldelta_alpha=1.0_rise=0.8_fall=0.2",3.58885279137402,5.81724042804061,-0.0118658059090706,177.056984344914
"622425100","forage_phonologicaldynamicswitch_multimodaldelta_alpha=1.0_rise=0.8_fall=0.2",3.59876782486662,5.73552449034646,0.00895751986139713,177.051094234753
"622425100","forage_phonologicaldynamicglobal_multimodaldelta_alpha=1.0_rise=0.8_fall=0.5",3.856707541623,4.70581314858675,0.00281676277340224,175.785704639096
"622425100","forage_phonologicaldynamiclocal_multimodaldelta_alpha=1.0_rise=0.8_fall=0.5",3.85195276446323,4.96055373547747,-0.0502969052055242,175.559697260894
"622425100","forage_phonologicaldynamicswitch_multimodaldelta_alpha=1.0_rise=0.8_fall=0.5",3.89689736766068,4.72201007529765,0.0479137359755065,175.545705834558
"622425100","forage_phonologicaldynamicglobal_multimodaldelta_alpha=1.0_rise=0.8_fall=0.8",4.09223629023819,3.490963927626,0.00330335741591746,175.632631186079
"622425100","forage_phonologicaldynamiclocal_multimodaldelta_alpha=1.0_rise=0.8_fall=0.8",4.10245391074268,3.40298768622449,0.0325127793408056,175.491934475341
"622425100","forage_phonologicaldynamicswitch_multimodaldelta_alpha=1.0_rise=0.8_fall=0.8",4.0678543723966,3.49800394353272,-0.0686884436008066,175.379688181665
"622425100","forage_phonologicaldynamicglobal_multimodaldelta_alpha=1.0_rise=0.8_fall=1.0",4.09224098918936,3.49096362559795,0.00330336609214865,175.632631186087
"622425100","forage_phonologicaldynamiclocal_multimodaldelta_alpha=1.0_rise=0.8_fall=1.0",4.10244730474844,3.40298692252906,0.0325127866206516,175.491934475314
"622425100","forage_phonologicaldynamicswitch_multimodaldelta_alpha=1.0_rise=0.8_fall=1.0",4.06785912512783,3.4980044126955,-0.0686883748643087,175.379688181666
"622425100","forage_phonologicaldynamicglobal_multimodaldelta_alpha=1.0_rise=1.0_fall=0.0",3.48328918798594,6.45691611872213,0.0121447949149245,178.580191949769
"622425100","forage_phonologicaldynamiclocal_multimodaldelta_alpha=1.0_rise=1.0_fall=0.0",3.46399189206944,6.81863046290748,-0.0566578952532189,178.526654099613
"622425100","forage_phonologicaldynamicswitch_multimodaldelta_alpha=1.0_rise=1.0_fall=0.0",3.49813164689703,6.51906672546236,0.0224699561137859,178.523327239325
"622425100","forage_phonologicaldynamicglobal_multimodaldelta_alpha=1.0_rise=1.0_fall=0.2",3.61810644528717,8.92211365245003,0.00280947851732207,175.577581532135
"622425100","forage_phonologicaldynamiclocal_multimodaldelta_alpha=1.0_rise=1.0_fall=0.2",3.61469449723065,8.83424437094029,0.0126369499593601,175.573466614531
"622425100","forage_phonologicaldynamicswitch_multimodaldelta_alpha=1.0_rise=1.0_fall=0.2",3.61512053451473,8.94754951285979,0.00059408882019697,175.579044115903
"622425100","forage_phonologicaldynamicglobal_multimodaldelta_alpha=1.0_rise=1.0_fall=0.5",3.8913872529086,5.74921152630777,0.00304970787849973,174.981428703012
"622425100","forage_phonologicaldynamiclocal_multimodaldelta_alpha=1.0_rise=1.0_fall=0.5",3.88258983237494,5.96475807207975,-0.0388206337896201,174.857663286382
"622425100","forage_phonologicaldynamicswitch_multimodaldelta_alpha=1.0_rise=1.0_fall=0.5",3.92094228334348,5.76775403764685,0.0338753255609267,174.854221127679
"622425100","forage_phonologicaldynamicglobal_multimodaldelta_alpha=1.0_rise=1.0_fall=0.8",4.11489306668655,3.85929750193654,0.00390698512490173,175.20466098219
"622425100","forage_phonologicaldynamiclocal_multimodaldelta_alpha=1.0_rise=1.0_fall=0.8",4.13186246234806,3.73480719689272,0.0453212181107621,174.948160920799
"622425100","forage_phonologicaldynamicswitch_multimodaldelta_alpha=1.0_rise=1.0_fall=0.8",4.07986529845218,3.86649663427336,-0.0842136125499971,174.794709994389
"622425100","forage_phonologicaldynamicglobal_multimodaldelta_alpha=1.0_rise=1.0_fall=1.0",4.11490045924195,3.85931087505658,0.0039069649087944,175.204660982205
"622425100","forage_phonologicaldynamiclocal_multimodaldelta_alpha=1.0_rise=1.0_fall=1.0",4.1318577534644,3.73480876026975,0.0453212775352256,174.948160920799
"622425100","forage_phonologicaldynamicswitch_multimodaldelta_alpha=1.0_rise=1.0_fall=1.0",4.07987621980624,3.86650855673946,-0.0842135732723339,174.794709994352
"622425100","forage_random_baseline",0,0,NA,185.278725468712
"329415851","forage_static",5.00693444522338,2.21199067419159,NA,125.152613583918
"329415851","forage_dynamic_simdrop",4.9558068144263,3.20722245590869,NA,124.416393435766
"329415851","forage_dynamic_multimodal_alpha=0.0",4.77447268206444,1.72844042901358,NA,126.44538121208
"329415851","forage_dynamic_multimodal_alpha=0.1",4.88755839014402,2.43011383247261,NA,125.812358620789
"329415851","forage_dynamic_multimodal_alpha=0.2",4.8875428561414,2.43010107719574,NA,125.812358620654
"329415851","forage_dynamic_multimodal_alpha=0.3",4.8875363407894,2.43009884125014,NA,125.81235862065
"329415851","forage_dynamic_multimodal_alpha=0.4",4.91698975275009,2.55478664695125,NA,125.62887496675
"329415851","forage_dynamic_multimodal_alpha=0.5",4.86186961292021,2.56906267871373,NA,125.758971527759
"329415851","forage_dynamic_multimodal_alpha=0.6",4.94416703513034,2.81743992600315,NA,125.202978359127
"329415851","forage_dynamic_multimodal_alpha=0.7",4.94416320489564,2.81744560160143,NA,125.202978359168
"329415851","forage_dynamic_multimodal_alpha=0.8",4.95581729817107,3.2072285116788,NA,124.416393435788
"329415851","forage_dynamic_multimodal_alpha=0.9",4.95580857647984,3.20722234126185,NA,124.416393435764
"329415851","forage_dynamic_multimodal_alpha=1.0",4.95580877632281,3.20722557322098,NA,124.416393435771
"329415851","forage_dynamic_norms_associative",4.49989959190546,9.19290554697639,NA,125.284833978285
"329415851","forage_dynamic_norms_categorical",4.3218466255774,1.45491593877413,NA,128.004778070432
"329415851","forage_dynamic_delta_rise=0.0_fall=0.0",4.7002801587222,4.71734888906649,NA,123.581972456626
"329415851","forage_dynamic_delta_rise=0.0_fall=0.2",4.775939144106,5.034461453686,NA,122.683080512487
"329415851","forage_dynamic_delta_rise=0.0_fall=0.5",4.84657314387084,4.92520756029643,NA,122.471341159677
"329415851","forage_dynamic_delta_rise=0.0_fall=0.8",5.15861680098475,4.71789681031745,NA,121.584377009851
"329415851","forage_dynamic_delta_rise=0.0_fall=1.0",5.16635593636082,4.47851397352958,NA,121.697469527814
"329415851","forage_dynamic_delta_rise=0.2_fall=0.0",4.70027523200635,4.71734897257759,NA,123.581972456636
"329415851","forage_dynamic_delta_rise=0.2_fall=0.2",4.7759435695651,5.03447596683126,NA,122.683080512508
"329415851","forage_dynamic_delta_rise=0.2_fall=0.5",4.84658426253681,4.92520308859386,NA,122.471341159613
"329415851","forage_dynamic_delta_rise=0.2_fall=0.8",5.15860904329105,4.71789147705045,NA,121.584377009865
"329415851","forage_dynamic_delta_rise=0.2_fall=1.0",5.16635520043698,4.47851521026911,NA,121.697469527818
"329415851","forage_dynamic_delta_rise=0.5_fall=0.0",4.69851767634599,4.70766192147389,NA,124.226713651468
"329415851","forage_dynamic_delta_rise=0.5_fall=0.2",4.78063626020642,5.07820878456498,NA,123.325977523693
"329415851","forage_dynamic_delta_rise=0.5_fall=0.5",4.84862013440375,4.95172179619127,NA,123.115425533643
"329415851","forage_dynamic_delta_rise=0.5_fall=0.8",5.15407288097797,4.72094455072902,NA,122.229793403147
"329415851","forage_dynamic_delta_rise=0.5_fall=1.0",5.15517056597231,4.45502234547979,NA,122.341791963524
"329415851","forage_dynamic_delta_rise=0.8_fall=0.0",4.64975491150443,4.73358683376138,NA,124.59674761204
"329415851","forage_dynamic_delta_rise=0.8_fall=0.2",4.72991520403642,5.13278465375506,NA,123.693729135283
"329415851","forage_dynamic_delta_rise=0.8_fall=0.5",4.79739563259051,4.99142406629476,NA,123.486663027554
"329415851","forage_dynamic_delta_rise=0.8_fall=0.8",5.15406367647348,4.72094798491745,NA,122.229793403162
"329415851","forage_dynamic_delta_rise=0.8_fall=1.0",5.15517413818786,4.45502721951562,NA,122.341791963518
"329415851","forage_dynamic_delta_rise=1.0_fall=0.0",4.64975118806886,4.73359604984261,NA,124.596747612103
"329415851","forage_dynamic_delta_rise=1.0_fall=0.2",4.72991773085369,5.13279407001837,NA,123.693729135299
"329415851","forage_dynamic_delta_rise=1.0_fall=0.5",4.79739414099187,4.99142906357377,NA,123.486663027584
"329415851","forage_dynamic_delta_rise=1.0_fall=0.8",5.15407137408134,4.72094857671103,NA,122.229793403149
"329415851","forage_dynamic_delta_rise=1.0_fall=1.0",5.15517126505969,4.45502410432787,NA,122.341791963522
"329415851","forage_dynamic_multimodaldelta_alpha=0.0_rise=0.0_fall=0.0",4.92739637751112,4.22048296690592,NA,124.509180333066
"329415851","forage_dynamic_multimodaldelta_alpha=0.0_rise=0.0_fall=0.2",4.92387290400959,3.30382406233629,NA,125.079094143626
"329415851","forage_dynamic_multimodaldelta_alpha=0.0_rise=0.0_fall=0.5",4.92387152801134,3.30381682406885,NA,125.07909414363
"329415851","forage_dynamic_multimodaldelta_alpha=0.0_rise=0.0_fall=0.8",4.88656307383462,2.35614892508041,NA,125.572272408557
"329415851","forage_dynamic_multimodaldelta_alpha=0.0_rise=0.0_fall=1.0",5.03920503178659,2.66848876613151,NA,124.594521559361
"329415851","forage_dynamic_multimodaldelta_alpha=0.0_rise=0.2_fall=0.0",4.92737467966023,4.22049750382423,NA,124.509180333235
"329415851","forage_dynamic_multimodaldelta_alpha=0.0_rise=0.2_fall=0.2",4.92386943888739,3.30382162921021,NA,125.07909414363
"329415851","forage_dynamic_multimodaldelta_alpha=0.0_rise=0.2_fall=0.5",4.92387758362707,3.30382244836339,NA,125.079094143626
"329415851","forage_dynamic_multimodaldelta_alpha=0.0_rise=0.2_fall=0.8",4.88657302444798,2.35615265046866,NA,125.572272408567
"329415851","forage_dynamic_multimodaldelta_alpha=0.0_rise=0.2_fall=1.0",5.03920959397996,2.66848142094208,NA,124.594521559342
"329415851","forage_dynamic_multimodaldelta_alpha=0.0_rise=0.5_fall=0.0",4.56957148324211,5.64256792807064,NA,125.045777960156
"329415851","forage_dynamic_multimodaldelta_alpha=0.0_rise=0.5_fall=0.2",4.56958045414391,5.64256188590401,NA,125.045777960143
"329415851","forage_dynamic_multimodaldelta_alpha=0.0_rise=0.5_fall=0.5",4.56956700264683,5.64257322798862,NA,125.045777960183
"329415851","forage_dynamic_multimodaldelta_alpha=0.0_rise=0.5_fall=0.8",4.7109619414115,2.28492766575049,NA,126.073317320489
"329415851","forage_dynamic_multimodaldelta_alpha=0.0_rise=0.5_fall=1.0",5.03921070212991,2.66848382924044,NA,124.594521559344
"329415851","forage_dynamic_multimodaldelta_alpha=0.0_rise=0.8_fall=0.0",4.47283052173403,10.07082637337,NA,125.208172168715
"329415851","forage_dynamic_multimodaldelta_alpha=0.0_rise=0.8_fall=0.2",4.47283184744105,10.0708468111169,NA,125.208172168714
"329415851","forage_dynamic_multimodaldelta_alpha=0.0_rise=0.8_fall=0.5",4.47282501857459,10.0708200891512,NA,125.208172168727
"329415851","forage_dynamic_multimodaldelta_alpha=0.0_rise=0.8_fall=0.8",4.47281451450273,10.0708609673513,NA,125.208172168791
"329415851","forage_dynamic_multimodaldelta_alpha=0.0_rise=0.8_fall=1.0",4.79358942965205,5.51178868073228,NA,124.358036050464
"329415851","forage_dynamic_multimodaldelta_alpha=0.0_rise=1.0_fall=0.0",4.4728347688824,10.0708494798182,NA,125.20817216872
"329415851","forage_dynamic_multimodaldelta_alpha=0.0_rise=1.0_fall=0.2",4.47283798327054,10.0708391254186,NA,125.208172168726
"329415851","forage_dynamic_multimodaldelta_alpha=0.0_rise=1.0_fall=0.5",4.47281593719114,10.070824584828,NA,125.208172168768
"329415851","forage_dynamic_multimodaldelta_alpha=0.0_rise=1.0_fall=0.8",4.47282854621997,10.0708208779078,NA,125.20817216872
"329415851","forage_dynamic_multimodaldelta_alpha=0.0_rise=1.0_fall=1.0",4.79358642953301,5.5117871585496,NA,124.358036050465
"329415851","forage_dynamic_multimodaldelta_alpha=0.1_rise=0.0_fall=0.0",4.81427306598865,4.00890928792908,NA,124.785363073559
"329415851","forage_dynamic_multimodaldelta_alpha=0.1_rise=0.0_fall=0.2",5.0141973445997,3.76290730415187,NA,123.995153383538
"329415851","forage_dynamic_multimodaldelta_alpha=0.1_rise=0.0_fall=0.5",4.98158971341635,3.08701492800582,NA,124.832288492183
"329415851","forage_dynamic_multimodaldelta_alpha=0.1_rise=0.0_fall=0.8",4.93973711199796,2.5204333672842,NA,125.054012905266
"329415851","forage_dynamic_multimodaldelta_alpha=0.1_rise=0.0_fall=1.0",5.03920058811689,2.6684821716608,NA,124.594521559351
"329415851","forage_dynamic_multimodaldelta_alpha=0.1_rise=0.2_fall=0.0",4.80093623233872,4.88001041860642,NA,124.834010232165
"329415851","forage_dynamic_multimodaldelta_alpha=0.1_rise=0.2_fall=0.2",4.98128326019501,4.24508837372745,NA,124.131826486291
"329415851","forage_dynamic_multimodaldelta_alpha=0.1_rise=0.2_fall=0.5",4.92386496349038,3.30383373083166,NA,125.079094143683
"329415851","forage_dynamic_multimodaldelta_alpha=0.1_rise=0.2_fall=0.8",4.93973265735218,2.52043045583391,NA,125.054012905268
"329415851","forage_dynamic_multimodaldelta_alpha=0.1_rise=0.2_fall=1.0",5.03920486697852,2.66848109973241,NA,124.594521559342
"329415851","forage_dynamic_multimodaldelta_alpha=0.1_rise=0.5_fall=0.0",4.49323471177096,6.18316647778712,NA,125.749025286631
"329415851","forage_dynamic_multimodaldelta_alpha=0.1_rise=0.5_fall=0.2",4.56957232107726,5.64255703744819,NA,125.045777960154
"329415851","forage_dynamic_multimodaldelta_alpha=0.1_rise=0.5_fall=0.5",4.56956567575089,5.64255017229594,NA,125.045777960193
"329415851","forage_dynamic_multimodaldelta_alpha=0.1_rise=0.5_fall=0.8",4.71096833790109,2.28492445303416,NA,126.073317320484
"329415851","forage_dynamic_multimodaldelta_alpha=0.1_rise=0.5_fall=1.0",5.03922055458528,2.66848947995583,NA,124.594521559396
"329415851","forage_dynamic_multimodaldelta_alpha=0.1_rise=0.8_fall=0.0",4.47294385718474,5.66069971007331,NA,126.54742050076
"329415851","forage_dynamic_multimodaldelta_alpha=0.1_rise=0.8_fall=0.2",4.57736641372085,6.63964492205591,NA,125.544944925832
"329415851","forage_dynamic_multimodaldelta_alpha=0.1_rise=0.8_fall=0.5",4.57736791732519,6.6396562901325,NA,125.544944925827
"329415851","forage_dynamic_multimodaldelta_alpha=0.1_rise=0.8_fall=0.8",4.71096602387354,2.28492433893457,NA,126.073317320481
"329415851","forage_dynamic_multimodaldelta_alpha=0.1_rise=0.8_fall=1.0",5.03922626457839,2.66849564357825,NA,124.594521559477
"329415851","forage_dynamic_multimodaldelta_alpha=0.1_rise=1.0_fall=0.0",4.39318416156318,10.2299728039635,NA,126.33378522448
"329415851","forage_dynamic_multimodaldelta_alpha=0.1_rise=1.0_fall=0.2",4.47282310670477,10.0708591628233,NA,125.208172168738
