Subject,Semantic_Similarity_mean,Semantic_Similarity_std,Frequency_Value_mean,Frequency_Value_std,Phonological_Similarity_mean,Phonological_Similarity_std,#_of_Items,Switch_Method,Number_of_Switches,Cluster_Size_mean,Cluster_Size_std
CDG-753,,,,,,,,delta_rise=1.0_fall=0.5,12,1.7692307692307692,0.9730085108210398
CDG-753,,,,,,,,delta_rise=1.0_fall=0.8,11,1.9166666666666667,1.0374916331657278
CDG-753,,,,,,,,delta_rise=1.0_fall=1.0,8,2.5555555555555554,2.4088314876309775
CDG-753,,,,,,,,multimodal_alpha=0.0,0,23.0,0.0
CDG-753,,,,,,,,multimodal_alpha=0.1,6,3.2857142857142856,1.3850513878332367
CDG-753,,,,,,,,multimodal_alpha=0.2,6,3.2857142857142856,1.3850513878332367
CDG-753,,,,,,,,multimodal_alpha=0.3,6,3.2857142857142856,1.3850513878332367
CDG-753,,,,,,,,multimodal_alpha=0.4,6,3.2857142857142856,1.3850513878332367
CDG-753,,,,,,,,multimodal_alpha=0.5,7,2.875,0.9270248108869579
CDG-753,,,,,,,,multimodal_alpha=0.6,7,2.875,0.9270248108869579
CDG-753,,,,,,,,multimodal_alpha=0.7,7,2.875,0.9270248108869579
CDG-753,,,,,,,,multimodal_alpha=0.8,7,2.875,0.9270248108869579
CDG-753,,,,,,,,multimodal_alpha=0.9,7,2.875,0.7806247497997998
CDG-753,,,,,,,,multimodal_alpha=1.0,7,2.875,0.7806247497997998
CDG-753,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.0,17,1.2777777777777777,0.558326423395605
CDG-753,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.2,17,1.2777777777777777,0.558326423395605
CDG-753,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.5,17,1.2777777777777777,0.558326423395605
CDG-753,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.8,17,1.2777777777777777,0.558326423395605
CDG-753,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=1.0,15,1.4375,0.8637671850678283
CDG-753,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.0,17,1.2777777777777777,0.558326423395605
CDG-753,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.2,17,1.2777777777777777,0.558326423395605
CDG-753,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.5,17,1.2777777777777777,0.558326423395605
CDG-753,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.8,17,1.2777777777777777,0.558326423395605
CDG-753,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=1.0,15,1.4375,0.8637671850678283
CDG-753,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.0,17,1.2777777777777777,0.558326423395605
CDG-753,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.2,17,1.2777777777777777,0.558326423395605
CDG-753,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.5,17,1.2777777777777777,0.558326423395605
CDG-753,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.8,17,1.2777777777777777,0.558326423395605
CDG-753,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=1.0,15,1.4375,0.8637671850678283
CDG-753,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.0,17,1.2777777777777777,0.558326423395605
CDG-753,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.2,17,1.2777777777777777,0.558326423395605
CDG-753,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.5,17,1.2777777777777777,0.558326423395605
CDG-753,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.8,17,1.2777777777777777,0.558326423395605
CDG-753,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=1.0,15,1.4375,0.8637671850678283
CDG-753,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.0,17,1.2777777777777777,0.558326423395605
CDG-753,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.2,17,1.2777777777777777,0.558326423395605
CDG-753,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.5,17,1.2777777777777777,0.558326423395605
CDG-753,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.8,17,1.2777777777777777,0.558326423395605
CDG-753,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=1.0,15,1.4375,0.8637671850678283
CDG-753,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.0,11,1.9166666666666667,1.0374916331657276
CDG-753,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.2,10,2.090909090909091,1.5048132142951682
CDG-753,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.5,9,2.3,1.5524174696260022
CDG-753,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.8,9,2.3,1.5524174696260022
CDG-753,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=1.0,9,2.3,1.5524174696260022
CDG-753,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.0,13,1.6428571428571428,1.0424656799518874
CDG-753,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.2,13,1.6428571428571428,1.0424656799518874
CDG-753,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.5,12,1.7692307692307692,1.1200169060431566
CDG-753,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.8,12,1.7692307692307692,1.1200169060431566
CDG-753,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=1.0,12,1.7692307692307692,1.1200169060431566
CDG-753,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.0,18,1.2105263157894737,0.40768245749551757
CDG-753,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.2,18,1.2105263157894737,0.40768245749551757
CDG-753,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.5,17,1.2777777777777777,0.558326423395605
CDG-753,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.8,17,1.2777777777777777,0.558326423395605
CDG-753,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=1.0,17,1.2777777777777777,0.558326423395605
CDG-753,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.0,18,1.2105263157894737,0.40768245749551757
CDG-753,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.2,18,1.2105263157894737,0.40768245749551757
CDG-753,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.5,17,1.2777777777777777,0.558326423395605
CDG-753,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.8,17,1.2777777777777777,0.558326423395605
CDG-753,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=1.0,17,1.2777777777777777,0.558326423395605
CDG-753,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.0,18,1.2105263157894737,0.40768245749551757
CDG-753,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.2,18,1.2105263157894737,0.40768245749551757
CDG-753,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.5,17,1.2777777777777777,0.558326423395605
CDG-753,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.8,17,1.2777777777777777,0.558326423395605
CDG-753,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=1.0,17,1.2777777777777777,0.558326423395605
CDG-753,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.0,11,1.9166666666666667,1.0374916331657276
CDG-753,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.2,11,1.9166666666666667,1.0374916331657276
CDG-753,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.5,10,2.090909090909091,1.5048132142951682
CDG-753,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.8,9,2.3,1.5524174696260022
CDG-753,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=1.0,5,3.8333333333333335,3.7601713908928254
CDG-753,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.0,12,1.7692307692307692,1.0490908997681427
CDG-753,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.2,12,1.7692307692307692,1.0490908997681427
CDG-753,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.5,11,1.9166666666666667,1.4976833963009524
CDG-753,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.8,10,2.090909090909091,1.5640591394622958
CDG-753,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=1.0,6,3.2857142857142856,3.692242280948596
CDG-753,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.0,13,1.6428571428571428,1.0424656799518874
CDG-753,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.2,13,1.6428571428571428,1.0424656799518874
CDG-753,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.5,13,1.6428571428571428,1.0424656799518874
CDG-753,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.8,12,1.7692307692307692,1.1200169060431566
CDG-753,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=1.0,6,3.2857142857142856,3.692242280948596
CDG-753,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.0,16,1.3529411764705883,0.7624400821656306
CDG-753,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.2,16,1.3529411764705883,0.7624400821656306
CDG-753,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.5,16,1.3529411764705883,0.7624400821656306
CDG-753,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.8,15,1.4375,0.8637671850678283
CDG-753,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=1.0,7,2.875,3.585997071945263
CDG-753,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.0,19,1.15,0.3570714214271425
CDG-753,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.2,19,1.15,0.3570714214271425
CDG-753,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.5,19,1.15,0.3570714214271425
CDG-753,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.8,18,1.2105263157894737,0.5210260492953508
CDG-753,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=1.0,10,2.090909090909091,3.1465578727048698
CDG-753,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.0,11,1.9166666666666667,1.0374916331657276
CDG-753,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.2,11,1.9166666666666667,1.0374916331657276
CDG-753,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.5,10,2.090909090909091,1.5048132142951682
CDG-753,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.8,10,2.090909090909091,1.5048132142951682
CDG-753,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=1.0,5,3.8333333333333335,3.7601713908928254
CDG-753,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.0,11,1.9166666666666667,1.0374916331657276
CDG-753,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.2,11,1.9166666666666667,1.0374916331657276
CDG-753,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.5,10,2.090909090909091,1.5048132142951682
CDG-753,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.8,10,2.090909090909091,1.5048132142951682
CDG-753,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=1.0,5,3.8333333333333335,3.7601713908928254
CDG-753,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.0,13,1.6428571428571428,1.0424656799518874
CDG-753,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.2,13,1.6428571428571428,1.0424656799518874
CDG-753,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.5,13,1.6428571428571428,1.0424656799518874
CDG-753,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.8,13,1.6428571428571428,1.0424656799518874
CDG-753,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=1.0,6,3.2857142857142856,3.692242280948596
CDG-753,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.0,13,1.6428571428571428,1.0424656799518874
CDG-753,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.2,13,1.6428571428571428,1.0424656799518874
CDG-753,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.5,13,1.6428571428571428,1.0424656799518874
CDG-753,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.8,13,1.6428571428571428,1.0424656799518874
CDG-753,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=1.0,6,3.2857142857142856,3.692242280948596
CDG-753,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.0,13,1.6428571428571428,1.0424656799518874
CDG-753,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.2,13,1.6428571428571428,1.0424656799518874
CDG-753,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.5,13,1.6428571428571428,1.0424656799518874
CDG-753,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.8,13,1.6428571428571428,1.0424656799518874
CDG-753,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=1.0,6,3.2857142857142856,3.692242280948596
CDG-753,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.0,12,1.7692307692307692,0.8904489925223251
CDG-753,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.2,12,1.7692307692307692,0.8904489925223251
CDG-753,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.5,12,1.7692307692307692,0.8904489925223251
CDG-753,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.8,10,2.090909090909091,1.5048132142951682
CDG-753,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=1.0,10,2.090909090909091,1.5048132142951682
CDG-753,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.0,12,1.7692307692307692,0.8904489925223251
CDG-753,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.2,12,1.7692307692307692,0.8904489925223251
CDG-753,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.5,12,1.7692307692307692,0.8904489925223251
CDG-753,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.8,10,2.090909090909091,1.5048132142951682
CDG-753,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=1.0,10,2.090909090909091,1.5048132142951682
CDG-753,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.0,13,1.6428571428571428,0.8949974347244049
CDG-753,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.2,13,1.6428571428571428,0.8949974347244049
CDG-753,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.5,13,1.6428571428571428,0.8949974347244049
CDG-753,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.8,11,1.9166666666666667,1.4976833963009524
CDG-753,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=1.0,11,1.9166666666666667,1.4976833963009524
CDG-753,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.0,14,1.5333333333333334,0.8844332774281066
CDG-753,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.2,14,1.5333333333333334,0.8844332774281066
CDG-753,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.5,14,1.5333333333333334,0.8844332774281066
CDG-753,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.8,13,1.6428571428571428,1.0424656799518874
CDG-753,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=1.0,13,1.6428571428571428,1.0424656799518874
CDG-753,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=0.0,14,1.5333333333333334,0.8844332774281066
CDG-753,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=0.2,14,1.5333333333333334,0.8844332774281066
CDG-753,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=0.5,14,1.5333333333333334,0.8844332774281066
CDG-753,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=0.8,13,1.6428571428571428,1.0424656799518874
CDG-753,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=1.0,13,1.6428571428571428,1.0424656799518874
CDG-753,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=0.0,11,1.9166666666666667,0.8620067027323833
CDG-753,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=0.2,10,2.090909090909091,0.8999540851465151
CDG-753,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=0.5,10,2.090909090909091,0.8999540851465151
CDG-753,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=0.8,9,2.3,1.4177446878757824
CDG-753,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=1.0,7,2.875,2.7585095613392387
CDG-753,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=0.0,11,1.9166666666666667,0.8620067027323833
CDG-753,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=0.2,10,2.090909090909091,0.8999540851465151
CDG-753,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=0.5,10,2.090909090909091,0.8999540851465151
CDG-753,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=0.8,9,2.3,1.4177446878757824
CDG-753,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=1.0,7,2.875,2.7585095613392387
CDG-753,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=0.0,13,1.6428571428571428,0.8949974347244049
CDG-753,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=0.2,13,1.6428571428571428,0.8949974347244049
CDG-753,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=0.5,13,1.6428571428571428,0.8949974347244049
CDG-753,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=0.8,12,1.7692307692307692,1.3674145257408599
CDG-753,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=1.0,12,1.7692307692307692,1.3674145257408599
CDG-753,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=0.0,14,1.5333333333333334,0.8844332774281066
CDG-753,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=0.2,14,1.5333333333333334,0.8844332774281066
CDG-753,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=0.5,14,1.5333333333333334,0.8844332774281066
CDG-753,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=0.8,14,1.5333333333333334,0.8844332774281066
CDG-753,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=1.0,14,1.5333333333333334,0.8844332774281066
CDG-753,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=0.0,14,1.5333333333333334,0.8844332774281066
CDG-753,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=0.2,14,1.5333333333333334,0.8844332774281066
CDG-753,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=0.5,14,1.5333333333333334,0.8844332774281066
CDG-753,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=0.8,14,1.5333333333333334,0.8844332774281066
CDG-753,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=1.0,14,1.5333333333333334,0.8844332774281066
CDG-753,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=0.0,11,1.9166666666666667,0.8620067027323833
CDG-753,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=0.2,11,1.9166666666666667,0.8620067027323833
CDG-753,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=0.5,10,2.090909090909091,0.8999540851465151
CDG-753,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=0.8,10,2.090909090909091,0.8999540851465151
CDG-753,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=1.0,9,2.3,1.4177446878757824
CDG-753,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=0.0,11,1.9166666666666667,0.8620067027323833
CDG-753,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=0.2,11,1.9166666666666667,0.8620067027323833
CDG-753,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=0.5,10,2.090909090909091,0.8999540851465151
CDG-753,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=0.8,10,2.090909090909091,0.8999540851465151
CDG-753,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=1.0,9,2.3,1.4177446878757824
CDG-753,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=0.0,12,1.7692307692307692,0.890448992522325
CDG-753,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=0.2,12,1.7692307692307692,0.890448992522325
CDG-753,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=0.5,11,1.9166666666666667,0.9537935951882998
CDG-753,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=0.8,11,1.9166666666666667,0.9537935951882998
CDG-753,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=1.0,10,2.090909090909091,1.443137078762504
CDG-753,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=0.0,14,1.5333333333333334,0.8844332774281066
CDG-753,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=0.2,14,1.5333333333333334,0.8844332774281066
CDG-753,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=0.5,14,1.5333333333333334,0.8844332774281066
CDG-753,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=0.8,14,1.5333333333333334,0.8844332774281066
CDG-753,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=1.0,14,1.5333333333333334,0.8844332774281066
CDG-753,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.0,14,1.5333333333333334,0.8844332774281066
CDG-753,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.2,14,1.5333333333333334,0.8844332774281066
CDG-753,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.5,14,1.5333333333333334,0.8844332774281066
CDG-753,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.8,14,1.5333333333333334,0.8844332774281066
CDG-753,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=1.0,14,1.5333333333333334,0.8844332774281066
CDG-753,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.0,11,1.9166666666666667,0.8620067027323833
CDG-753,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.2,11,1.9166666666666667,0.8620067027323833
CDG-753,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.5,10,2.090909090909091,0.8999540851465151
CDG-753,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.8,10,2.090909090909091,0.8999540851465151
CDG-753,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=1.0,9,2.3,1.4177446878757824
CDG-753,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.0,11,1.9166666666666667,0.8620067027323833
CDG-753,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.2,11,1.9166666666666667,0.8620067027323833
CDG-753,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.5,10,2.090909090909091,0.8999540851465151
CDG-753,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.8,10,2.090909090909091,0.8999540851465151
CDG-753,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=1.0,9,2.3,1.4177446878757824
CDG-753,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.0,12,1.7692307692307692,0.890448992522325
CDG-753,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.2,12,1.7692307692307692,0.890448992522325
CDG-753,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.5,11,1.9166666666666667,0.9537935951882998
CDG-753,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.8,11,1.9166666666666667,0.9537935951882998
CDG-753,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=1.0,10,2.090909090909091,1.443137078762504
CDG-753,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.0,12,1.7692307692307692,0.890448992522325
CDG-753,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.2,12,1.7692307692307692,0.890448992522325
CDG-753,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.5,11,1.9166666666666667,0.9537935951882998
CDG-753,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.8,11,1.9166666666666667,0.9537935951882998
CDG-753,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=1.0,10,2.090909090909091,1.443137078762504
CDG-753,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.0,14,1.5333333333333334,0.8844332774281066
CDG-753,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.2,14,1.5333333333333334,0.8844332774281066
CDG-753,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.5,14,1.5333333333333334,0.8844332774281066
CDG-753,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.8,14,1.5333333333333334,0.8844332774281066
CDG-753,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=1.0,14,1.5333333333333334,0.8844332774281066
CDG-753,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.0,11,1.9166666666666667,0.8620067027323833
CDG-753,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.2,11,1.9166666666666667,0.8620067027323833
CDG-753,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.5,10,2.090909090909091,0.8999540851465151
CDG-753,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.8,10,2.090909090909091,0.8999540851465151
CDG-753,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=1.0,9,2.3,1.4177446878757824
CDG-753,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.0,11,1.9166666666666667,0.8620067027323833
CDG-753,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.2,11,1.9166666666666667,0.8620067027323833
CDG-753,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.5,10,2.090909090909091,0.8999540851465151
CDG-753,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.8,10,2.090909090909091,0.8999540851465151
CDG-753,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=1.0,9,2.3,1.4177446878757824
CDG-753,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.0,12,1.7692307692307692,0.890448992522325
CDG-753,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.2,12,1.7692307692307692,0.890448992522325
CDG-753,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.5,11,1.9166666666666667,0.9537935951882998
