"SID","Model","Beta_Frequency","Beta_Semantic","Beta_Phonological","Negative_Log_Likelihood_Optimized"
"721617311","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.2_fall=0.8",6.57320118442949,5.02351048604227,0.423808666181819,49.4486338614242
"721617311","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.2_fall=0.8",6.55754807125908,7.11254386245123,-2.29521305894833,49.328114195233
"721617311","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.2_fall=1.0",6.56068234923242,7.22866650500147,-0.0149108447038015,51.0528176694379
"721617311","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.2_fall=1.0",6.57320284634149,5.02351816080704,0.42380848480768,49.4486338614296
"721617311","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.2_fall=1.0",6.55765872472989,7.11275663263238,-2.30064887312909,49.3281141958122
"721617311","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.5_fall=0.0",6.56068175016563,7.22867341966291,-0.0149109500139283,51.0528176694353
"721617311","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.5_fall=0.0",6.5732012700753,5.02352324286089,0.423807315212437,49.4486338614388
"721617311","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.5_fall=0.0",6.55762209344381,7.11269201898141,-2.3255449807259,49.3281141846435
"721617311","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.5_fall=0.2",6.56068322773274,7.22867054318698,-0.0149109316779501,51.0528176694346
"721617311","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.5_fall=0.2",6.57319975272152,5.02351328174908,0.423808750164727,49.4486338614237
"721617311","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.5_fall=0.2",6.55757781720664,7.11264991233631,-2.3133690334232,49.3281141880089
"721617311","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.5_fall=0.5",6.56068765461827,7.22867301725097,-0.014910939489624,51.0528176694334
"721617311","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.5_fall=0.5",6.57320144361581,5.02351591500152,0.423808034304798,49.4486338614271
"721617311","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.5_fall=0.5",6.55755842341344,7.1126058571006,-2.34137187531487,49.328114178494
"721617311","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.5_fall=0.8",6.56068523279018,7.22867079650404,-0.014910902260594,51.0528176694335
"721617311","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.5_fall=0.8",6.57319807470591,5.02352033431404,0.423808269045033,49.4486338614304
"721617311","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.5_fall=0.8",6.55755553325623,7.11258410539845,-2.2904740276796,49.3281141970308
"721617311","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.5_fall=1.0",6.56068282967283,7.22866579833877,-0.0149108755679177,51.0528176694381
"721617311","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.5_fall=1.0",6.57319763035603,5.02351503674499,0.423808513121669,49.4486338614247
"721617311","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.5_fall=1.0",6.55758525269705,7.11267308342792,-2.26725367464259,49.3281142085218
"721617311","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.8_fall=0.0",6.5606854081891,7.22867252081217,-0.0149109078581733,51.052817669433
"721617311","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.8_fall=0.0",6.57320288322038,5.02351027363476,0.42380881207956,49.4486338614256
"721617311","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.8_fall=0.0",6.55754965531963,7.11257477075248,-2.34115647134895,49.3281141786284
"721617311","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.8_fall=0.2",6.56068491419624,7.228667486999,-0.0149108630368213,51.0528176694354
"721617311","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.8_fall=0.2",6.57319595552324,5.02351222805431,0.423808852867189,49.4486338614246
"721617311","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.8_fall=0.2",6.55755749863032,7.11260805515647,-2.26641356687776,49.3281142085205
"721617311","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.8_fall=0.5",6.56068182674615,7.22867353545675,-0.0149109802361916,51.0528176694353
"721617311","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.8_fall=0.5",6.57321862790325,5.0235312649028,0.423806708452295,49.4486338615163
"721617311","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.8_fall=0.5",6.55756154044634,7.11260138921411,-2.30193935851429,49.3281141922022
"721617311","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.8_fall=0.8",6.56068768684027,7.2286694845409,-0.0149108878135412,51.0528176694344
"721617311","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.8_fall=0.8",6.5731961775567,5.02351284487638,0.423808690489173,49.4486338614245
"721617311","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.8_fall=0.8",6.55756148093132,7.11259925922511,-2.16622729115998,49.3281142864142
"721617311","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.8_fall=1.0",6.56068556066904,7.22866870228798,-0.0149109111400358,51.0528176694345
"721617311","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.8_fall=1.0",6.57319504534889,5.02351108764632,0.423808731365471,49.4486338614255
"721617311","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.8_fall=1.0",6.55755628860329,7.11260668487305,-2.2546728243368,49.3281142149353
"721617311","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=1.0_fall=0.0",6.56068467877201,7.22867620945431,-0.0149109574740596,51.0528176694335
"721617311","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=1.0_fall=0.0",6.57319712168746,5.02351140167608,0.423808801775343,49.4486338614237
"721617311","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=1.0_fall=0.0",6.55755059473136,7.11259255963785,-2.3479678725376,49.3281141765874
"721617311","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=1.0_fall=0.2",6.56068668826161,7.22866953241027,-0.0149108872160191,51.052817669434
"721617311","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=1.0_fall=0.2",6.57320094655874,5.02351267650868,0.423808663438859,49.448633861424
"721617311","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=1.0_fall=0.2",6.55759359012208,7.11266523002099,-1.96092946624785,49.3281148245112
"721617311","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=1.0_fall=0.5",6.56068421747294,7.22867321828805,-0.014910897400757,51.0528176694333
"721617311","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=1.0_fall=0.5",6.57320217747052,5.0235157645509,0.423808634303094,49.4486338614266
"721617311","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=1.0_fall=0.5",6.5575507276013,7.11259264968506,-2.23038420688277,49.3281142301466
"721617311","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=1.0_fall=0.8",6.5606713041728,7.22866833231678,-0.0149107845320788,51.0528176694651
"721617311","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=1.0_fall=0.8",6.57320504823452,5.02351820463928,0.42380856219654,49.448633861433
"721617311","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=1.0_fall=0.8",6.55755182225348,7.11259628417268,-2.41256568671015,49.3281141619778
"721617311","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=1.0_fall=1.0",6.56068320570749,7.22867373913896,-0.0149109136302007,51.0528176694339
"721617311","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=1.0_fall=1.0",6.57319079333008,5.02351672185175,0.423808011862628,49.4486338614362
"721617311","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=1.0_fall=1.0",6.55757185042409,7.11266817389939,-2.23230390379221,49.3281142291416
"721617311","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=0.0_fall=0.0",6.25853806566059,7.32356752380208,-0.0607599955935586,48.8114484968216
"721617311","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=0.0_fall=0.0",6.17632301459254,6.33526343024955,0.0418881649697701,48.9382780952301
"721617311","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=0.0_fall=0.0",6.19555861031221,6.72344118454548,-1.93065215934975,47.6744590077541
"721617311","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=0.0_fall=0.2",6.25853677407695,7.32356850842521,-0.060760005740565,48.8114484968215
"721617311","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=0.0_fall=0.2",6.17632241659409,6.33525715040737,0.0418883062117963,48.9382780952265
"721617311","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=0.0_fall=0.2",6.19555689334881,6.72364556249466,-2.22703328636677,47.6744584302965
"721617311","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=0.0_fall=0.5",6.30300850609731,5.7662090137651,-0.0533346927859297,48.8788293048863
"721617311","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=0.0_fall=0.5",6.27586927367029,5.56595195043004,-0.0266517378590594,48.993764220362
"721617311","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=0.0_fall=0.5",6.22432141512633,5.37260648060713,-2.06695266790925,48.5556481133012
"721617311","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=0.0_fall=0.8",6.303007500216,5.766208698531,-0.0533346733889326,48.8788293048861
"721617311","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=0.0_fall=0.8",6.27587393839158,5.56594657655356,-0.0266516218144226,48.9937642203642
"721617311","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=0.0_fall=0.8",6.22436951098196,5.37260635218539,-2.00081038884071,48.5556481693144
"721617311","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=0.0_fall=1.0",6.3030091965921,5.76620927022321,-0.0533347152752019,48.8788293048866
"721617311","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=0.0_fall=1.0",6.27587240920898,5.56594899953534,-0.0266516841495175,48.9937642203618
"721617311","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=0.0_fall=1.0",6.22433387644737,5.37261425538337,-2.21112177938872,48.5556480554417
"721617311","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=0.2_fall=0.0",6.21495751383816,8.32102065701194,-0.0578439236756929,48.8123877494934
"721617311","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=0.2_fall=0.0",6.14244768092197,6.69490259800155,0.107623314598042,48.7170259390653
"721617311","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=0.2_fall=0.0",6.19164455469191,7.69318306238382,-2.19545252327542,47.3896939975566
"721617311","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=0.2_fall=0.2",6.21495666529889,8.32102087275201,-0.0578439153041898,48.8123877494938
"721617311","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=0.2_fall=0.2",6.14244746904571,6.69490421434634,0.107623153861395,48.7170259390652
"721617311","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=0.2_fall=0.2",6.19164134488883,7.69320807586129,-2.11029477737427,47.3896940933749
"721617311","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=0.2_fall=0.5",6.23583910759987,6.07018568364101,-0.0483386499519804,49.1444869629288
"721617311","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=0.2_fall=0.5",6.19437826250467,5.69377316627453,0.000505197666162048,49.2630098075518
"721617311","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=0.2_fall=0.5",6.19590796303212,5.69735204508843,-2.24239024628735,48.5296202544896
"721617311","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=0.2_fall=0.8",6.2358465907879,6.07019081671617,-0.0483388153867452,49.1444869629305
"721617311","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=0.2_fall=0.8",6.19438362203091,5.69377157172207,0.000505195424377814,49.2630098075486
"721617311","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=0.2_fall=0.8",6.195834944336,5.69737354087054,-2.44691626390213,48.5296202260509
"721617311","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=0.2_fall=1.0",6.23584347334146,6.07018196120744,-0.0483386043090482,49.1444869629254
"721617311","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=0.2_fall=1.0",6.19437634970184,5.69377921399797,0.000505057552290013,49.2630098075623
"721617311","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=0.2_fall=1.0",6.19585999517405,5.69739610638093,-2.13999383920818,48.5296202959583
"721617311","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=0.5_fall=0.0",6.56068640024415,7.22867167953891,-0.0149109203036906,51.0528176694332
"721617311","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=0.5_fall=0.0",6.57320151633029,5.02351830417145,0.423808426450892,49.4486338614285
"721617311","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=0.5_fall=0.0",6.55754272217354,7.11256479954496,-2.43374494628805,49.3281141586606
"721617311","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=0.5_fall=0.2",6.56068639440007,7.22867680822339,-0.0149109606995386,51.0528176694336
"721617311","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=0.5_fall=0.2",6.57319713563064,5.02351075498553,0.423808725511553,49.4486338614238
"721617311","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=0.5_fall=0.2",6.5575366588083,7.11256002761458,-2.35598460419819,49.3281141745584
"721617311","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=0.5_fall=0.5",6.56068477111856,7.22866897293901,-0.014910878403744,51.0528176694344
"721617311","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=0.5_fall=0.5",6.57320055662519,5.02351284594811,0.423808763391153,49.4486338614239
"721617311","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=0.5_fall=0.5",6.5575425652292,7.11257574734731,-2.27908486341526,49.3281142022908
"721617311","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=0.5_fall=0.8",6.56068307934841,7.2286752628285,-0.0149109423569292,51.0528176694341
"721617311","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=0.5_fall=0.8",6.57320074635658,5.02351232557666,0.423808786329603,49.4486338614238
"721617311","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=0.5_fall=0.8",6.55757314102289,7.1126204388483,-2.38981624922925,49.3281141663792
"721617311","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=0.5_fall=1.0",6.56068287994955,7.22867172269701,-0.0149109077683991,51.0528176694344
"721617311","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=0.5_fall=1.0",6.57319991023965,5.02351244904906,0.423808842320499,49.4486338614236
"721617311","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=0.5_fall=1.0",6.55757229882412,7.11262422642055,-1.9755358560308,49.3281147531886
"721617311","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=0.8_fall=0.0",6.56065294416596,7.22867413778084,-0.0149108812293222,51.0528176695853
"721617311","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=0.8_fall=0.0",6.5732047651188,5.02352481949397,0.423807284414075,49.4486338614459
"721617311","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=0.8_fall=0.0",6.5575597370593,7.1126564204988,-2.3186265273476,49.3281141861003
"721617311","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=0.8_fall=0.2",6.56068548700148,7.22867367051782,-0.0149109169180301,51.0528176694329
"721617311","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=0.8_fall=0.2",6.57320140568044,5.02351566714236,0.423807561935476,49.4486338614304
"721617311","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=0.8_fall=0.2",6.55756202128791,7.11255084088912,-2.15155371582088,49.3281143037234
"721617311","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=0.8_fall=0.5",6.56068398313865,7.22867525047972,-0.0149109385546079,51.0528176694335
"721617311","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=0.8_fall=0.5",6.57321622637088,5.02353663850397,0.423806778604488,49.4486338615227
"721617311","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=0.8_fall=0.5",6.55759380875573,7.11266105096366,-1.96706004098179,49.3281147937566
"721617311","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=0.8_fall=0.8",6.56068596839315,7.22867332881196,-0.0149109367452672,51.0528176694329
"721617311","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=0.8_fall=0.8",6.57319744175289,5.02351008816238,0.423808464289103,49.4486338614247
"721617311","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=0.8_fall=0.8",6.55755876905064,7.1125905583471,-2.33187767710826,49.3281141814469
"721617311","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=0.8_fall=1.0",6.56068475191816,7.2286784290572,-0.0149109732517752,51.0528176694345
"721617311","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=0.8_fall=1.0",6.57320001875548,5.02351604302896,0.423808541374181,49.4486338614254
"721617311","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=0.8_fall=1.0",6.55752852525408,7.11256325113943,-1.9782089454002,49.3281147412204
"721617311","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=1.0_fall=0.0",6.56068177523339,7.22867695008881,-0.0149110332159496,51.0528176694361
"721617311","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=1.0_fall=0.0",6.57319231494596,5.02350943015419,0.423809162157297,49.44863386143
"721617311","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=1.0_fall=0.0",6.55756222120529,7.1126306291477,-2.30089906545547,49.3281141926734
"721617311","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=1.0_fall=0.2",6.56068924066057,7.22867801342594,-0.0149109684437104,51.0528176694359
"721617311","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=1.0_fall=0.2",6.57319946895753,5.02351406644556,0.4238086080073,49.448633861424
"721617311","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=1.0_fall=0.2",6.55756053684462,7.11257013948362,-2.47429104614511,49.3281141533279
"721617311","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=1.0_fall=0.5",6.56068782018555,7.22867480199233,-0.0149109550525242,51.0528176694336
"721617311","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=1.0_fall=0.5",6.57319386832004,5.02350953487022,0.423808988232801,49.4486338614272
"721617311","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=1.0_fall=0.5",6.55754557252611,7.11256171447022,-2.29637781355354,49.3281141946277
"721617311","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=1.0_fall=0.8",6.56068622753139,7.22867315773255,-0.0149109609574415,51.052817669433
"721617311","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=1.0_fall=0.8",6.57320303082453,5.02349260478955,0.423809235859381,49.4486338614588
"721617311","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=1.0_fall=0.8",6.55754662132931,7.11248789432153,-2.3048018507068,49.3281141920124
"721617311","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=1.0_fall=1.0",6.56068435018527,7.22867548247834,-0.014910903329848,51.0528176694335
"721617311","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=1.0_fall=1.0",6.5732019024094,5.02352310311122,0.423807797499444,49.4486338614368
"721617311","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=1.0_fall=1.0",6.55755812196076,7.11260290141392,-2.48207088028095,49.3281141524116
"721617311","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.2_rise=0.0_fall=0.0",6.25853782039691,7.32356725734239,-0.0607600627175957,48.8114484968219
"721617311","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.2_rise=0.0_fall=0.0",6.17632039829729,6.3352593562612,0.0418882762771329,48.9382780952274
"721617311","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.2_rise=0.0_fall=0.0",6.19559979509443,6.72347214297604,-2.27749565774829,47.6744584039448
"721617311","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.2_rise=0.0_fall=0.2",6.25853589783775,7.32356908678869,-0.0607600120063126,48.8114484968218
"721617311","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.2_rise=0.0_fall=0.2",6.17632675941701,6.33525805336216,0.0418882592155938,48.9382780952289
"721617311","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.2_rise=0.0_fall=0.2",6.19557461455557,6.72346540482385,-3.06096433712528,47.6744583551928
"721617311","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.2_rise=0.0_fall=0.5",6.25853635613798,7.32356911408222,-0.060760027374249,48.8114484968217
"721617311","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.2_rise=0.0_fall=0.5",6.17632312604104,6.33525593441063,0.0418882428998975,48.938278095227
"721617311","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.2_rise=0.0_fall=0.5",6.19606267244649,6.72373698057961,-2.44991892906901,47.6744584137768
"721617311","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.2_rise=0.0_fall=0.8",6.30300959880694,5.76620837382211,-0.0533346755051888,48.8788293048866
"721617311","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.2_rise=0.0_fall=0.8",6.27587163004088,5.56594606259519,-0.0266516572541815,48.9937642203649
"721617311","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.2_rise=0.0_fall=0.8",6.22434929890287,5.37259081476738,-2.0127563932789,48.5556481569958
"721617311","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.2_rise=0.0_fall=1.0",6.30300673693773,5.76620947277902,-0.0533346992730279,48.8788293048863
"721617311","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.2_rise=0.0_fall=1.0",6.27587142384115,5.56594747426144,-0.0266516289972074,48.993764220363
"721617311","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.2_rise=0.0_fall=1.0",6.22433281401478,5.37260783608542,-2.13462399335033,48.5556480784981
"721617311","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.2_rise=0.2_fall=0.0",6.21495673772313,8.32102042538997,-0.0578439109430579,48.8123877494938
"721617311","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.2_rise=0.2_fall=0.0",6.14245305837939,6.69490588471272,0.107623052384331,48.7170259390643
"721617311","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.2_rise=0.2_fall=0.0",6.19162684388892,7.69316737377599,-2.19851236880638,47.3896939951574
"721617311","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.2_rise=0.2_fall=0.2",6.21496096989408,8.32102024314501,-0.0578440022639268,48.8123877494939
"721617311","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.2_rise=0.2_fall=0.2",6.1424519341048,6.69490467019973,0.107623122943074,48.7170259390634
"721617311","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.2_rise=0.2_fall=0.2",6.19164803916847,7.6932147755648,-2.06307158644415,47.3896941795215
"721617311","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.2_rise=0.2_fall=0.5",6.21495929140891,8.32101588477127,-0.0578438118239186,48.8123877494946
"721617311","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.2_rise=0.2_fall=0.5",6.1424538304762,6.69490728507824,0.107622982235009,48.7170259390657
"721617311","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.2_rise=0.2_fall=0.5",6.19163832166257,7.69320903319992,-2.00118474311102,47.3896943498291
"721617311","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.2_rise=0.2_fall=0.8",6.23583882416883,6.07018504911355,-0.0483386220734785,49.1444869629293
"721617311","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.2_rise=0.2_fall=0.8",6.19437703855558,5.69376996150165,0.000505188991388236,49.2630098075533
"721617311","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.2_rise=0.2_fall=0.8",6.1958747755472,5.69738061417039,-2.3590007023821,48.5296202331758
"721617311","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.2_rise=0.2_fall=1.0",6.23583949756811,6.07018701389261,-0.0483387259197397,49.1444869629287
"721617311","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.2_rise=0.2_fall=1.0",6.19439041178773,5.69375510983757,0.00050553863139443,49.2630098075781
"721617311","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.2_rise=0.2_fall=1.0",6.19589126065469,5.69737284769121,-2.24298380524195,48.5296202541845
"721617311","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.2_rise=0.5_fall=0.0",6.21495720429638,8.32102043822694,-0.057843921197406,48.8123877494935
"721617311","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.2_rise=0.5_fall=0.0",6.14245226712801,6.6949069364032,0.10762320686306,48.7170259390652
"721617311","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.2_rise=0.5_fall=0.0",6.19165570562932,7.6932147919286,-2.27968902900108,47.3896939474216
"721617311","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.2_rise=0.5_fall=0.2",6.21496159440688,8.3210246610543,-0.0578440079976269,48.8123877494952
"721617311","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.2_rise=0.5_fall=0.2",6.1424485411141,6.69490370598016,0.107623161680041,48.7170259390642
"721617311","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.2_rise=0.5_fall=0.2",6.19164430205196,7.69314441903599,-2.28772112019892,47.3896939440264
"721617311","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.2_rise=0.5_fall=0.5",6.21495997212891,8.32102576719002,-0.057844096142633,48.8123877494954
"721617311","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.2_rise=0.5_fall=0.5",6.14245023108243,6.6948957059516,0.107623452966901,48.7170259390679
"721617311","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.2_rise=0.5_fall=0.5",6.19165303994853,7.69319502630886,-2.33565961489356,47.3896939276803
"721617311","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.2_rise=0.5_fall=0.8",6.23584685024904,6.07018493574354,-0.0483386814562646,49.1444869629249
"721617311","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.2_rise=0.5_fall=0.8",6.1943731830975,5.69377437219779,0.000505139312803026,49.2630098075617
