Subject,Semantic_Similarity_mean,Semantic_Similarity_std,Frequency_Value_mean,Frequency_Value_std,Phonological_Similarity_mean,Phonological_Similarity_std,#_of_Items,Switch_Method,Number_of_Switches,Cluster_Size_mean,Cluster_Size_std
CBM-702,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.5,12,2.1538461538461537,1.5613679330911108
CBM-702,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.8,11,2.3333333333333335,2.173067468400883
CBM-702,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=1.0,9,2.8,2.993325909419153
CBM-702,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.0,19,1.4,0.8
CBM-702,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.2,17,1.5555555555555556,1.065740338513938
CBM-702,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.5,17,1.5555555555555556,1.065740338513938
CBM-702,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.8,15,1.75,1.3919410907075054
CBM-702,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=1.0,13,2.0,2.23606797749979
CBM-702,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.0,21,1.2727272727272727,0.6863485850246136
CBM-702,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.2,19,1.4,0.9695359714832659
CBM-702,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.5,19,1.4,0.9695359714832659
CBM-702,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.8,19,1.4,0.9695359714832659
CBM-702,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=1.0,16,1.6470588235294117,1.9079146753208065
CBM-702,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.0,21,1.2727272727272727,0.6863485850246136
CBM-702,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.2,19,1.4,0.9695359714832659
CBM-702,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.5,19,1.4,0.9695359714832659
CBM-702,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.8,19,1.4,0.9695359714832659
CBM-702,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=1.0,16,1.6470588235294117,1.9079146753208065
CBM-702,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.0,14,1.8666666666666667,1.0873004286866725
CBM-702,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.2,12,2.1538461538461537,1.3499945211372495
CBM-702,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.5,12,2.1538461538461537,1.3499945211372495
CBM-702,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.8,8,3.111111111111111,3.281071791162978
CBM-702,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=1.0,8,3.111111111111111,3.281071791162978
CBM-702,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.0,15,1.75,1.0307764064044151
CBM-702,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.2,13,2.0,1.3093073414159542
CBM-702,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.5,13,2.0,1.3093073414159542
CBM-702,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.8,9,2.8,2.993325909419153
CBM-702,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=1.0,9,2.8,2.993325909419153
CBM-702,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.0,19,1.4,0.8
CBM-702,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.2,17,1.5555555555555556,1.065740338513938
CBM-702,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.5,17,1.5555555555555556,1.065740338513938
CBM-702,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.8,10,2.5454545454545454,2.87192163616933
CBM-702,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=1.0,10,2.5454545454545454,2.87192163616933
CBM-702,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.0,21,1.2727272727272727,0.6863485850246136
CBM-702,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.2,19,1.4,0.9695359714832659
CBM-702,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.5,19,1.4,0.9695359714832659
CBM-702,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.8,16,1.6470588235294117,1.9079146753208065
CBM-702,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=1.0,16,1.6470588235294117,1.9079146753208065
CBM-702,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.0,21,1.2727272727272727,0.6863485850246136
CBM-702,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.2,19,1.4,0.9695359714832659
CBM-702,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.5,19,1.4,0.9695359714832659
CBM-702,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.8,16,1.6470588235294117,1.9079146753208065
CBM-702,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=1.0,16,1.6470588235294117,1.9079146753208065
CBM-702,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.0,14,1.8666666666666667,1.0873004286866725
CBM-702,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.2,13,2.0,1.1952286093343936
CBM-702,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.5,12,2.1538461538461537,1.3499945211372495
CBM-702,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.8,9,2.8,2.6381811916545836
CBM-702,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=1.0,9,2.8,2.6381811916545836
CBM-702,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.0,16,1.6470588235294117,0.9665692191267637
CBM-702,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.2,15,1.75,1.0897247358851685
CBM-702,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.5,14,1.8666666666666667,1.2578641509408803
CBM-702,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.8,10,2.5454545454545454,2.5712973861329003
CBM-702,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=1.0,10,2.5454545454545454,2.5712973861329003
CBM-702,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.0,18,1.4736842105263157,0.8806947647727111
CBM-702,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.2,17,1.5555555555555556,1.0122703976827
CBM-702,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.5,16,1.6470588235294117,1.1852612752711698
CBM-702,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.8,14,1.8666666666666667,2.061283311165374
CBM-702,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=1.0,14,1.8666666666666667,2.061283311165374
CBM-702,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.0,20,1.3333333333333333,0.7126966450997984
CBM-702,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.2,19,1.4,0.8
CBM-702,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.5,18,1.4736842105263157,0.9930506454796423
CBM-702,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.8,15,1.75,1.9525624189766635
CBM-702,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=1.0,15,1.75,1.9525624189766635
CBM-702,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=0.0,21,1.2727272727272727,0.6863485850246136
CBM-702,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=0.2,20,1.3333333333333333,0.7766431633476233
CBM-702,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=0.5,19,1.4,0.9695359714832659
CBM-702,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=0.8,16,1.6470588235294117,1.9079146753208065
CBM-702,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=1.0,16,1.6470588235294117,1.9079146753208065
CBM-702,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=0.0,15,1.75,1.0307764064044151
CBM-702,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=0.2,14,1.8666666666666667,1.14697670227235
CBM-702,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=0.5,9,2.8,2.6381811916545836
CBM-702,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=0.8,9,2.8,2.6381811916545836
CBM-702,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=1.0,9,2.8,2.6381811916545836
CBM-702,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=0.0,16,1.6470588235294117,0.9665692191267637
CBM-702,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=0.2,15,1.75,1.0897247358851685
CBM-702,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=0.5,10,2.5454545454545454,2.5712973861329003
CBM-702,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=0.8,10,2.5454545454545454,2.5712973861329003
CBM-702,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=1.0,10,2.5454545454545454,2.5712973861329003
CBM-702,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=0.0,19,1.4,0.8
CBM-702,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=0.2,18,1.4736842105263157,0.9385555000066844
CBM-702,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=0.5,14,1.8666666666666667,2.061283311165374
CBM-702,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=0.8,14,1.8666666666666667,2.061283311165374
CBM-702,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=1.0,14,1.8666666666666667,2.061283311165374
CBM-702,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=0.0,19,1.4,0.8
CBM-702,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=0.2,18,1.4736842105263157,0.9385555000066844
CBM-702,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=0.5,14,1.8666666666666667,2.061283311165374
CBM-702,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=0.8,14,1.8666666666666667,2.061283311165374
CBM-702,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=1.0,14,1.8666666666666667,2.061283311165374
CBM-702,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=0.0,20,1.3333333333333333,0.7126966450997984
CBM-702,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=0.2,19,1.4,0.8
CBM-702,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=0.5,15,1.75,1.9525624189766635
CBM-702,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=0.8,15,1.75,1.9525624189766635
CBM-702,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=1.0,15,1.75,1.9525624189766635
CBM-702,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=0.0,15,1.75,0.82915619758885
CBM-702,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=0.2,14,1.8666666666666667,0.9568466729604882
CBM-702,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=0.5,11,2.3333333333333335,1.7950549357115015
CBM-702,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=0.8,9,2.8,2.227105745132009
CBM-702,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=1.0,9,2.8,2.227105745132009
CBM-702,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=0.0,18,1.4736842105263157,0.7517293082676685
CBM-702,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=0.2,17,1.5555555555555556,0.8958064164776167
CBM-702,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=0.5,13,2.0,1.7320508075688772
CBM-702,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=0.8,11,2.3333333333333335,2.173067468400883
CBM-702,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=1.0,11,2.3333333333333335,2.173067468400883
CBM-702,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=0.0,20,1.3333333333333333,0.642416074439621
CBM-702,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=0.2,19,1.4,0.8
CBM-702,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=0.5,18,1.4736842105263157,0.9385555000066845
CBM-702,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=0.8,16,1.6470588235294117,1.4528340041445258
CBM-702,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=1.0,16,1.6470588235294117,1.4528340041445258
CBM-702,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=0.0,22,1.2173913043478262,0.5070392952039391
CBM-702,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=0.2,21,1.2727272727272727,0.6863485850246136
CBM-702,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=0.5,21,1.2727272727272727,0.6863485850246136
CBM-702,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=0.8,20,1.3333333333333333,0.8908708063747479
CBM-702,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=1.0,20,1.3333333333333333,0.8908708063747479
CBM-702,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.0,22,1.2173913043478262,0.5070392952039391
CBM-702,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.2,21,1.2727272727272727,0.6863485850246136
CBM-702,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.5,21,1.2727272727272727,0.6863485850246136
CBM-702,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.8,20,1.3333333333333333,0.8908708063747479
CBM-702,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=1.0,20,1.3333333333333333,0.8908708063747479
CBM-702,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.0,16,1.6470588235294117,0.7624400821656306
CBM-702,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.2,14,1.8666666666666667,0.9568466729604882
CBM-702,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.5,10,2.5454545454545454,1.9241827716833386
CBM-702,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.8,10,2.5454545454545454,1.9241827716833386
CBM-702,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=1.0,9,2.8,2.227105745132009
CBM-702,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.0,17,1.5555555555555556,0.6849348892187752
CBM-702,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.2,15,1.75,0.9013878188659973
CBM-702,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.5,11,2.3333333333333335,1.8856180831641267
CBM-702,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.8,11,2.3333333333333335,1.8856180831641267
CBM-702,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=1.0,10,2.5454545454545454,2.1893808325076902
CBM-702,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.0,21,1.2727272727272727,0.5378254348272379
CBM-702,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.2,19,1.4,0.8
CBM-702,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.5,17,1.5555555555555556,1.11665284679121
CBM-702,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.8,17,1.5555555555555556,1.11665284679121
CBM-702,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=1.0,16,1.6470588235294117,1.4528340041445258
CBM-702,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.0,22,1.2173913043478262,0.5070392952039391
CBM-702,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.2,21,1.2727272727272727,0.6863485850246136
CBM-702,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.5,20,1.3333333333333333,0.8908708063747479
CBM-702,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.8,20,1.3333333333333333,0.8908708063747479
CBM-702,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=1.0,20,1.3333333333333333,0.8908708063747479
CBM-702,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.0,22,1.2173913043478262,0.5070392952039391
CBM-702,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.2,21,1.2727272727272727,0.6863485850246136
CBM-702,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.5,20,1.3333333333333333,0.8908708063747479
CBM-702,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.8,20,1.3333333333333333,0.8908708063747479
CBM-702,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=1.0,20,1.3333333333333333,0.8908708063747479
CBM-702,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.0,16,1.6470588235294117,0.7624400821656306
CBM-702,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.2,14,1.8666666666666667,1.0873004286866725
CBM-702,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.5,10,2.5454545454545454,1.9241827716833386
CBM-702,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.8,10,2.5454545454545454,1.9241827716833386
CBM-702,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=1.0,10,2.5454545454545454,1.9241827716833386
CBM-702,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.0,18,1.4736842105263157,0.5954583420518295
CBM-702,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.2,16,1.6470588235294117,0.9665692191267637
CBM-702,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.5,11,2.3333333333333335,1.8856180831641267
CBM-702,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.8,11,2.3333333333333335,1.8856180831641267
CBM-702,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=1.0,11,2.3333333333333335,1.8856180831641267
CBM-702,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.0,20,1.3333333333333333,0.563436169819011
CBM-702,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.2,18,1.4736842105263157,0.9385555000066845
CBM-702,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.5,14,1.8666666666666667,1.4544949486180951
CBM-702,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.8,14,1.8666666666666667,1.4544949486180951
CBM-702,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=1.0,14,1.8666666666666667,1.4544949486180951
CBM-702,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.0,22,1.2173913043478262,0.5070392952039391
CBM-702,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.2,20,1.3333333333333333,0.8908708063747479
CBM-702,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.5,20,1.3333333333333333,0.8908708063747479
CBM-702,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.8,20,1.3333333333333333,0.8908708063747479
CBM-702,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=1.0,20,1.3333333333333333,0.8908708063747479
CBM-702,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.0,22,1.2173913043478262,0.5070392952039391
CBM-702,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.2,20,1.3333333333333333,0.8908708063747479
CBM-702,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.5,20,1.3333333333333333,0.8908708063747479
CBM-702,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.8,20,1.3333333333333333,0.8908708063747479
CBM-702,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=1.0,20,1.3333333333333333,0.8908708063747479
CBM-702,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=0.0,16,1.6470588235294117,0.6809315825170721
CBM-702,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=0.2,15,1.75,1.0307764064044151
CBM-702,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=0.5,11,2.3333333333333335,1.4907119849998598
CBM-702,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=0.8,10,2.5454545454545454,1.9241827716833386
CBM-702,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=1.0,10,2.5454545454545454,1.9241827716833386
CBM-702,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.0,18,1.4736842105263157,0.5954583420518295
CBM-702,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.2,16,1.6470588235294117,0.9665692191267637
CBM-702,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.5,12,2.1538461538461537,1.4595127662315597
CBM-702,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.8,11,2.3333333333333335,1.8856180831641267
CBM-702,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=1.0,11,2.3333333333333335,1.8856180831641267
CBM-702,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=0.0,19,1.4,0.5830951894845301
CBM-702,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=0.2,17,1.5555555555555556,0.9558139185602919
CBM-702,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=0.5,13,2.0,1.4638501094227998
CBM-702,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=0.8,13,2.0,1.4638501094227998
CBM-702,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=1.0,13,2.0,1.4638501094227998
CBM-702,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.0,21,1.2727272727272727,0.5378254348272379
CBM-702,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.2,19,1.4,0.9165151389911681
CBM-702,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.5,17,1.5555555555555556,1.257078722109418
CBM-702,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.8,17,1.5555555555555556,1.257078722109418
CBM-702,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=1.0,17,1.5555555555555556,1.257078722109418
CBM-702,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.0,22,1.2173913043478262,0.5070392952039391
CBM-702,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.2,20,1.3333333333333333,0.8908708063747479
CBM-702,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.5,20,1.3333333333333333,0.8908708063747479
CBM-702,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.8,20,1.3333333333333333,0.8908708063747479
CBM-702,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=1.0,20,1.3333333333333333,0.8908708063747479
CBM-702,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.0,16,1.6470588235294117,0.6809315825170721
CBM-702,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.2,15,1.75,1.0307764064044151
CBM-702,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.5,13,2.0,1.3627702877384937
CBM-702,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.8,10,2.5454545454545454,1.9241827716833386
CBM-702,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=1.0,10,2.5454545454545454,1.9241827716833386
CBM-702,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=0.0,17,1.5555555555555556,0.5983516452371671
CBM-702,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=0.2,16,1.6470588235294117,0.9665692191267637
CBM-702,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=0.5,14,1.8666666666666667,1.3097921802925665
CBM-702,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=0.8,11,2.3333333333333335,1.8856180831641267
CBM-702,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=1.0,11,2.3333333333333335,1.8856180831641267
CBM-702,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=0.0,19,1.4,0.5830951894845301
CBM-702,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=0.2,17,1.5555555555555556,0.9558139185602919
CBM-702,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=0.5,15,1.75,1.299038105676658
CBM-702,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=0.8,13,2.0,1.4638501094227998
CBM-702,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=1.0,13,2.0,1.4638501094227998
CBM-702,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.0,19,1.4,0.5830951894845301
CBM-702,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.2,17,1.5555555555555556,0.9558139185602919
CBM-702,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.5,15,1.75,1.299038105676658
CBM-702,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.8,13,2.0,1.4638501094227998
CBM-702,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=1.0,13,2.0,1.4638501094227998
CBM-702,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.0,21,1.2727272727272727,0.5378254348272379
CBM-702,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.2,19,1.4,0.9165151389911681
CBM-702,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.5,17,1.5555555555555556,1.257078722109418
CBM-702,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.8,17,1.5555555555555556,1.257078722109418
CBM-702,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=1.0,17,1.5555555555555556,1.257078722109418
CBM-702,,,,,,,,norms_associative,23,1.1666666666666667,0.5527707983925666
CBM-702,,,,,,,,norms_categorical,17,1.5555555555555556,0.8314794192830981
CBM-702,,,,,,,,simdrop,9,2.8,0.6
CBP-707,0.44579358636132804,0.1475761535732405,4.091875,0.4859539172364178,0.10473225806451614,0.14028212142464144,32.0,delta_rise=0.0_fall=0.0,14,2.1333333333333333,1.359738536958076
CBP-707,,,,,,,,delta_rise=0.0_fall=0.2,14,2.1333333333333333,1.359738536958076
CBP-707,,,,,,,,delta_rise=0.0_fall=0.5,14,2.1333333333333333,1.359738536958076
CBP-707,,,,,,,,delta_rise=0.0_fall=0.8,10,2.909090909090909,2.644189013136179
CBP-707,,,,,,,,delta_rise=0.0_fall=1.0,10,2.909090909090909,2.644189013136179
CBP-707,,,,,,,,delta_rise=0.2_fall=0.0,17,1.7777777777777777,1.133115447465063
CBP-707,,,,,,,,delta_rise=0.2_fall=0.2,17,1.7777777777777777,1.133115447465063
CBP-707,,,,,,,,delta_rise=0.2_fall=0.5,17,1.7777777777777777,1.133115447465063
