"SID","Model","Beta_Frequency","Beta_Semantic","Beta_Phonological","Negative_Log_Likelihood_Optimized"
"721617311","forage_dynamic_multimodaldelta_alpha=0.5_rise=0.2_fall=0.0",6.23084230363634,7.66250872415355,NA,48.6351950676703
"721617311","forage_dynamic_multimodaldelta_alpha=0.5_rise=0.2_fall=0.2",6.2308460935746,7.66251338984208,NA,48.6351950676448
"721617311","forage_dynamic_multimodaldelta_alpha=0.5_rise=0.2_fall=0.5",6.23086794139593,7.66250576785686,NA,48.6351950675639
"721617311","forage_dynamic_multimodaldelta_alpha=0.5_rise=0.2_fall=0.8",6.2308353961804,7.66251460271516,NA,48.6351950677302
"721617311","forage_dynamic_multimodaldelta_alpha=0.5_rise=0.2_fall=1.0",6.23084197200744,7.66251692785307,NA,48.6351950676772
"721617311","forage_dynamic_multimodaldelta_alpha=0.5_rise=0.5_fall=0.0",6.23086708768463,7.66250430155422,NA,48.635195067565
"721617311","forage_dynamic_multimodaldelta_alpha=0.5_rise=0.5_fall=0.2",6.23087292749581,7.66250450075813,NA,48.6351950675639
"721617311","forage_dynamic_multimodaldelta_alpha=0.5_rise=0.5_fall=0.5",6.23087113426518,7.66251026641246,NA,48.6351950675652
"721617311","forage_dynamic_multimodaldelta_alpha=0.5_rise=0.5_fall=0.8",6.23086613102198,7.66250723416161,NA,48.6351950675657
"721617311","forage_dynamic_multimodaldelta_alpha=0.5_rise=0.5_fall=1.0",6.23086929651585,7.66250275999258,NA,48.6351950675642
"721617311","forage_dynamic_multimodaldelta_alpha=0.5_rise=0.8_fall=0.0",6.23083862612573,7.66251916511742,NA,48.635195067707
"721617311","forage_dynamic_multimodaldelta_alpha=0.5_rise=0.8_fall=0.2",6.23083220851405,7.66251531401534,NA,48.6351950677618
"721617311","forage_dynamic_multimodaldelta_alpha=0.5_rise=0.8_fall=0.5",6.230868162036,7.6625064389928,NA,48.6351950675638
"721617311","forage_dynamic_multimodaldelta_alpha=0.5_rise=0.8_fall=0.8",6.2308662171654,7.66250194515333,NA,48.6351950675674
"721617311","forage_dynamic_multimodaldelta_alpha=0.5_rise=0.8_fall=1.0",6.23087046176348,7.66250635888721,NA,48.6351950675631
"721617311","forage_dynamic_multimodaldelta_alpha=0.5_rise=1.0_fall=0.0",6.23087215037099,7.66250693765395,NA,48.6351950675637
"721617311","forage_dynamic_multimodaldelta_alpha=0.5_rise=1.0_fall=0.2",6.23086936328985,7.66250476481937,NA,48.6351950675634
"721617311","forage_dynamic_multimodaldelta_alpha=0.5_rise=1.0_fall=0.5",6.23083938401784,7.66251289089301,NA,48.635195067694
"721617311","forage_dynamic_multimodaldelta_alpha=0.5_rise=1.0_fall=0.8",6.23086818912105,7.66250455888738,NA,48.635195067564
"721617311","forage_dynamic_multimodaldelta_alpha=0.5_rise=1.0_fall=1.0",6.23083677930982,7.66252011727117,NA,48.6351950677245
"721617311","forage_dynamic_multimodaldelta_alpha=0.6_rise=0.0_fall=0.0",6.28918688635774,6.53545214418618,NA,48.966220651971
"721617311","forage_dynamic_multimodaldelta_alpha=0.6_rise=0.0_fall=0.2",6.28919289182899,6.53544617554327,NA,48.9662206519614
"721617311","forage_dynamic_multimodaldelta_alpha=0.6_rise=0.0_fall=0.5",6.28919180653592,6.53544483719271,NA,48.9662206519625
"721617311","forage_dynamic_multimodaldelta_alpha=0.6_rise=0.0_fall=0.8",6.28919229589911,6.53544867691675,NA,48.966220651962
"721617311","forage_dynamic_multimodaldelta_alpha=0.6_rise=0.0_fall=1.0",6.28918883958119,6.53544589858002,NA,48.9662206519654
"721617311","forage_dynamic_multimodaldelta_alpha=0.6_rise=0.2_fall=0.0",6.28919416583542,6.53544474224487,NA,48.9662206519615
"721617311","forage_dynamic_multimodaldelta_alpha=0.6_rise=0.2_fall=0.2",6.28919322708671,6.53544835170257,NA,48.9662206519616
"721617311","forage_dynamic_multimodaldelta_alpha=0.6_rise=0.2_fall=0.5",6.28919013293985,6.53544692002689,NA,48.9662206519635
"721617311","forage_dynamic_multimodaldelta_alpha=0.6_rise=0.2_fall=0.8",6.28918201071082,6.53546247803915,NA,48.9662206520065
"721617311","forage_dynamic_multimodaldelta_alpha=0.6_rise=0.2_fall=1.0",6.28919059438058,6.53544848450821,NA,48.9662206519632
"721617311","forage_dynamic_multimodaldelta_alpha=0.6_rise=0.5_fall=0.0",6.23084278853896,7.6625121147783,NA,48.6351950676669
"721617311","forage_dynamic_multimodaldelta_alpha=0.6_rise=0.5_fall=0.2",6.23084690957159,7.66251166013521,NA,48.6351950676385
"721617311","forage_dynamic_multimodaldelta_alpha=0.6_rise=0.5_fall=0.5",6.23084269689734,7.66250931272588,NA,48.6351950676671
"721617311","forage_dynamic_multimodaldelta_alpha=0.6_rise=0.5_fall=0.8",6.23083167514146,7.66252427560323,NA,48.6351950677816
"721617311","forage_dynamic_multimodaldelta_alpha=0.6_rise=0.5_fall=1.0",6.23084151129936,7.66250991783446,NA,48.6351950676762
"721617311","forage_dynamic_multimodaldelta_alpha=0.6_rise=0.8_fall=0.0",6.23083755244728,7.66251485241986,NA,48.6351950677109
"721617311","forage_dynamic_multimodaldelta_alpha=0.6_rise=0.8_fall=0.2",6.23083810771339,7.66251259687155,NA,48.6351950677047
"721617311","forage_dynamic_multimodaldelta_alpha=0.6_rise=0.8_fall=0.5",6.23084731453616,7.66251005546584,NA,48.6351950676355
"721617311","forage_dynamic_multimodaldelta_alpha=0.6_rise=0.8_fall=0.8",6.23083574060001,7.66251849942319,NA,48.6351950677312
"721617311","forage_dynamic_multimodaldelta_alpha=0.6_rise=0.8_fall=1.0",6.2308383532819,7.66251620003641,NA,48.6351950677052
"721617311","forage_dynamic_multimodaldelta_alpha=0.6_rise=1.0_fall=0.0",6.23083639838442,7.66251558235673,NA,48.6351950677218
"721617311","forage_dynamic_multimodaldelta_alpha=0.6_rise=1.0_fall=0.2",6.23086736226097,7.66250897519564,NA,48.6351950675651
"721617311","forage_dynamic_multimodaldelta_alpha=0.6_rise=1.0_fall=0.5",6.23084310764447,7.66250903765977,NA,48.6351950676641
"721617311","forage_dynamic_multimodaldelta_alpha=0.6_rise=1.0_fall=0.8",6.2308715054849,7.66250220338953,NA,48.6351950675643
"721617311","forage_dynamic_multimodaldelta_alpha=0.6_rise=1.0_fall=1.0",6.23087367567393,7.66250193078567,NA,48.6351950675655
"721617311","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.0_fall=0.0",6.28918197342403,6.53545524092546,NA,48.9662206519873
"721617311","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.0_fall=0.2",6.2891933053898,6.53544557141818,NA,48.9662206519614
"721617311","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.0_fall=0.5",6.2891758785529,6.53545731865224,NA,48.9662206520145
"721617311","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.0_fall=0.8",6.28919207466666,6.53544864400922,NA,48.9662206519621
"721617311","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.0_fall=1.0",6.28919292481323,6.53545168931568,NA,48.9662206519644
"721617311","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.2_fall=0.0",6.289192385824,6.53544991692538,NA,48.9662206519628
"721617311","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.2_fall=0.2",6.28919179054546,6.53544753740119,NA,48.966220651962
"721617311","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.2_fall=0.5",6.28917977029108,6.53545344795071,NA,48.9662206519921
"721617311","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.2_fall=0.8",6.28918965981081,6.53544711170537,NA,48.966220651964
"721617311","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.2_fall=1.0",6.28918672376027,6.53544876527689,NA,48.966220651969
"721617311","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.5_fall=0.0",6.23083965364162,7.66251566113245,NA,48.6351950676938
"721617311","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.5_fall=0.2",6.23084259223218,7.66251545040921,NA,48.6351950676708
"721617311","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.5_fall=0.5",6.23086686130969,7.66250326341498,NA,48.6351950675657
"721617311","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.5_fall=0.8",6.23084156746955,7.66251480598765,NA,48.6351950676779
"721617311","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.5_fall=1.0",6.23086856307357,7.66250589027186,NA,48.6351950675636
"721617311","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.8_fall=0.0",6.23086799877931,7.66250639979728,NA,48.6351950675639
"721617311","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.8_fall=0.2",6.23086800873114,7.66250418587511,NA,48.6351950675643
"721617311","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.8_fall=0.5",6.23086788063734,7.66250152660153,NA,48.6351950675661
"721617311","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.8_fall=0.8",6.23084243912096,7.66251509811361,NA,48.6351950676716
"721617311","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.8_fall=1.0",6.23083725468825,7.66251761590361,NA,48.6351950677164
"721617311","forage_dynamic_multimodaldelta_alpha=0.7_rise=1.0_fall=0.0",6.23083454058173,7.66251575209282,NA,48.6351950677392
"721617311","forage_dynamic_multimodaldelta_alpha=0.7_rise=1.0_fall=0.2",6.2308708633937,7.66250933860527,NA,48.6351950675644
"721617311","forage_dynamic_multimodaldelta_alpha=0.7_rise=1.0_fall=0.5",6.23086768958189,7.66250674238154,NA,48.6351950675642
"721617311","forage_dynamic_multimodaldelta_alpha=0.7_rise=1.0_fall=0.8",6.23083536400633,7.66251410066676,NA,48.6351950677302
"721617311","forage_dynamic_multimodaldelta_alpha=0.7_rise=1.0_fall=1.0",6.23084461874462,7.66251484230004,NA,48.6351950676558
"721617311","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.0_fall=0.0",6.28919037779695,6.53544254243419,NA,48.966220651966
"721617311","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.0_fall=0.2",6.28919476855572,6.53544686765339,NA,48.9662206519611
"721617311","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.0_fall=0.5",6.28918879076868,6.53544609443797,NA,48.9662206519655
"721617311","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.0_fall=0.8",6.28918946372684,6.53544697537736,NA,48.9662206519643
"721617311","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.0_fall=1.0",6.28919102575031,6.53544760949635,NA,48.9662206519626
"721617311","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.2_fall=0.0",6.28919138910605,6.53544425435594,NA,48.9662206519633
"721617311","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.2_fall=0.2",6.28919408669412,6.53544586189224,NA,48.9662206519611
"721617311","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.2_fall=0.5",6.28919074900522,6.53544586396487,NA,48.966220651963
"721617311","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.2_fall=0.8",6.28919558868943,6.53544757933862,NA,48.9662206519615
"721617311","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.2_fall=1.0",6.28919662166765,6.53544621900853,NA,48.9662206519617
"721617311","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.5_fall=0.0",6.23087459514466,7.66250631734771,NA,48.6351950675655
"721617311","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.5_fall=0.2",6.23087241240627,7.66250601274974,NA,48.6351950675636
"721617311","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.5_fall=0.5",6.23083944097902,7.66251957424984,NA,48.635195067701
"721617311","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.5_fall=0.8",6.23084688290078,7.66251255222501,NA,48.6351950676392
"721617311","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.5_fall=1.0",6.23087273219761,7.66250639898611,NA,48.6351950675639
"721617311","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.8_fall=0.0",6.23084223542851,7.66251613818096,NA,48.6351950676742
"721617311","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.8_fall=0.2",6.23087335548125,7.66250672134499,NA,48.6351950675644
"721617311","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.8_fall=0.5",6.2308321981508,7.66252396803082,NA,48.6351950677756
"721617311","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.8_fall=0.8",6.23084457686443,7.66251193267574,NA,48.635195067654
"721617311","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.8_fall=1.0",6.23087077534785,7.66250476567049,NA,48.6351950675632
"721617311","forage_dynamic_multimodaldelta_alpha=0.8_rise=1.0_fall=0.0",6.23086427351628,7.6625027824952,NA,48.6351950675698
"721617311","forage_dynamic_multimodaldelta_alpha=0.8_rise=1.0_fall=0.2",6.23086954390024,7.66250660966103,NA,48.6351950675633
"721617311","forage_dynamic_multimodaldelta_alpha=0.8_rise=1.0_fall=0.5",6.23086835114113,7.66250420115776,NA,48.635195067564
"721617311","forage_dynamic_multimodaldelta_alpha=0.8_rise=1.0_fall=0.8",6.23083605994117,7.66252195315498,NA,48.6351950677345
"721617311","forage_dynamic_multimodaldelta_alpha=0.8_rise=1.0_fall=1.0",6.2308394541093,7.66251341465046,NA,48.6351950676937
"721617311","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.0_fall=0.0",6.28918778847029,6.53544617008288,NA,48.9662206519671
"721617311","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.0_fall=0.2",6.28919141665793,6.53544997090949,NA,48.9662206519633
"721617311","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.0_fall=0.5",6.28919376582466,6.53545048733646,NA,48.966220651963
"721617311","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.0_fall=0.8",6.28919237238993,6.53544866401791,NA,48.966220651962
"721617311","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.0_fall=1.0",6.28919469553892,6.53544674207857,NA,48.9662206519611
"721617311","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.2_fall=0.0",6.2891924038576,6.53544511038831,NA,48.966220651962
"721617311","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.2_fall=0.2",6.28919052741923,6.53544369124908,NA,48.9662206519646
"721617311","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.2_fall=0.5",6.28919438792866,6.53544751638255,NA,48.9662206519612
"721617311","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.2_fall=0.8",6.28917756969225,6.53545545537844,NA,48.9662206520037
"721617311","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.2_fall=1.0",6.28919348102321,6.53544864883157,NA,48.9662206519617
"721617311","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.5_fall=0.0",6.23084277717842,7.66251034234407,NA,48.6351950676665
"721617311","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.5_fall=0.2",6.23087198539238,7.66250356834609,NA,48.6351950675637
"721617311","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.5_fall=0.5",6.23086938019934,7.66250289337645,NA,48.6351950675641
"721617311","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.5_fall=0.8",6.23087162971932,7.66250512654904,NA,48.6351950675633
"721617311","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.5_fall=1.0",6.23086534597481,7.66250477989596,NA,48.6351950675669
"721617311","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.8_fall=0.0",6.23086753928771,7.66250634532914,NA,48.6351950675643
"721617311","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.8_fall=0.2",6.23086925314805,7.66250633601272,NA,48.6351950675633
"721617311","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.8_fall=0.5",6.23084321259937,7.6625108709976,NA,48.6351950676634
"721617311","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.8_fall=0.8",6.23083861614325,7.66251363373769,NA,48.6351950677008
"721617311","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.8_fall=1.0",6.23084113542447,7.6625199999763,NA,48.6351950676885
"721617311","forage_dynamic_multimodaldelta_alpha=0.9_rise=1.0_fall=0.0",6.2308744317402,7.66250263078544,NA,48.6351950675658
"721617311","forage_dynamic_multimodaldelta_alpha=0.9_rise=1.0_fall=0.2",6.23087000735139,7.6625061049796,NA,48.6351950675631
"721617311","forage_dynamic_multimodaldelta_alpha=0.9_rise=1.0_fall=0.5",6.23086715255456,7.66250564733564,NA,48.6351950675646
"721617311","forage_dynamic_multimodaldelta_alpha=0.9_rise=1.0_fall=0.8",6.23084544568957,7.6625135776131,NA,48.6351950676492
"721617311","forage_dynamic_multimodaldelta_alpha=0.9_rise=1.0_fall=1.0",6.23087162417053,7.66250734257927,NA,48.6351950675636
"721617311","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.0_fall=0.0",6.28918925262264,6.53544754512856,NA,48.9662206519646
"721617311","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.0_fall=0.2",6.28919450919867,6.53544990661358,NA,48.9662206519625
"721617311","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.0_fall=0.5",6.28918750486056,6.53545069274141,NA,48.9662206519686
"721617311","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.0_fall=0.8",6.28918616044177,6.53544765659803,NA,48.96622065197
"721617311","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.0_fall=1.0",6.28918403893741,6.53545132589669,NA,48.9662206519765
"721617311","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.2_fall=0.0",6.28919114229785,6.53544627736193,NA,48.9662206519625
"721617311","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.2_fall=0.2",6.28919195639365,6.53544447752139,NA,48.9662206519626
"721617311","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.2_fall=0.5",6.28919525311307,6.53544804053874,NA,48.9662206519615
"721617311","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.2_fall=0.8",6.28918690360524,6.5354487483323,NA,48.9662206519686
"721617311","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.2_fall=1.0",6.28919423794671,6.53544547461491,NA,48.9662206519612
"721617311","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.5_fall=0.0",6.23083539046511,7.66251641082682,NA,48.6351950677318
"721617311","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.5_fall=0.2",6.23083714097743,7.66252081386206,NA,48.6351950677226
"721617311","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.5_fall=0.5",6.23084884184852,7.66251582192778,NA,48.6351950676307
"721617311","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.5_fall=0.8",6.23086601731409,7.66250710826178,NA,48.6351950675658
"721617311","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.5_fall=1.0",6.23083773159198,7.6625099917673,NA,48.6351950677077
"721617311","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.8_fall=0.0",6.2308451892077,7.66251089543557,NA,48.6351950676495
"721617311","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.8_fall=0.2",6.23083948084005,7.66251786460298,NA,48.635195067698
"721617311","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.8_fall=0.5",6.2308716350127,7.66250287483637,NA,48.6351950675639
"721617311","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.8_fall=0.8",6.23087490221792,7.66250516384703,NA,48.6351950675657
"721617311","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.8_fall=1.0",6.23087011670302,7.66250183583411,NA,48.6351950675646
"721617311","forage_dynamic_multimodaldelta_alpha=1.0_rise=1.0_fall=0.0",6.23087205897323,7.66250560453352,NA,48.6351950675634
"721617311","forage_dynamic_multimodaldelta_alpha=1.0_rise=1.0_fall=0.2",6.23087065910639,7.66250407024274,NA,48.6351950675633
"721617311","forage_dynamic_multimodaldelta_alpha=1.0_rise=1.0_fall=0.5",6.23084136235127,7.66251685917103,NA,48.6351950676817
"721617311","forage_dynamic_multimodaldelta_alpha=1.0_rise=1.0_fall=0.8",6.23086760423586,7.66250652992384,NA,48.6351950675642
"721617311","forage_dynamic_multimodaldelta_alpha=1.0_rise=1.0_fall=1.0",6.23084264884006,7.66251406245173,NA,48.6351950676691
"721617311","forage_phonologicalstatic",6.71892630599431,4.91923875473985,-0.0447792361887779,48.9620441498759
"721617311","forage_phonologicaldynamicglobal_simdrop",6.19563623349481,6.48453542002127,-0.0552722489169884,48.5898642805845
"721617311","forage_phonologicaldynamiclocal_simdrop",6.16280244644341,6.09242113247171,-0.00739729252261436,48.7422866308102
"721617311","forage_phonologicaldynamicswitch_simdrop",6.16373767350494,6.03217140922964,-2.23833937198445,47.9907704076705
"721617311","forage_phonologicaldynamicglobal_multimodal_alpha=0.0",6.68222013691965,5.20998609535528,-0.0439663498247517,49.0381893244351
"721617311","forage_phonologicaldynamiclocal_multimodal_alpha=0.0",6.67726674430008,5.12455910815526,-0.0305849635304938,49.0942139690001
"721617311","forage_phonologicaldynamicswitch_multimodal_alpha=0.0",6.53782661335439,4.94355363281085,-2.15885137575042,48.8901341699522
"721617311","forage_phonologicaldynamicglobal_multimodal_alpha=0.1",6.19563591503916,6.48453313944063,-0.0552722984067389,48.5898642805844
"721617311","forage_phonologicaldynamiclocal_multimodal_alpha=0.1",6.16279706264661,6.09242371448569,-0.00739735529863637,48.7422866308111
"721617311","forage_phonologicaldynamicswitch_multimodal_alpha=0.1",6.16393039222081,6.03222798708136,-2.07148338973381,47.990770499955
"721617311","forage_phonologicaldynamicglobal_multimodal_alpha=0.2",6.19563539799431,6.48453527136041,-0.0552723128303598,48.5898642805845
"721617311","forage_phonologicaldynamiclocal_multimodal_alpha=0.2",6.16279733368526,6.09242437787065,-0.00739736519294092,48.7422866308111
"721617311","forage_phonologicaldynamicswitch_multimodal_alpha=0.2",6.16392360597797,6.03223623807626,-1.97373137776947,47.9907706456228
"721617311","forage_phonologicaldynamicglobal_multimodal_alpha=0.3",6.1956367705796,6.48453497341818,-0.0552723306813776,48.5898642805842
"721617311","forage_phonologicaldynamiclocal_multimodal_alpha=0.3",6.1627989975167,6.09242211421617,-0.00739734347905806,48.7422866308099
"721617311","forage_phonologicaldynamicswitch_multimodal_alpha=0.3",6.16390225638858,6.0322209679546,-2.18052113820382,47.9907704243039
"721617311","forage_phonologicaldynamicglobal_multimodal_alpha=0.4",6.195631529595,6.48453521091972,-0.0552722964724912,48.5898642805879
"721617311","forage_phonologicaldynamiclocal_multimodal_alpha=0.4",6.16279735223969,6.09242128674488,-0.00739728512606057,48.742286630811
"721617311","forage_phonologicaldynamicswitch_multimodal_alpha=0.4",6.16394369683748,6.03220181517013,-2.2294003635834,47.9907704061416
"721617311","forage_phonologicaldynamicglobal_multimodal_alpha=0.5",6.19563500525178,6.4845331834291,-0.0552722280467816,48.5898642805848
"721617311","forage_phonologicaldynamiclocal_multimodal_alpha=0.5",6.16279694949834,6.09242300357175,-0.00739737665517367,48.7422866308113
"721617311","forage_phonologicaldynamicswitch_multimodal_alpha=0.5",6.16391395423165,6.03222439517751,-1.91145811009135,47.9907708120359
"721617311","forage_phonologicaldynamicglobal_multimodal_alpha=0.6",6.19560718530921,6.48454978870676,-0.0552724551462912,48.5898642807109
"721617311","forage_phonologicaldynamiclocal_multimodal_alpha=0.6",6.16280152254192,6.09242252012987,-0.00739734228203915,48.7422866308098
"721617311","forage_phonologicaldynamicswitch_multimodal_alpha=0.6",6.16390200010504,6.0322221059481,-2.2208103113021,47.9907704086778
"721617311","forage_phonologicaldynamicglobal_multimodal_alpha=0.7",6.19563440257375,6.4845330588194,-0.0552722401201514,48.5898642805852
"721617311","forage_phonologicaldynamiclocal_multimodal_alpha=0.7",6.16279980226391,6.09242204810274,-0.00739731456515094,48.7422866308096
"721617311","forage_phonologicaldynamicswitch_multimodal_alpha=0.7",6.16392814788888,6.03221733879656,-2.24754254678601,47.9907704006956
"721617311","forage_phonologicaldynamicglobal_multimodal_alpha=0.8",6.19563818934465,6.48453543978086,-0.0552723799965761,48.5898642805847
"721617311","forage_phonologicaldynamiclocal_multimodal_alpha=0.8",6.16278693991967,6.09244278390857,-0.0073977428911047,48.7422866308744
"721617311","forage_phonologicaldynamicswitch_multimodal_alpha=0.8",6.16390576018398,6.03223086618891,-2.43517142993643,47.9907703730649
"721617311","forage_phonologicaldynamicglobal_multimodal_alpha=0.9",6.19563677020464,6.48453576725394,-0.0552723571075705,48.5898642805844
"721617311","forage_phonologicaldynamiclocal_multimodal_alpha=0.9",6.1627969132275,6.09242318424052,-0.00739728353621716,48.7422866308112
"721617311","forage_phonologicaldynamicswitch_multimodal_alpha=0.9",6.16391515368875,6.0322310283355,-2.28441012890079,47.9907703918696
"721617311","forage_phonologicaldynamicglobal_multimodal_alpha=1.0",6.19563900854588,6.48453339841461,-0.0552722866018138,48.5898642805846
"721617311","forage_phonologicaldynamiclocal_multimodal_alpha=1.0",6.16279965311646,6.09242306739613,-0.00739734841248498,48.7422866308097
"721617311","forage_phonologicaldynamicswitch_multimodal_alpha=1.0",6.1639168774414,6.03222547767949,-1.93568730775566,47.9907707379374
"721617311","forage_phonologicaldynamicglobal_norms_associative",6.11270976073374,8.77424446517627,-0.0580050577257849,49.4359379897975
"721617311","forage_phonologicaldynamiclocal_norms_associative",6.10705900453603,8.42973779270985,-0.0290207356244171,49.5743975644356
"721617311","forage_phonologicaldynamicswitch_norms_associative",6.08348871338701,8.10694298908044,-0.0757459357296325,49.427806499095
"721617311","forage_phonologicaldynamicglobal_norms_categorical",6.11271275849329,8.77424516441188,-0.0580050627694604,49.4359379897947
"721617311","forage_phonologicaldynamiclocal_norms_categorical",6.10706049658511,8.42973826822635,-0.0290208271797647,49.5743975644344
"721617311","forage_phonologicaldynamicswitch_norms_categorical",6.08349017627336,8.10694610168899,-0.0757458907624845,49.427806499095
"721617311","forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.0",6.34876365903475,7.10824237833941,-0.0597839149667954,48.7921371931181
"721617311","forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.0",6.24556550851702,6.15369620709731,0.0429165133197226,48.9111284059476
"721617311","forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.0",6.27588163760546,6.53753756420974,-1.9805373966809,47.6504932935455
"721617311","forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.2",6.34876692621588,7.10824105167307,-0.0597839600374962,48.7921371931198
"721617311","forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.2",6.24556118051865,6.15370030560443,0.042916471807515,48.9111284059478
"721617311","forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.2",6.27586319104304,6.53752168657088,-2.78001534784183,47.6504928475851
"721617311","forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.5",6.34876519692952,7.10823943834132,-0.0597838554426054,48.7921371931191
"721617311","forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.5",6.24556227192008,6.15370065834183,0.0429163411950448,48.9111284059487
"721617311","forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.5",6.27585616576895,6.53752121414311,-2.3659055075595,47.6504928715586
"721617311","forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.8",6.34876264945727,7.1082410437037,-0.0597839233792461,48.7921371931185
"721617311","forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.8",6.24556320408549,6.15369806205233,0.0429165410735441,48.9111284059466
"721617311","forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.8",6.27581495537713,6.53748398931489,-2.32228636078231,47.6504928816783
"721617311","forage_phonologicaldynamicglobal_delta_rise=0.0_fall=1.0",6.34875914297793,7.10824068304989,-0.0597838524517196,48.7921371931212
