"SID","Model","Beta_Frequency","Beta_Semantic","Beta_Phonological","Negative_Log_Likelihood_Optimized"
"446923901","forage_phonologicaldynamicglobal_delta_rise=0.8_fall=1.0",1.85273593192879,5.52690414918654,0.117910468558606,59.3170075933394
"446923901","forage_phonologicaldynamiclocal_delta_rise=0.8_fall=1.0",1.85790431748746,5.64535613069407,0.0968950419374611,59.6487172449396
"446923901","forage_phonologicaldynamicswitch_delta_rise=0.8_fall=1.0",1.88210455572187,6.26153723026075,0.436274718662493,59.5597939375809
"446923901","forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.0",1.82026627889841,5.83033056198136,0.146174604024794,63.0275311641375
"446923901","forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.0",1.78975612673544,6.04730307713052,0.116187600388935,64.0851621932861
"446923901","forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.0",1.7904233634533,7.01039289541484,0.16092042537878,63.2654897022724
"446923901","forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.2",1.82026790741957,5.83033345711783,0.146174557275245,63.0275311641381
"446923901","forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.2",1.7897550239907,6.04729899202864,0.11618771085162,64.0851621932835
"446923901","forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.2",1.79042411033735,7.010396355928,0.160920433275897,63.2654897022724
"446923901","forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.5",1.82026737263569,5.83032836082454,0.146174668122928,63.0275311641386
"446923901","forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.5",1.78975386250008,6.04729851863108,0.116187751354286,64.0851621932839
"446923901","forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.5",1.79042348294879,7.01039758674676,0.160920418568359,63.2654897022726
"446923901","forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.8",1.94601942408137,5.39171534177398,0.132479001863718,60.4101294658852
"446923901","forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.8",1.933035108602,5.27112917386283,0.157308492992091,60.3461991721085
"446923901","forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.8",1.96419085104075,6.16414402558274,0.0561817635584436,61.4587842955514
"446923901","forage_phonologicaldynamicglobal_delta_rise=1.0_fall=1.0",1.85273504247759,5.52690267063577,0.117910532584438,59.3170075933394
"446923901","forage_phonologicaldynamiclocal_delta_rise=1.0_fall=1.0",1.85790331217063,5.64535623170039,0.0968950128218592,59.6487172449396
"446923901","forage_phonologicaldynamicswitch_delta_rise=1.0_fall=1.0",1.88210425514251,6.26153405518377,0.436275661472232,59.5597939375816
"446923901","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.0_fall=0.0",2.17356448555037,3.25598663186663,0.16421720527633,64.1398047561072
"446923901","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.0_fall=0.0",1.91338381274478,1.66171512086648,1.24028555132818,60.7547903808411
"446923901","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.0_fall=0.0",2.13998144107858,3.69425499631151,-0.00382054043558635,65.8381912124411
"446923901","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.0_fall=0.2",2.17356702227241,3.25598613624383,0.164217204286644,64.1398047561036
"446923901","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.0_fall=0.2",1.91339427551494,1.66172690068832,1.24028501226125,60.7547903808407
"446923901","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.0_fall=0.2",2.13998267759937,3.69425438012379,-0.0038205412225197,65.8381912124407
"446923901","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.0_fall=0.5",2.17356387491325,3.2559851762637,0.164217112267016,64.1398047561083
"446923901","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.0_fall=0.5",1.91339720605959,1.6617147106219,1.2402853101939,60.7547903807985
"446923901","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.0_fall=0.5",2.13998291349986,3.69425657926253,-0.00382054644876481,65.8381912124404
"446923901","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.0_fall=0.8",2.17356714832351,3.25598673900607,0.164217179134199,64.1398047561039
"446923901","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.0_fall=0.8",1.91338670033385,1.6617103558712,1.24028771797769,60.7547903808246
"446923901","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.0_fall=0.8",2.13998199620415,3.69425600699395,-0.00382054685418954,65.8381912124406
"446923901","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.0_fall=1.0",2.17356794774917,3.25598240552736,0.164217197249622,64.1398047561035
"446923901","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.0_fall=1.0",1.91340160967664,1.6617140320928,1.24028567115099,60.7547903808013
"446923901","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.0_fall=1.0",2.13996676502502,3.69427017472688,-0.00382060312585124,65.8381912125224
"446923901","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.2_fall=0.0",2.17356349620555,3.25598512177652,0.164217161297219,64.1398047561088
"446923901","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.2_fall=0.0",1.91339578847901,1.66171950338528,1.24028349589156,60.7547903808069
"446923901","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.2_fall=0.0",2.13997205136736,3.69426144621683,-0.00382061053663834,65.8381912124708
"446923901","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.2_fall=0.2",2.1735688127261,3.25598724058727,0.164217179442541,64.1398047561037
"446923901","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.2_fall=0.2",1.91339655928121,1.66171104067811,1.24028699779247,60.7547903807987
"446923901","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.2_fall=0.2",2.13998191058417,3.69426258735071,-0.00382058549426654,65.8381912124459
"446923901","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.2_fall=0.5",2.17357088641596,3.25598391593042,0.164217200129979,64.1398047561038
"446923901","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.2_fall=0.5",1.91339524903813,1.66171773329375,1.24028437679746,60.7547903808034
"446923901","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.2_fall=0.5",2.13998008066926,3.69426402418372,-0.00382045147503082,65.8381912124504
"446923901","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.2_fall=0.8",2.17356212653026,3.25598982384032,0.164217141615743,64.1398047561158
"446923901","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.2_fall=0.8",1.91339660229338,1.66171232335153,1.24028660660652,60.7547903807981
"446923901","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.2_fall=0.8",2.13998568094914,3.69425884708875,-0.00382055709104669,65.8381912124428
"446923901","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.2_fall=1.0",2.17357275080883,3.25598864462362,0.164217258357393,64.1398047561093
"446923901","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.2_fall=1.0",1.91339506119398,1.66170818153045,1.2402870050916,60.7547903808031
"446923901","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.2_fall=1.0",2.13998052659299,3.69426069894754,-0.00382058529927429,65.8381912124445
"446923901","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.5_fall=0.0",2.17356993371374,3.25598547622839,0.164217184508357,64.1398047561031
"446923901","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.5_fall=0.0",1.91339937205678,1.6617145240113,1.24028556073245,60.7547903807988
"446923901","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.5_fall=0.0",2.13998366525615,3.69425711869114,-0.00382053779052771,65.8381912124405
"446923901","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.5_fall=0.2",2.17356818932731,3.25598346595301,0.164217184345922,64.1398047561029
"446923901","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.5_fall=0.2",1.91339479308913,1.66171400548199,1.24028626524639,60.7547903807999
"446923901","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.5_fall=0.2",2.13998573462488,3.69425767026263,-0.00382053983828917,65.8381912124422
"446923901","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.5_fall=0.5",2.17357224966198,3.25598586506991,0.164217186167493,64.1398047561057
"446923901","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.5_fall=0.5",1.91339756500012,1.66171954551049,1.24028499344198,60.7547903808057
"446923901","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.5_fall=0.5",2.13998243666595,3.69425854274801,-0.00382052995200782,65.8381912124412
"446923901","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.5_fall=0.8",2.17356115950047,3.2559901011457,0.164217094742041,64.1398047561194
"446923901","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.5_fall=0.8",1.91339494279479,1.66171535960671,1.24028578712708,60.7547903808004
"446923901","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.5_fall=0.8",2.13998361671477,3.69425456644799,-0.00382065221489987,65.838191212441
"446923901","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.5_fall=1.0",2.17356376492303,3.25598727312396,0.164217145987142,64.1398047561091
"446923901","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.5_fall=1.0",1.91339968425709,1.66171442032306,1.24028572943146,60.7547903807991
"446923901","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.5_fall=1.0",2.13998128499169,3.69425960360018,-0.00382054973759594,65.8381912124426
"446923901","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.8_fall=0.0",2.17356152587621,3.25598977124252,0.164217087056155,64.1398047561179
"446923901","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.8_fall=0.0",1.91339183983823,1.66171326557231,1.24028441723529,60.7547903808102
"446923901","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.8_fall=0.0",2.13996363675648,3.69428517912127,-0.0038205104529724,65.8381912126239
"446923901","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.8_fall=0.2",2.17356713200972,3.25598419273187,0.164217203085831,64.1398047561033
"446923901","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.8_fall=0.2",1.91340761102958,1.6617070214746,1.24028374738663,60.7547903808388
"446923901","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.8_fall=0.2",2.13998241159998,3.69425459882524,-0.00382053967683793,65.8381912124407
"446923901","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.8_fall=0.5",2.17357163322055,3.25598349664538,0.164217200715292,64.1398047561047
"446923901","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.8_fall=0.5",1.91339643361278,1.66171243624481,1.24028584712187,60.7547903807984
"446923901","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.8_fall=0.5",2.13997802332881,3.69425449621279,-0.00382056869163548,65.8381912124465
"446923901","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.8_fall=0.8",2.17356934804279,3.25598501315742,0.16421718257866,64.1398047561028
"446923901","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.8_fall=0.8",1.91339322545983,1.66172362279089,1.24028362212906,60.7547903808211
"446923901","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.8_fall=0.8",2.13996542907117,3.69426942331282,-0.00382057947473435,65.8381912125299
"446923901","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.8_fall=1.0",2.17356459568221,3.25598585072252,0.164217186105208,64.1398047561066
"446923901","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.8_fall=1.0",1.91339533680848,1.66171438752835,1.24028595053133,60.7547903807993
"446923901","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.8_fall=1.0",2.13996793923004,3.69426856608305,-0.00382060088025765,65.8381912125093
"446923901","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=1.0_fall=0.0",1.79233840035186,7.56490800645986,0.144077689900671,61.3216318922925
"446923901","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=1.0_fall=0.0",1.71879996256134,4.42242552975735,1.09729145067576,60.5106817005367
"446923901","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=1.0_fall=0.0",1.76765975353112,8.72229423500016,0.0906598736729131,62.191912352218
"446923901","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=1.0_fall=0.2",1.7923362272419,7.56491308654536,0.144077664376911,61.3216318922933
"446923901","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=1.0_fall=0.2",1.71878784074712,4.42243824824795,1.09729028323949,60.5106817005712
"446923901","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=1.0_fall=0.2",1.76765951105178,8.72229322808102,0.0906598646640712,62.191912352218
"446923901","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=1.0_fall=0.5",1.79233546130894,7.56490962666655,0.144077677695662,61.3216318922919
"446923901","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=1.0_fall=0.5",1.71878417966306,4.42245347821002,1.09728780071406,60.510681700618
"446923901","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=1.0_fall=0.5",1.76766330411713,8.72229089229023,0.0906598902029453,62.1919123522172
"446923901","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=1.0_fall=0.8",1.7923364866548,7.56490694055576,0.144077709425318,61.3216318922918
"446923901","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=1.0_fall=0.8",1.7188012554346,4.42241567726389,1.09729355325954,60.5106817005442
"446923901","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=1.0_fall=0.8",1.76766103155504,8.72228969002052,0.0906598672342202,62.1919123522172
"446923901","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=1.0_fall=1.0",1.79233622581789,7.56490621027007,0.144077721237893,61.321631892292
"446923901","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=1.0_fall=1.0",1.71878509568879,4.42245697825311,1.09728696231148,60.5106817006209
"446923901","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=1.0_fall=1.0",1.76765916794474,8.72229257442753,0.0906598903673653,62.1919123522182
"446923901","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=0.0_fall=0.0",2.17356832986947,3.25598498573556,0.164217191292356,64.1398047561027
"446923901","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=0.0_fall=0.0",1.91339568500233,1.66171155464727,1.24028681497495,60.7547903807989
"446923901","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=0.0_fall=0.0",2.13998202463387,3.69425995669645,-0.00382066028730431,65.8381912124429
"446923901","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=0.0_fall=0.2",2.17356743711609,3.25598614685713,0.164217178846574,64.1398047561034
"446923901","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=0.0_fall=0.2",1.91339776112196,1.66171857666239,1.24028689700916,60.7547903808103
"446923901","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=0.0_fall=0.2",2.1399691860502,3.69426203796571,-0.00382057635028262,65.8381912124873
"446923901","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=0.0_fall=0.5",2.17356654007849,3.25598267761237,0.164217290457498,64.1398047561047
"446923901","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=0.0_fall=0.5",1.91339445029596,1.66171615472192,1.2402847000157,60.7547903808025
"446923901","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=0.0_fall=0.5",2.13997494866823,3.69425570179359,-0.00382054565588489,65.8381912124553
"446923901","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=0.0_fall=0.8",2.17356955260738,3.25598521982971,0.164217173340636,64.1398047561029
"446923901","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=0.0_fall=0.8",1.91340199134344,1.66171948357387,1.24028393288221,60.7547903808088
"446923901","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=0.0_fall=0.8",2.13996304524832,3.69428622940289,-0.00382050984740435,65.8381912126364
"446923901","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=0.0_fall=1.0",2.17356832435149,3.2559824867088,0.164217196238233,64.1398047561034
"446923901","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=0.0_fall=1.0",1.91339171001848,1.66172942614934,1.24028334853204,60.7547903808529
"446923901","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=0.0_fall=1.0",2.13997590518122,3.69426079930099,-0.00382061190008846,65.8381912124546
"446923901","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=0.2_fall=0.0",2.1735701351316,3.25598479497924,0.164217172060803,64.1398047561032
"446923901","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=0.2_fall=0.0",1.91339816902185,1.6617192595548,1.24028460949423,60.7547903808046
"446923901","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=0.2_fall=0.0",2.13998052105101,3.69425819005493,-0.00382063598105664,65.8381912124426
"446923901","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=0.2_fall=0.2",2.17356564754501,3.25598526722829,0.164217264505234,64.1398047561051
"446923901","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=0.2_fall=0.2",1.9134008467615,1.66171624071299,1.24028476037383,60.7547903808018
"446923901","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=0.2_fall=0.2",2.13997767679195,3.69425942690275,-0.00382058948436506,65.8381912124483
"446923901","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=0.2_fall=0.5",2.17356943459568,3.25598392912598,0.164217158277845,64.139804756103
"446923901","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=0.2_fall=0.5",1.91339636940804,1.66171300210651,1.24028608997968,60.7547903807981
"446923901","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=0.2_fall=0.5",2.13997590693075,3.6942570996334,-0.0038205576679327,65.838191212452
"446923901","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=0.2_fall=0.8",2.17356549271151,3.25599121894577,0.164217137643187,64.1398047561111
"446923901","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=0.2_fall=0.8",1.91339737838488,1.66171319645941,1.24028596014351,60.7547903807978
"446923901","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=0.2_fall=0.8",2.13996841691801,3.69427094189618,-0.00382058425336451,65.8381912125138
"446923901","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=0.2_fall=1.0",2.17356637798041,3.25598323134112,0.164217237221774,64.1398047561042
"446923901","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=0.2_fall=1.0",1.91338645479404,1.66171464830975,1.24028587485957,60.7547903808258
"446923901","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=0.2_fall=1.0",2.13996585651396,3.69427820538798,-0.00382065771214268,65.8381912125638
"446923901","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=0.5_fall=0.0",2.17356413995557,3.25598825936345,0.164217134225514,64.1398047561092
"446923901","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=0.5_fall=0.0",1.91339652461519,1.66171023462393,1.24028941175473,60.7547903808075
"446923901","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=0.5_fall=0.0",2.13997490647468,3.69426014934063,-0.00382058591608854,65.8381912124572
"446923901","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=0.5_fall=0.2",2.17356696465164,3.2559826866217,0.164217212864904,64.1398047561039
"446923901","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=0.5_fall=0.2",1.91339337814366,1.66171525672776,1.24028695320822,60.7547903808046
"446923901","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=0.5_fall=0.2",2.1399749805865,3.69426472757822,-0.00382053855233839,65.8381912124638
"446923901","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=0.5_fall=0.5",2.17356918466176,3.2559809910845,0.164217149236624,64.1398047561049
"446923901","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=0.5_fall=0.5",1.9133935246894,1.66171559852973,1.24028606761377,60.7547903808029
"446923901","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=0.5_fall=0.5",2.1399827244885,3.69426280847536,-0.00382044924834153,65.8381912124463
"446923901","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=0.5_fall=0.8",2.17356842316442,3.25598422452102,0.164217209817014,64.1398047561027
"446923901","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=0.5_fall=0.8",1.91339825486831,1.66171446008725,1.24028566419339,60.7547903807982
"446923901","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=0.5_fall=0.8",2.13998214807326,3.69426151107109,-0.00382045192526413,65.8381912124445
"446923901","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=0.5_fall=1.0",2.17355601729125,3.25599591630022,0.16421707752129,64.139804756155
"446923901","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=0.5_fall=1.0",1.9133937024522,1.66172292848882,1.24028415657331,60.7547903808182
"446923901","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=0.5_fall=1.0",2.13998145115948,3.69426080019853,-0.00382055179271573,65.8381912124437
"446923901","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=0.8_fall=0.0",1.79233527484006,7.56491370631268,0.144077672100117,61.3216318922939
"446923901","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=0.8_fall=0.0",1.71879045090577,4.42243150923303,1.09729001087476,60.5106817005563
"446923901","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=0.8_fall=0.0",1.76765768719059,8.72229027640181,0.0906598451281913,62.1919123522209
"446923901","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=0.8_fall=0.2",1.7923354790322,7.56490866902297,0.144077633817252,61.3216318922921
"446923901","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=0.8_fall=0.2",1.71880224325821,4.42241275963112,1.0972968762134,60.5106817005543
"446923901","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=0.8_fall=0.2",1.76766009198041,8.72229057352309,0.0906598778204363,62.1919123522175
"446923901","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=0.8_fall=0.5",1.79233797102769,7.56490612019259,0.144077717217731,61.3216318922924
"446923901","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=0.8_fall=0.5",1.71880122464694,4.4224059578845,1.09729631394415,60.5106817005598
"446923901","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=0.8_fall=0.5",1.76765972822489,8.72229568940865,0.0906598695871646,62.1919123522185
"446923901","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=0.8_fall=0.8",1.79233674114521,7.56490842055285,0.144077685892758,61.3216318922917
"446923901","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=0.8_fall=0.8",1.71880011898032,4.42242026251981,1.09729286987728,60.5106817005393
"446923901","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=0.8_fall=0.8",1.76766320119852,8.72229276746631,0.0906598858195161,62.1919123522172
"446923901","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=0.8_fall=1.0",1.79233561321682,7.56490599965308,0.144077696459279,61.3216318922923
"446923901","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=0.8_fall=1.0",1.71879745529567,4.42242865730372,1.09729036617885,60.5106817005382
"446923901","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=0.8_fall=1.0",1.76766205891689,8.7222879380231,0.0906598912858797,62.1919123522177
"446923901","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=1.0_fall=0.0",1.79233341836609,7.56490571989413,0.144077657142706,61.3216318922947
"446923901","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=1.0_fall=0.0",1.71880191451602,4.42243561407974,1.09728889270778,60.51068170054
"446923901","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=1.0_fall=0.0",1.76765975412655,8.72229405139919,0.0906599287076219,62.1919123522179
"446923901","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=1.0_fall=0.2",1.79233544971081,7.56490630202477,0.144077712809537,61.3216318922922
"446923901","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=1.0_fall=0.2",1.71880204841002,4.42241413784006,1.09729664462137,60.5106817005527
"446923901","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=1.0_fall=0.2",1.76765907371852,8.72229116535734,0.0906599186408306,62.1919123522185
"446923901","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=1.0_fall=0.5",1.79233769543073,7.56490753317031,0.144077703556147,61.321631892292
"446923901","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=1.0_fall=0.5",1.71879523856294,4.42243185707356,1.09728989594691,60.5106817005417
"446923901","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=1.0_fall=0.5",1.76766501963869,8.72228699830324,0.0906599027807469,62.19191235222
"446923901","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=1.0_fall=0.8",1.79233634006879,7.56491073385168,0.144077689891524,61.3216318922921
"446923901","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=1.0_fall=0.8",1.71879452712972,4.42242641051951,1.097290804609,60.5106817005441
"446923901","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=1.0_fall=0.8",1.76765991023984,8.72229065682871,0.0906599463765094,62.1919123522178
"446923901","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=1.0_fall=1.0",1.79233646177985,7.56490619240738,0.144077719961388,61.321631892292
"446923901","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=1.0_fall=1.0",1.71878923647904,4.42242663747868,1.09729217355409,60.5106817005607
"446923901","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=1.0_fall=1.0",1.76766145921194,8.72229065338434,0.0906598484815996,62.191912352217
"446923901","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.2_rise=0.0_fall=0.0",2.17357028420366,3.25598503131398,0.164217206029971,64.1398047561033
