"SID","Model","Beta_Frequency","Beta_Semantic","Beta_Phonological","Negative_Log_Likelihood_Optimized"
"422150423","forage_phonologicaldynamiclocal_multimodal_alpha=0.8",4.19436392178809,5.08321907747599,0.0874683519341411,48.0179956396565
"422150423","forage_phonologicaldynamicswitch_multimodal_alpha=0.8",4.17461793451884,5.5351593295222,-0.0831135875102802,48.2005238220764
"422150423","forage_phonologicaldynamicglobal_multimodal_alpha=0.9",4.20777441628713,5.30836865250177,0.0425843855329929,48.2010824179476
"422150423","forage_phonologicaldynamiclocal_multimodal_alpha=0.9",4.19438204313366,5.083212930696,0.0874684313731866,48.0179956396219
"422150423","forage_phonologicaldynamicswitch_multimodal_alpha=0.9",4.17462250087498,5.53516413416554,-0.0831135120513287,48.2005238220735
"422150423","forage_phonologicaldynamicglobal_multimodal_alpha=1.0",4.20780268177045,5.30833004803309,0.0425845879330306,48.2010824178091
"422150423","forage_phonologicaldynamiclocal_multimodal_alpha=1.0",4.19438211104762,5.08321314990315,0.0874684326906484,48.017995639622
"422150423","forage_phonologicaldynamicswitch_multimodal_alpha=1.0",4.17462406710435,5.53516154462502,-0.083113611998549,48.2005238220726
"422150423","forage_phonologicaldynamicglobal_norms_associative",3.7966401062105,5.2338619668248,0.0609511882272499,49.7845281540359
"422150423","forage_phonologicaldynamiclocal_norms_associative",3.73968652034484,4.16052844315571,0.469770721611554,49.2334577014878
"422150423","forage_phonologicaldynamicswitch_norms_associative",3.7254977775127,5.48147752800472,0.0149275296070794,49.9558702719408
"422150423","forage_phonologicaldynamicglobal_norms_categorical",3.75171754084739,1.65411519190919,0.0658863444917043,50.3437508142967
"422150423","forage_phonologicaldynamiclocal_norms_categorical",3.67017601844093,1.69064603204757,0.0328203457230086,50.536102679129
"422150423","forage_phonologicaldynamicswitch_norms_categorical",3.75838693744825,1.76048594247118,0.0843930469988162,50.3343105706239
"422150423","forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.0",4.03528273535508,5.87938441822214,0.0398537509793132,48.1747536194598
"422150423","forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.0",4.01876564635029,5.9562805453958,0.0281522846181696,48.2278005942904
"422150423","forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.0",4.05035499217067,6.14552814356631,0.0609163356556804,48.1878374555428
"422150423","forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.2",4.0352852558131,5.87938826079751,0.039853711221772,48.1747536194595
"422150423","forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.2",4.01875950971464,5.95627235286049,0.0281523308406192,48.2278005942901
"422150423","forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.2",4.0503654240357,6.14553355837125,0.060916406002052,48.1878374555181
"422150423","forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.5",4.03528123527947,5.87939446184223,0.0398536954791727,48.1747536194622
"422150423","forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.5",4.01875898819391,5.95626895948643,0.0281524307648564,48.2278005942924
"422150423","forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.5",4.05037117135726,6.14553583964393,0.0609162967806476,48.1878374555153
"422150423","forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.8",4.0352842954112,5.87938881057443,0.0398537300731854,48.1747536194593
"422150423","forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.8",4.01875714526507,5.95627740542108,0.0281523087922732,48.2278005942914
"422150423","forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.8",4.05036924898623,6.14553087487373,0.0609163059369285,48.1878374555163
"422150423","forage_phonologicaldynamicglobal_delta_rise=0.0_fall=1.0",4.03527888804374,5.87938507453442,0.0398537113772724,48.1747536194618
"422150423","forage_phonologicaldynamiclocal_delta_rise=0.0_fall=1.0",4.018762993782,5.95627994515919,0.0281522925447101,48.2278005942893
"422150423","forage_phonologicaldynamicswitch_delta_rise=0.0_fall=1.0",4.0503228130081,6.14554371404732,0.0609162483580841,48.1878374557442
"422150423","forage_phonologicaldynamicglobal_delta_rise=0.2_fall=0.0",4.03527738201657,5.8793839066045,0.0398537628830623,48.1747536194638
"422150423","forage_phonologicaldynamiclocal_delta_rise=0.2_fall=0.0",4.01875888674268,5.95627043884441,0.0281523350230372,48.2278005942914
"422150423","forage_phonologicaldynamicswitch_delta_rise=0.2_fall=0.0",4.0503685353679,6.14554790715391,0.0609165143519406,48.187837455524
"422150423","forage_phonologicaldynamicglobal_delta_rise=0.2_fall=0.2",4.0352815458174,5.87938462322473,0.0398537592263828,48.1747536194601
"422150423","forage_phonologicaldynamiclocal_delta_rise=0.2_fall=0.2",4.01875922865334,5.95627249020254,0.0281523581572266,48.2278005942902
"422150423","forage_phonologicaldynamicswitch_delta_rise=0.2_fall=0.2",4.0503683971921,6.14553568851836,0.060916443523252,48.1878374555155
"422150423","forage_phonologicaldynamicglobal_delta_rise=0.2_fall=0.5",4.0352819607239,5.87939288945599,0.039853688008691,48.1747536194609
"422150423","forage_phonologicaldynamiclocal_delta_rise=0.2_fall=0.5",4.01876248489257,5.95628036437845,0.0281522568465988,48.2278005942893
"422150423","forage_phonologicaldynamicswitch_delta_rise=0.2_fall=0.5",4.05034905509154,6.14554066540835,0.060916303469279,48.187837455564
"422150423","forage_phonologicaldynamicglobal_delta_rise=0.2_fall=0.8",4.03527982099741,5.87938524566797,0.0398537516720103,48.1747536194609
"422150423","forage_phonologicaldynamiclocal_delta_rise=0.2_fall=0.8",4.0187619559736,5.9562761049901,0.0281522724173375,48.2278005942885
"422150423","forage_phonologicaldynamicswitch_delta_rise=0.2_fall=0.8",4.05036501881165,6.14552862890332,0.0609163460165335,48.1878374555206
"422150423","forage_phonologicaldynamicglobal_delta_rise=0.2_fall=1.0",4.03528499668939,5.87938505369446,0.0398537728948762,48.1747536194597
"422150423","forage_phonologicaldynamiclocal_delta_rise=0.2_fall=1.0",4.01876094515592,5.95627859941274,0.0281523255002038,48.2278005942892
"422150423","forage_phonologicaldynamicswitch_delta_rise=0.2_fall=1.0",4.05036624444958,6.14553232332956,0.060916202383692,48.1878374555186
"422150423","forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.0",4.03528102921565,5.87938933599729,0.0398537231981403,48.17475361946
"422150423","forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.0",4.01875895009119,5.95627088193519,0.0281523636416467,48.2278005942911
"422150423","forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.0",4.05036472067422,6.14553456621821,0.0609163762766106,48.1878374555189
"422150423","forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.2",4.03527652605319,5.87938346268582,0.0398537438630217,48.174753619465
"422150423","forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.2",4.01876386719899,5.95628129726583,0.0281522528976412,48.22780059429
"422150423","forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.2",4.05036390075659,6.14552766251358,0.0609164162590398,48.1878374555226
"422150423","forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.5",4.03528721919669,5.8793897442993,0.0398537068076534,48.1747536194607
"422150423","forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.5",4.01876408242985,5.95627523528198,0.02815229352469,48.2278005942887
"422150423","forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.5",4.05036950169433,6.14553166219264,0.0609164257991056,48.1878374555155
"422150423","forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.8",4.03528223785036,5.87939250021383,0.0398536889068918,48.1747536194606
"422150423","forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.8",4.01876706956458,5.95628433420542,0.0281522378542884,48.2278005942939
"422150423","forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.8",4.05036802772396,6.14553178737452,0.0609164096153532,48.1878374555162
"422150423","forage_phonologicaldynamicglobal_delta_rise=0.5_fall=1.0",4.03528097185861,5.8793932549505,0.0398536817047036,48.1747536194615
"422150423","forage_phonologicaldynamiclocal_delta_rise=0.5_fall=1.0",4.01876056396015,5.95628283115935,0.02815221157643,48.227800594291
"422150423","forage_phonologicaldynamicswitch_delta_rise=0.5_fall=1.0",4.05036669064781,6.14553389925705,0.060916397824038,48.1878374555168
"422150423","forage_phonologicaldynamicglobal_delta_rise=0.8_fall=0.0",4.03528210920902,5.87938893154657,0.0398537224026999,48.1747536194595
"422150423","forage_phonologicaldynamiclocal_delta_rise=0.8_fall=0.0",4.01876484701479,5.95627669852297,0.0281522948865983,48.227800594289
"422150423","forage_phonologicaldynamicswitch_delta_rise=0.8_fall=0.0",4.0503673910979,6.14553371066826,0.0609163618240868,48.1878374555164
"422150423","forage_phonologicaldynamicglobal_delta_rise=0.8_fall=0.2",4.03528541276409,5.8793938007613,0.039853743278573,48.1747536194617
"422150423","forage_phonologicaldynamiclocal_delta_rise=0.8_fall=0.2",4.01876311583472,5.95627413700901,0.0281523469554259,48.2278005942887
"422150423","forage_phonologicaldynamicswitch_delta_rise=0.8_fall=0.2",4.05034829227471,6.14555506116732,0.0609162826897741,48.1878374555857
"422150423","forage_phonologicaldynamicglobal_delta_rise=0.8_fall=0.5",4.03528519203339,5.8793880503482,0.0398537365607918,48.1747536194595
"422150423","forage_phonologicaldynamiclocal_delta_rise=0.8_fall=0.5",4.01875303318661,5.95627472729218,0.0281523060355396,48.2278005942973
"422150423","forage_phonologicaldynamicswitch_delta_rise=0.8_fall=0.5",4.05035948928792,6.14553323195624,0.0609161456703284,48.1878374555298
"422150423","forage_phonologicaldynamicglobal_delta_rise=0.8_fall=0.8",4.03527960285296,5.87938724786995,0.0398538036058246,48.1747536194611
"422150423","forage_phonologicaldynamiclocal_delta_rise=0.8_fall=0.8",4.01872599564167,5.95629991465318,0.0281522092989093,48.2278005944436
"422150423","forage_phonologicaldynamicswitch_delta_rise=0.8_fall=0.8",4.05037193787466,6.14553686839256,0.0609164760354457,48.1878374555149
"422150423","forage_phonologicaldynamicglobal_delta_rise=0.8_fall=1.0",4.03527920370858,5.87938814052783,0.0398537361102592,48.1747536194611
"422150423","forage_phonologicaldynamiclocal_delta_rise=0.8_fall=1.0",4.01875784552815,5.95627322876018,0.0281523281050342,48.227800594291
"422150423","forage_phonologicaldynamicswitch_delta_rise=0.8_fall=1.0",4.05036933493782,6.14553688241876,0.0609164426826282,48.1878374555153
"422150423","forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.0",3.75079862509097,5.11444053145508,0.0522450039780291,49.3322640348033
"422150423","forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.0",3.69066642892246,6.14935726525511,-0.112831868097394,49.2227885813511
"422150423","forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.0",3.84770963448075,5.42549851417585,0.190968883696016,48.6394130702996
"422150423","forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.2",3.75080036615262,5.11444308241257,0.0522449426732319,49.3322640348023
"422150423","forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.2",3.69066503772997,6.14935734828259,-0.112831899012669,49.2227885813506
"422150423","forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.2",3.84771284173956,5.42549545075594,0.190968820591907,48.6394130703016
"422150423","forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.5",3.75080101317513,5.11443725749431,0.0522449808287691,49.3322640348035
"422150423","forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.5",3.69066450684893,6.14934603260294,-0.112831852807246,49.2227885813522
"422150423","forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.5",3.84770173703254,5.42549391985109,0.190968710868992,48.639413070302
"422150423","forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.8",3.75079629998054,5.11444738468647,0.0522449198912954,49.3322640348052
"422150423","forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.8",3.69063838036059,6.14936492447029,-0.112831859548716,49.222788581419
"422150423","forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.8",3.8477064528621,5.425496088349,0.190968881812972,48.6394130702985
"422150423","forage_phonologicaldynamicglobal_delta_rise=1.0_fall=1.0",3.75080080802244,5.11444902877094,0.0522449248468088,49.3322640348032
"422150423","forage_phonologicaldynamiclocal_delta_rise=1.0_fall=1.0",3.69065355881553,6.14935229738699,-0.112831727345374,49.2227885813616
"422150423","forage_phonologicaldynamicswitch_delta_rise=1.0_fall=1.0",3.84770743832296,5.42549268256674,0.190968757627439,48.6394130702988
"422150423","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.0_fall=0.0",4.06458644063309,5.80942136730599,0.0586909169822537,49.5231674005858
"422150423","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.0_fall=0.0",4.02949922565639,1.5647990806037,2.02112701519653,46.2544298574372
"422150423","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.0_fall=0.0",3.95423007988545,6.02879902070022,-0.0617138008134948,49.5682644446676
"422150423","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.0_fall=0.2",4.06458720811804,5.80941839809147,0.0586909479776651,49.5231674005845
"422150423","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.0_fall=0.2",4.02949105164227,1.56487643024128,2.02111700457604,46.2544298577526
"422150423","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.0_fall=0.2",3.95423416428745,6.02879558334084,-0.061713794806776,49.5682644446661
"422150423","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.0_fall=0.5",4.0645776801714,5.80941754789737,0.0586908957584447,49.5231674005965
"422150423","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.0_fall=0.5",4.02949529299732,1.56481870256008,2.02112208258138,46.2544298574681
"422150423","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.0_fall=0.5",3.95423303022749,6.02879431956872,-0.0617137957865491,49.5682644446661
"422150423","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.0_fall=0.8",4.17312150825083,5.57109535985433,0.056045348955678,49.0661571916694
"422150423","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.0_fall=0.8",4.13633581214391,2.86480709377471,1.30179921116398,46.4475195110167
"422150423","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.0_fall=0.8",4.02100870178447,5.76357473826007,-0.120548911678217,48.8731049205078
"422150423","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.0_fall=1.0",4.17312564612209,5.57109052227709,0.0560454068294433,49.0661571916669
"422150423","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.0_fall=1.0",4.13630735381786,2.86481442698014,1.30179685677993,46.4475195110571
"422150423","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.0_fall=1.0",4.02100989707074,5.76357198769693,-0.12054885064847,48.8731049205088
"422150423","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.2_fall=0.0",4.06459867014916,5.8094132238479,0.0586910279157343,49.5231674005934
"422150423","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.2_fall=0.0",4.02950248806661,1.56482905656085,2.02112394212031,46.2544298574721
"422150423","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.2_fall=0.0",3.9542307978519,6.02880381595352,-0.0617137218964887,49.5682644446685
"422150423","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.2_fall=0.2",4.06458612183208,5.80941864527343,0.0586909527179669,49.5231674005851
"422150423","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.2_fall=0.2",4.02950901331626,1.56480789864632,2.02112729849821,46.2544298574299
"422150423","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.2_fall=0.2",3.95422686363751,6.02879480092499,-0.0617138149893686,49.5682644446704
"422150423","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.2_fall=0.5",4.06458044242396,5.80939959423681,0.0586909714905156,49.5231674005928
"422150423","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.2_fall=0.5",4.02950147306134,1.56480694661116,2.02112554663593,46.2544298574361
"422150423","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.2_fall=0.5",3.95423003346749,6.02879785348453,-0.061713723015938,49.5682644446676
"422150423","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.2_fall=0.8",4.17312668588982,5.57109404300146,0.0560453685629545,49.0661571916672
"422150423","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.2_fall=0.8",4.13633680209861,2.86480431885806,1.30180084529561,46.4475195110204
"422150423","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.2_fall=0.8",4.02100447513661,5.76356890098231,-0.120548723500517,48.8731049205102
"422150423","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.2_fall=1.0",4.17312444566315,5.57108416990736,0.0560453956099964,49.0661571916684
"422150423","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.2_fall=1.0",4.13632726929197,2.86479193241541,1.3018014001535,46.4475195110063
"422150423","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.2_fall=1.0",4.02100505583561,5.76357718008427,-0.120548762780374,48.8731049205086
"422150423","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.5_fall=0.0",4.06458632450143,5.80940068779464,0.0586909777628461,49.5231674005871
"422150423","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.5_fall=0.0",4.02951257212931,1.56480484903951,2.02112847866113,46.2544298574301
"422150423","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.5_fall=0.0",3.9542309310529,6.02879500067417,-0.0617138747400782,49.5682644446669
"422150423","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.5_fall=0.2",4.06458204985816,5.80939532366307,0.0586909032164086,49.5231674005935
"422150423","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.5_fall=0.2",4.02950393128625,1.56485118668352,2.02112064392159,46.2544298575519
"422150423","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.5_fall=0.2",3.95424040719042,6.02880337774265,-0.0617138878015515,49.5682644446715
"422150423","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.5_fall=0.5",4.06458569834835,5.80940602912992,0.05869095441945,49.5231674005854
"422150423","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.5_fall=0.5",4.02950684903697,1.56482437529187,2.02112501290682,46.2544298574549
"422150423","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.5_fall=0.5",3.95424121656766,6.02879809205684,-0.0617139111884156,49.5682644446723
"422150423","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.5_fall=0.8",4.17312653883153,5.57109529766672,0.0560453698624085,49.0661571916675
"422150423","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.5_fall=0.8",4.13633432434465,2.8648235487681,1.3017993896218,46.4475195110542
"422150423","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.5_fall=0.8",4.02100539686884,5.76357177038167,-0.120548923659201,48.8731049205082
"422150423","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.5_fall=1.0",4.17311736368565,5.571090988121,0.0560453498089969,49.0661571916735
"422150423","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.5_fall=1.0",4.13630622263846,2.86480342792338,1.3017976965852,46.4475195110447
"422150423","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.5_fall=1.0",4.02100180082157,5.76357097080436,-0.120548882646736,48.8731049205108
"422150423","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.8_fall=0.0",3.75906678942138,3.54526583645293,0.0644896149997976,50.2040418750142
"422150423","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.8_fall=0.0",3.58777654972624,0.339726601461129,2.32271615655502,47.288968717497
"422150423","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.8_fall=0.0",3.66313699969319,3.6782178749282,-0.015149362022129,50.3983901437835
"422150423","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.8_fall=0.2",3.75908108993343,3.54523441264749,0.0644897302545889,50.2040418749844
"422150423","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.8_fall=0.2",3.5877396730082,0.339768927164749,2.32270275876671,47.288968717362
"422150423","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.8_fall=0.2",3.66313618589424,3.67821826082222,-0.0151493774645315,50.3983901437859
"422150423","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.8_fall=0.5",3.75908822716395,3.5452444952376,0.0644898385612697,50.2040418749812
"422150423","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.8_fall=0.5",3.58773021771783,0.339737393260796,2.3227093208655,47.2889687173043
"422150423","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.8_fall=0.5",3.66315288140168,3.67822476672536,-0.0151492873666073,50.3983901437678
"422150423","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.8_fall=0.8",4.17312126809603,5.5710910606196,0.0560453684123622,49.0661571916687
"422150423","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.8_fall=0.8",4.13631745664661,2.86480249364532,1.30179633142489,46.4475195110181
"422150423","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.8_fall=0.8",4.02100855493997,5.76358520232259,-0.120549043813701,48.873104920511
"422150423","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.8_fall=1.0",4.17312566269883,5.57109790237799,0.0560453403737948,49.0661571916685
"422150423","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.8_fall=1.0",4.13630909664198,2.86480317779213,1.30180097229995,46.4475195110414
"422150423","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.8_fall=1.0",4.02100810310685,5.76357225232648,-0.120548963633978,48.8731049205081
"422150423","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=1.0_fall=0.0",3.75907891150855,3.54524580878223,0.0644897569152116,50.2040418749808
"422150423","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=1.0_fall=0.0",3.58773308954881,0.339729665647494,2.32271255083744,47.2889687173047
"422150423","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=1.0_fall=0.0",3.663155787044,3.67822092996545,-0.0151492500862757,50.3983901437692
"422150423","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=1.0_fall=0.2",3.75908557018637,3.54524401411382,0.0644897828766805,50.2040418749795
"422150423","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=1.0_fall=0.2",3.58773697486814,0.33974232381612,2.32271062153654,47.2889687173035
"422150423","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=1.0_fall=0.2",3.66314604848516,3.67820024028901,-0.015149308385035,50.3983901437713
"422150423","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=1.0_fall=0.5",3.75908139799723,3.54526201445522,0.0644897487999102,50.2040418749807
"422150423","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=1.0_fall=0.5",3.58773092455162,0.339739370753285,2.32270883755031,47.2889687173044
"422150423","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=1.0_fall=0.5",3.66314794895868,3.6782080175795,-0.0151493023750182,50.3983901437671
"422150423","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=1.0_fall=0.8",4.17311022915968,5.57108201640058,0.0560453209542905,49.0661571916906
"422150423","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=1.0_fall=0.8",4.1363059023632,2.86480633340428,1.30179688852401,46.4475195110499
"422150423","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=1.0_fall=0.8",4.02100606268143,5.76357980040204,-0.120548825188389,48.8731049205085
"422150423","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=1.0_fall=1.0",4.1731279149101,5.57109133324091,0.0560453365853105,49.0661571916674
"422150423","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=1.0_fall=1.0",4.13631733295342,2.86480129064955,1.30179812448215,46.4475195110127
"422150423","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=1.0_fall=1.0",4.02100697565383,5.76357734821494,-0.120548896269319,48.8731049205077
"422150423","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=0.0_fall=0.0",4.10166763276125,5.3525861495032,0.0465299326239119,48.6163078151525
"422150423","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=0.0_fall=0.0",4.07996812873331,5.41737911305228,0.0345129281499124,48.6855972318879
"422150423","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=0.0_fall=0.0",4.11374398780027,5.61410093313381,0.0670790799511837,48.6414835219557
"422150423","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=0.0_fall=0.2",4.10165545530218,5.3525856244544,0.0465299311944938,48.6163078151547
"422150423","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=0.0_fall=0.2",4.07996408012035,5.41737976376539,0.0345129234344948,48.6855972318882
"422150423","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=0.0_fall=0.2",4.11370937682656,5.61412959937066,0.0670788982663873,48.6414835221903
"422150423","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=0.0_fall=0.5",4.10162748988412,5.35260519168031,0.0465298458473039,48.616307815299
"422150423","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=0.0_fall=0.5",4.07996086543761,5.41737524811158,0.0345129906926349,48.6855972318915
"422150423","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=0.0_fall=0.5",4.11375416825483,5.61410321793898,0.0670790774834412,48.6414835219399
"422150423","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=0.0_fall=0.8",4.22618198062854,5.32492849984963,0.0438191528843872,48.150993017609
"422150423","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=0.0_fall=0.8",4.2141942871097,5.27277798908199,0.054215131461857,48.1417962809939
"422150423","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=0.0_fall=0.8",4.20420439262452,5.5513987228549,0.0171625208685476,48.2410773000272
"422150423","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=0.0_fall=1.0",4.22620103757316,5.32492615859731,0.0438191588225212,48.1509930175741
"422150423","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=0.0_fall=1.0",4.21419967372455,5.27277526091952,0.0542151546245143,48.1417962809916
"422150423","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=0.0_fall=1.0",4.20420863914685,5.55140703663693,0.0171627956220292,48.2410773000229
"422150423","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=0.2_fall=0.0",4.06458236358682,5.80942594639909,0.0586909319158197,49.5231674005919
"422150423","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=0.2_fall=0.0",4.02950550606987,1.56482532145579,2.02112453126768,46.2544298574579
