"SID","Model","Beta_Frequency","Beta_Semantic","Beta_Phonological","Negative_Log_Likelihood_Optimized"
"352061675","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.2_rise=0.8_fall=0.5",3.10415293988455,2.05926542568276,1.03650941272234,101.831138845749
"352061675","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.2_rise=0.8_fall=0.5",3.11471194430047,4.12933966700046,-0.0992096701694673,104.823746635607
"352061675","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.2_rise=0.8_fall=0.8",3.09204220106745,1.85351829176499,0.0216623764186709,107.252333543078
"352061675","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.2_rise=0.8_fall=0.8",3.11772755291339,0.772203435462135,1.14526398410712,102.5439687262
"352061675","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.2_rise=0.8_fall=0.8",3.01515350199538,1.88021518506162,-0.135383513961646,106.216927858882
"352061675","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.2_rise=0.8_fall=1.0",3.09204032885652,1.85350785768789,0.0216624135983778,107.252333543048
"352061675","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.2_rise=0.8_fall=1.0",3.11772389873802,0.772213558606747,1.14526139093103,102.54396872624
"352061675","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.2_rise=0.8_fall=1.0",3.01515713760761,1.8802186477235,-0.135383541676029,106.21692785888
"352061675","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.2_rise=1.0_fall=0.0",3.18061920105146,4.07327390886257,0.0147146642671296,105.477445625607
"352061675","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.2_rise=1.0_fall=0.0",3.10414808513893,2.05926896750126,1.0365089007111,101.831138845758
"352061675","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.2_rise=1.0_fall=0.0",3.11471175980823,4.12933885304513,-0.0992096556124639,104.823746635608
"352061675","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.2_rise=1.0_fall=0.2",3.18061966395164,4.0732806132399,0.0147146212548294,105.477445625604
"352061675","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.2_rise=1.0_fall=0.2",3.10414399286047,2.05927163641938,1.03650821728266,101.831138845776
"352061675","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.2_rise=1.0_fall=0.2",3.11470693566181,4.12933900345687,-0.0992096595483735,104.823746635612
"352061675","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.2_rise=1.0_fall=0.5",3.18061838191373,4.0732804893079,0.0147146418767727,105.477445625608
"352061675","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.2_rise=1.0_fall=0.5",3.10415437614072,2.05927366421923,1.03650785869261,101.831138845764
"352061675","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.2_rise=1.0_fall=0.5",3.1147101028637,4.12934182662572,-0.0992096605180031,104.823746635608
"352061675","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.2_rise=1.0_fall=0.8",3.09203148547162,1.85351292836169,0.0216623576459349,107.252333543071
"352061675","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.2_rise=1.0_fall=0.8",3.11772736609982,0.772203765271659,1.14526382719199,102.5439687262
"352061675","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.2_rise=1.0_fall=0.8",3.0151583971782,1.88022567539554,-0.13538356574912,106.216927858894
"352061675","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.2_rise=1.0_fall=1.0",3.09204023082661,1.85352164113517,0.0216623923696917,107.252333543095
"352061675","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.2_rise=1.0_fall=1.0",3.1177234748447,0.77220225802772,1.14526404534609,102.543968726201
"352061675","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.2_rise=1.0_fall=1.0",3.01516138011784,1.88021959788129,-0.135383466870982,106.216927858884
"352061675","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.3_rise=0.0_fall=0.0",3.29023994942201,3.91673360008588,0.0135057145906103,105.142863012996
"352061675","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.3_rise=0.0_fall=0.0",3.30233701852639,2.76189585282089,0.556247101467762,101.30834355575
"352061675","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.3_rise=0.0_fall=0.0",3.17651883279966,3.9575784686482,-0.195167815043527,103.316808322277
"352061675","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.3_rise=0.0_fall=0.2",3.29023983120196,3.91674039674005,0.0135056806721191,105.142863012988
"352061675","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.3_rise=0.0_fall=0.2",3.30233601705544,2.76189556280564,0.556247360967539,101.308343555752
"352061675","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.3_rise=0.0_fall=0.2",3.17652073000714,3.9575792835958,-0.195167825780005,103.316808322279
"352061675","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.3_rise=0.0_fall=0.5",3.29023862852251,3.91674351261217,0.0135056604813603,105.142863012991
"352061675","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.3_rise=0.0_fall=0.5",3.30233588435191,2.76189333321297,0.556246603595005,101.308343555752
"352061675","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.3_rise=0.0_fall=0.5",3.17651399623505,3.95757681280836,-0.195167925862109,103.316808322281
"352061675","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.3_rise=0.0_fall=0.8",3.35390998842288,4.10809181187373,0.0107022290786254,104.646923311772
"352061675","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.3_rise=0.0_fall=0.8",3.4057869246719,3.49511686396267,0.215021166900596,103.036379959102
"352061675","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.3_rise=0.0_fall=0.8",3.31999248831701,4.1468379892445,-0.157115002332107,103.535131022967
"352061675","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.3_rise=0.0_fall=1.0",3.32982169008106,3.11848604541091,0.0159900033479204,105.643503590941
"352061675","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.3_rise=0.0_fall=1.0",3.38157507005196,2.83245214633852,0.142002146266392,104.668924218491
"352061675","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.3_rise=0.0_fall=1.0",3.29029927096548,3.15642027838215,-0.134282657469014,104.91810155396
"352061675","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.3_rise=0.2_fall=0.0",3.29024180884599,3.91673754730101,0.0135056989048719,105.142863012989
"352061675","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.3_rise=0.2_fall=0.0",3.3023300443825,2.76189403764532,0.556245870230051,101.308343555766
"352061675","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.3_rise=0.2_fall=0.0",3.1765172166774,3.95757553116453,-0.195167807983374,103.316808322278
"352061675","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.3_rise=0.2_fall=0.2",3.29024605380063,3.9167453799164,0.0135056437357614,105.142863012996
"352061675","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.3_rise=0.2_fall=0.2",3.30233736657426,2.76189830874958,0.556246436862184,101.308343555748
"352061675","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.3_rise=0.2_fall=0.2",3.17651274566584,3.95757585730939,-0.195167862696558,103.316808322283
"352061675","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.3_rise=0.2_fall=0.5",3.29023643821071,3.91674354767913,0.0135056664390525,105.142863012995
"352061675","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.3_rise=0.2_fall=0.5",3.302333745182,2.76189681411377,0.556246328882892,101.308343555752
"352061675","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.3_rise=0.2_fall=0.5",3.17651211960133,3.95757158777059,-0.195167938303324,103.31680832229
"352061675","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.3_rise=0.2_fall=0.8",3.35389773660915,4.10808743267124,0.0107022242495752,104.646923311773
"352061675","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.3_rise=0.2_fall=0.8",3.40579522339431,3.49512525099961,0.215021044746308,103.036379959087
"352061675","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.3_rise=0.2_fall=0.8",3.32000078379167,4.14683518390225,-0.157115098194592,103.535131022965
"352061675","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.3_rise=0.2_fall=1.0",3.32981861250425,3.11849291875517,0.0159899702366108,105.64350359094
"352061675","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.3_rise=0.2_fall=1.0",3.3815704575542,2.8324499493959,0.142002164978566,104.66892421849
"352061675","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.3_rise=0.2_fall=1.0",3.29030435506801,3.15642780842757,-0.134282683120687,104.918101553971
"352061675","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.3_rise=0.5_fall=0.0",3.21334685267418,3.83399248785689,0.0152100934776051,105.49274199169
"352061675","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.3_rise=0.5_fall=0.0",3.21476565198126,2.43558598363619,0.726961277230037,101.645048377339
"352061675","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.3_rise=0.5_fall=0.0",3.1332813714089,3.88350583893258,-0.143237202625361,104.29568024716
"352061675","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.3_rise=0.5_fall=0.2",3.21334853879992,3.83399629339295,0.0152100801649605,105.492741991694
"352061675","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.3_rise=0.5_fall=0.2",3.21477324420433,2.43558398073953,0.726961260308438,101.645048377347
"352061675","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.3_rise=0.5_fall=0.2",3.1332718922156,3.88351120847964,-0.143237126167209,104.295680247184
"352061675","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.3_rise=0.5_fall=0.5",3.21334874096975,3.833994093798,0.0152101181950121,105.49274199169
"352061675","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.3_rise=0.5_fall=0.5",3.21477032069323,2.43558502137845,0.726961602030673,101.64504837734
"352061675","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.3_rise=0.5_fall=0.5",3.13327395434901,3.88351717250018,-0.143237223584247,104.295680247189
"352061675","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.3_rise=0.5_fall=0.8",3.21334959257245,3.8339867570788,0.0152101537870515,105.492741991686
"352061675","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.3_rise=0.5_fall=0.8",3.21476605758658,2.43558774338778,0.726961644918697,101.64504837734
"352061675","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.3_rise=0.5_fall=0.8",3.13327704997174,3.88350802634999,-0.143237205402631,104.295680247165
"352061675","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.3_rise=0.5_fall=1.0",3.21334193238058,3.83399733670124,0.0152100537796971,105.492741991712
"352061675","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.3_rise=0.5_fall=1.0",3.21476823563322,2.43558795216831,0.726961603891121,101.64504837734
"352061675","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.3_rise=0.5_fall=1.0",3.13328059883121,3.88350410802969,-0.143237198747013,104.295680247161
"352061675","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.3_rise=0.8_fall=0.0",3.21334601758242,3.83398349371977,0.015210157839342,105.492741991694
"352061675","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.3_rise=0.8_fall=0.0",3.21476375890767,2.43558751816394,0.726959655191344,101.645048377347
"352061675","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.3_rise=0.8_fall=0.0",3.13328599755515,3.8835083686101,-0.143237118630558,104.295680247163
"352061675","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.3_rise=0.8_fall=0.2",3.21334365853058,3.83399213997683,0.0152100744693342,105.492741991697
"352061675","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.3_rise=0.8_fall=0.2",3.21476604416042,2.43558712946464,0.726961495606683,101.645048377339
"352061675","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.3_rise=0.8_fall=0.2",3.13328113208936,3.88351151155104,-0.143237171530939,104.295680247162
"352061675","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.3_rise=0.8_fall=0.5",3.21334680677395,3.83398636605492,0.0152101486609499,105.492741991689
"352061675","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.3_rise=0.8_fall=0.5",3.21474860151053,2.43559093555696,0.726961489765276,101.64504837742
"352061675","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.3_rise=0.8_fall=0.5",3.13327501787473,3.88351314851779,-0.143237227003928,104.295680247176
"352061675","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.3_rise=0.8_fall=0.8",3.21334796381474,3.83398679418345,0.0152101448288048,105.492741991687
"352061675","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.3_rise=0.8_fall=0.8",3.21476939433745,2.43558452699432,0.72696148209602,101.64504837734
"352061675","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.3_rise=0.8_fall=0.8",3.13328295929389,3.88350598462414,-0.143237155583857,104.29568024716
"352061675","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.3_rise=0.8_fall=1.0",3.2133438094836,3.83399165861543,0.0152100839279141,105.492741991696
"352061675","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.3_rise=0.8_fall=1.0",3.21475834271381,2.43557881767184,0.726964437977197,101.645048377372
"352061675","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.3_rise=0.8_fall=1.0",3.13327398363405,3.88350660031409,-0.143237146214545,104.295680247173
"352061675","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.3_rise=1.0_fall=0.0",3.18061939376674,4.07327813341086,0.014714652626935,105.477445625604
"352061675","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.3_rise=1.0_fall=0.0",3.1041507915425,2.05926600335104,1.03650949759182,101.83113884575
"352061675","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.3_rise=1.0_fall=0.0",3.11471250952069,4.12933396576438,-0.0992096586822902,104.823746635614
"352061675","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.3_rise=1.0_fall=0.2",3.18062121056378,4.07328987275311,0.0147146033945668,105.477445625618
"352061675","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.3_rise=1.0_fall=0.2",3.10415377229833,2.05927665853498,1.0365065268879,101.831138845775
"352061675","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.3_rise=1.0_fall=0.2",3.11470768044189,4.12934093027239,-0.0992096764000152,104.82374663561
"352061675","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.3_rise=1.0_fall=0.5",3.18061864007406,4.07327806178125,0.0147146370627068,105.477445625606
"352061675","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.3_rise=1.0_fall=0.5",3.1041521440998,2.05926898077825,1.03650939432538,101.831138845754
"352061675","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.3_rise=1.0_fall=0.5",3.11471251273233,4.1293401744591,-0.0992096747350977,104.823746635607
"352061675","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.3_rise=1.0_fall=0.8",3.18062343513612,4.07327506737117,0.0147146727477975,105.477445625597
"352061675","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.3_rise=1.0_fall=0.8",3.10414482555766,2.05928433414341,1.03650617834052,101.831138845833
"352061675","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.3_rise=1.0_fall=0.8",3.11471575837668,4.12934636496232,-0.0992096651282126,104.823746635615
"352061675","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.3_rise=1.0_fall=1.0",3.18061922038287,4.07328220279766,0.0147146383889734,105.477445625606
"352061675","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.3_rise=1.0_fall=1.0",3.10415683364132,2.05926522493414,1.03650962313017,101.831138845752
"352061675","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.3_rise=1.0_fall=1.0",3.11470120527711,4.12935079045436,-0.0992097294557524,104.823746635646
"352061675","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.4_rise=0.0_fall=0.0",3.290235597148,3.91674349975408,0.0135056926842602,105.142863012997
"352061675","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.4_rise=0.0_fall=0.0",3.30234162562561,2.76189899547187,0.55624618401686,101.30834355575
"352061675","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.4_rise=0.0_fall=0.0",3.17651156138441,3.95757575349893,-0.195167974288502,103.316808322287
"352061675","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.4_rise=0.0_fall=0.2",3.29023644567997,3.91674387027445,0.0135056583266055,105.142863012995
"352061675","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.4_rise=0.0_fall=0.2",3.30233675364018,2.76189542827702,0.556246572859313,101.308343555749
"352061675","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.4_rise=0.0_fall=0.2",3.17651973159907,3.95757580171274,-0.195167836800633,103.316808322278
"352061675","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.4_rise=0.0_fall=0.5",3.29024025667732,3.91674147167467,0.0135056641312624,105.142863012988
"352061675","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.4_rise=0.0_fall=0.5",3.3023365861054,2.7618979037061,0.556246122802018,101.308343555748
"352061675","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.4_rise=0.0_fall=0.5",3.17651164471545,3.9575797877425,-0.19516789933215,103.316808322287
"352061675","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.4_rise=0.0_fall=0.8",3.3539022229959,4.10808785149929,0.0107022627028067,104.646923311764
"352061675","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.4_rise=0.0_fall=0.8",3.40579576921199,3.49511927058094,0.215021167927833,103.036379959088
"352061675","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.4_rise=0.0_fall=0.8",3.32000122272633,4.14683717057161,-0.157115094359126,103.535131022968
"352061675","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.4_rise=0.0_fall=1.0",3.41951336350514,4.3187637897968,0.00933572555849524,104.079545399345
"352061675","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.4_rise=0.0_fall=1.0",3.4424644165556,3.91932694308461,0.12843701150988,103.263075505579
"352061675","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.4_rise=0.0_fall=1.0",3.37761944858346,4.35220302880879,-0.13500317190414,103.330037227563
"352061675","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.4_rise=0.2_fall=0.0",3.29023614045188,3.91674275201049,0.0135056417884236,105.142863012995
"352061675","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.4_rise=0.2_fall=0.0",3.30234130474116,2.76190018119295,0.556246274892516,101.308343555751
"352061675","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.4_rise=0.2_fall=0.0",3.17652099379737,3.95758261598194,-0.19516795367218,103.316808322284
"352061675","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.4_rise=0.2_fall=0.2",3.29024425765465,3.91674505521633,0.0135056781765717,105.142863012993
"352061675","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.4_rise=0.2_fall=0.2",3.30233514916627,2.76189691489108,0.556246596037049,101.30834355575
"352061675","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.4_rise=0.2_fall=0.2",3.17651364127089,3.95757427915861,-0.195167864904301,103.316808322283
"352061675","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.4_rise=0.2_fall=0.5",3.29023767616362,3.91674758101027,0.0135056214660479,105.142863012999
"352061675","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.4_rise=0.2_fall=0.5",3.30234010751518,2.76189967055112,0.556246085119074,101.308343555749
"352061675","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.4_rise=0.2_fall=0.5",3.17651543284243,3.95757031042596,-0.195167822295435,103.316808322287
"352061675","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.4_rise=0.2_fall=0.8",3.35390327876347,4.10808637640193,0.0107022487365824,104.646923311762
"352061675","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.4_rise=0.2_fall=0.8",3.40579734803813,3.49512148753309,0.215021208379903,103.036379959088
"352061675","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.4_rise=0.2_fall=0.8",3.31999739530937,4.14683241262395,-0.157115119102123,103.53513102296
"352061675","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.4_rise=0.2_fall=1.0",3.41951377594204,4.31876376023934,0.00933572405463048,104.079545399345
"352061675","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.4_rise=0.2_fall=1.0",3.44247298969527,3.91933492562092,0.128436744258532,103.263075505572
"352061675","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.4_rise=0.2_fall=1.0",3.37761765651749,4.35220227309465,-0.135003154246363,103.330037227563
"352061675","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.4_rise=0.5_fall=0.0",3.21335176204461,3.83398767391401,0.0152101489752006,105.492741991686
"352061675","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.4_rise=0.5_fall=0.0",3.21476638489257,2.43559173074849,0.726959882745828,101.645048377346
"352061675","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.4_rise=0.5_fall=0.0",3.13327725440493,3.88350791894351,-0.143237197652278,104.295680247164
"352061675","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.4_rise=0.5_fall=0.2",3.21335017260989,3.83399638716648,0.0152101156687368,105.492741991694
"352061675","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.4_rise=0.5_fall=0.2",3.21476829838315,2.43558726370297,0.726961176716516,101.645048377339
"352061675","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.4_rise=0.5_fall=0.2",3.13328022343747,3.88350617554369,-0.14323720879307,104.29568024716
"352061675","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.4_rise=0.5_fall=0.5",3.21334687925817,3.83398593361711,0.0152101484205239,105.492741991689
"352061675","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.4_rise=0.5_fall=0.5",3.2147686983984,2.43558664931612,0.726961900525361,101.64504837734
"352061675","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.4_rise=0.5_fall=0.5",3.13327483335588,3.88351833285414,-0.143237237555219,104.29568024719
"352061675","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.4_rise=0.5_fall=0.8",3.21335666660767,3.83399451755727,0.0152101425679318,105.492741991699
"352061675","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.4_rise=0.5_fall=0.8",3.21476640138968,2.4355895856201,0.726961058847086,101.645048377342
"352061675","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.4_rise=0.5_fall=0.8",3.13328077337214,3.88350388065449,-0.143237188618147,104.295680247161
"352061675","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.4_rise=0.5_fall=1.0",3.27392583915479,4.08572090809623,0.0138775432263503,104.947714286425
"352061675","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.4_rise=0.5_fall=1.0",3.29034621944436,3.4669887239206,0.232159815711393,103.233406416489
"352061675","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.4_rise=0.5_fall=1.0",3.19174141261421,4.13163933421887,-0.12601860945148,104.091807781955
"352061675","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.4_rise=0.8_fall=0.0",3.2133491748445,3.83398913756364,0.0152101921674369,105.492741991686
"352061675","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.4_rise=0.8_fall=0.0",3.21476777324837,2.43558837687622,0.726961233591164,101.64504837734
"352061675","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.4_rise=0.8_fall=0.0",3.13328015049284,3.88350834875781,-0.143237193137353,104.29568024716
"352061675","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.4_rise=0.8_fall=0.2",3.21335194606737,3.83399030455142,0.0152101537592958,105.492741991686
"352061675","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.4_rise=0.8_fall=0.2",3.21476658302622,2.43560026674172,0.72695864573495,101.645048377378
"352061675","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.4_rise=0.8_fall=0.2",3.13328110063489,3.88350652626546,-0.143237190787035,104.29568024716
"352061675","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.4_rise=0.8_fall=0.5",3.21335176636344,3.83399117438919,0.0152101292334317,105.492741991687
"352061675","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.4_rise=0.8_fall=0.5",3.2147675470467,2.4355869337028,0.726961354782805,101.645048377339
"352061675","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.4_rise=0.8_fall=0.5",3.13328157523034,3.88350868709499,-0.143237192525501,104.29568024716
"352061675","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.4_rise=0.8_fall=0.8",3.21334719431301,3.83398944397092,0.0152101369149648,105.492741991688
"352061675","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.4_rise=0.8_fall=0.8",3.21476050151761,2.43559036675243,0.726962010828094,101.645048377356
"352061675","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.4_rise=0.8_fall=0.8",3.13328316621402,3.88350415339115,-0.143237204090494,104.295680247161
"352061675","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.4_rise=0.8_fall=1.0",3.27392635278801,4.08572645184491,0.0138774866737987,104.947714286427
"352061675","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.4_rise=0.8_fall=1.0",3.29035362927594,3.46699019356124,0.232159638116945,103.233406416487
"352061675","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.4_rise=0.8_fall=1.0",3.19173727669301,4.1316333850124,-0.126018602404238,104.091807781955
"352061675","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.4_rise=1.0_fall=0.0",3.04929970201536,5.01963998572628,0.0116742487686082,104.95676872676
"352061675","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.4_rise=1.0_fall=0.0",3.01776601733027,3.60240346331951,0.478440356566213,103.354249898532
"352061675","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.4_rise=1.0_fall=0.0",2.99903872257805,5.08040201245722,-0.0488301211769798,104.773686730557
"352061675","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.4_rise=1.0_fall=0.2",3.04929530473281,5.01964376544703,0.0116742107705806,104.956768726759
"352061675","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.4_rise=1.0_fall=0.2",3.01776228037523,3.60240497622818,0.478439101219743,103.354249898533
"352061675","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.4_rise=1.0_fall=0.2",2.99903819857544,5.08039766072004,-0.048830114488562,104.773686730558
"352061675","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.4_rise=1.0_fall=0.5",3.04929494775214,5.01964409162608,0.0116742191584002,104.95676872676
"352061675","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.4_rise=1.0_fall=0.5",3.01776765162344,3.60240809437129,0.478438202941423,103.354249898533
"352061675","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.4_rise=1.0_fall=0.5",2.99903287313779,5.0804010032502,-0.0488301134353655,104.773686730565
"352061675","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.4_rise=1.0_fall=0.8",3.0492979585802,5.01964425431416,0.0116742508953007,104.956768726758
