Switch_Method,Switches_per_Subj_mean,Switches_per_Subj_SD,Model,Beta_Frequency_mean,Beta_Frequency_std,Beta_Semantic_mean,Beta_Semantic_std,Beta_Phonological_mean,Beta_Phonological_std
delta_rise=0.0_fall=1.0,5.359375,2.210537176655258,forage_phonologicaldynamicswitch,2.9159089585663707,2.6593599744204584,2.1706620575086015,1.763955455512648,0.09478567590563179,0.6533750719846927
delta_rise=0.2_fall=0.0,9.59375,2.8653029399175227,forage_dynamic,5.126050347044057,1.4366564717916908,4.5278334806805765,0.8509861519631285,,
delta_rise=0.2_fall=0.0,9.59375,2.8653029399175227,forage_phonologicaldynamicglobal,0.6833661089206564,0.9316240578118353,0.697861138476556,0.8725135226011053,0.4996927372873366,0.29316274889968696
delta_rise=0.2_fall=0.0,9.59375,2.8653029399175227,forage_phonologicaldynamiclocal,1.720121802028932,2.2997451004625304,1.5936914895860517,1.9970959786173246,0.3152337430652393,0.5224007344981421
delta_rise=0.2_fall=0.0,9.59375,2.8653029399175227,forage_phonologicaldynamicswitch,2.0250467004913633,2.3419535981132977,1.7291419771641152,1.8501945930691281,0.25703448079632146,0.4717305022844511
delta_rise=0.2_fall=0.2,9.15625,2.911285959417247,forage_dynamic,5.154094239378875,1.4444533378102224,4.506587435945846,0.8709599076147226,,
delta_rise=0.2_fall=0.2,9.15625,2.911285959417247,forage_phonologicaldynamicglobal,0.7302568714434294,0.9090387705750255,0.7103929709009269,0.8892006339972098,0.4719987686152238,0.3183009276083688
delta_rise=0.2_fall=0.2,9.15625,2.911285959417247,forage_phonologicaldynamiclocal,1.7281225710610577,2.300347343160701,1.5872138425486038,1.9985018551961877,0.31714126593127423,0.5000464117129995
delta_rise=0.2_fall=0.2,9.15625,2.911285959417247,forage_phonologicaldynamicswitch,2.0805531811088844,2.4142714321214624,1.773964144895453,1.8220505208445927,0.28530182260463544,0.463708503286383
delta_rise=0.2_fall=0.5,8.21875,2.5706805397598513,forage_dynamic,5.204612373073716,1.4510814550946933,4.429549434766084,0.8597137750876108,,
delta_rise=0.2_fall=0.5,8.21875,2.5706805397598513,forage_phonologicaldynamicglobal,0.7302252914589058,0.9311169830965185,0.7120626658052791,0.8785180669937147,0.4048410438328164,0.2642100349965505
delta_rise=0.2_fall=0.5,8.21875,2.5706805397598513,forage_phonologicaldynamiclocal,1.6509156858794993,2.1941263771799444,1.4655017571758746,1.8698897278886994,0.3394577325543875,0.5057722184553253
delta_rise=0.2_fall=0.5,8.21875,2.5706805397598513,forage_phonologicaldynamicswitch,2.0233952186795072,2.4509335454649306,1.6988375102166313,1.7606856424527189,0.2909421206210976,0.5183002222157709
delta_rise=0.2_fall=0.8,6.84375,2.4058441216130357,forage_dynamic,5.289253140467863,1.4620246835627813,4.245695510911598,0.8771304320220379,,
delta_rise=0.2_fall=0.8,6.84375,2.4058441216130357,forage_phonologicaldynamicglobal,0.7712835687761064,0.9340994000000511,0.6696574907958237,0.8545762165157029,0.41635302791432566,0.28600199369688883
delta_rise=0.2_fall=0.8,6.84375,2.4058441216130357,forage_phonologicaldynamiclocal,1.1040218329334304,1.6336730556582253,0.9419045661382094,1.3764058584252354,0.35909983583141564,0.33327825768566544
delta_rise=0.2_fall=0.8,6.84375,2.4058441216130357,forage_phonologicaldynamicswitch,2.539971030878497,2.5188121657086477,2.046235993940725,1.858908526650191,0.26766105567250836,0.47964801427380105
delta_rise=0.2_fall=1.0,5.734375,2.2997431072567647,forage_dynamic,5.330167596203791,1.4540917457020495,4.066613461045286,0.9075746516041807,,
delta_rise=0.2_fall=1.0,5.734375,2.2997431072567647,forage_phonologicaldynamicglobal,0.7355373695255606,0.9462017038888851,0.7209896913977875,0.7848330954371949,0.4897938835401587,0.2803893280739745
delta_rise=0.2_fall=1.0,5.734375,2.2997431072567647,forage_phonologicaldynamiclocal,1.0743163078712021,1.5123966205599448,1.0219564545996342,1.292297441067001,0.39506035976761333,0.31912303087590166
delta_rise=0.2_fall=1.0,5.734375,2.2997431072567647,forage_phonologicaldynamicswitch,2.9407243546280193,2.642908357507245,2.1911534689634213,1.8178939576685316,0.16172370466287994,0.6586255127750452
delta_rise=0.5_fall=0.0,10.703125,3.1606945810019353,forage_dynamic,5.08110293390842,1.429120993949508,4.773420793160391,0.7948630387518365,,
delta_rise=0.5_fall=0.0,10.703125,3.1606945810019353,forage_phonologicaldynamicglobal,0.7520519823792601,0.9188902607318202,0.7394386920136634,0.9284141689909855,0.4621500610959407,0.30899971857031416
delta_rise=0.5_fall=0.0,10.703125,3.1606945810019353,forage_phonologicaldynamiclocal,1.9079546728919925,2.3617190101812646,1.8304743628906546,2.40979854468029,0.2952963678390164,0.49590601983465177
delta_rise=0.5_fall=0.0,10.703125,3.1606945810019353,forage_phonologicaldynamicswitch,1.7682193268471669,2.25022210631498,1.4965044251619137,1.9275241428500602,0.35704339900326604,0.49152408120726376
delta_rise=0.5_fall=0.2,10.28125,3.184281463297489,forage_dynamic,5.105847594380111,1.433794030177109,4.757120256862474,0.8093673526085641,,
delta_rise=0.5_fall=0.2,10.28125,3.184281463297489,forage_phonologicaldynamicglobal,0.6821728742007581,0.9485741864682367,0.692576706948375,0.9391498023189007,0.4823182682755112,0.3055003082295293
delta_rise=0.5_fall=0.2,10.28125,3.184281463297489,forage_phonologicaldynamiclocal,1.9233789324524302,2.3825863185180887,1.8541866328974987,2.3895196160280783,0.28548436661848847,0.4852267305685075
delta_rise=0.5_fall=0.2,10.28125,3.184281463297489,forage_phonologicaldynamicswitch,1.7968269862176274,2.2653887587735317,1.5552965566155388,1.9006132934000417,0.29255702746039536,0.4521700599877035
delta_rise=0.5_fall=0.5,9.375,2.9973947020704497,forage_dynamic,5.160090206251512,1.4412937289154923,4.675001532342515,0.7956673854848534,,
delta_rise=0.5_fall=0.5,9.375,2.9973947020704497,forage_phonologicaldynamicglobal,0.7029921141288141,0.9401937812222614,0.7490883644848187,0.8832142444478139,0.46078998969653184,0.2936344126704318
delta_rise=0.5_fall=0.5,9.375,2.9973947020704497,forage_phonologicaldynamiclocal,1.6458038598117706,2.2067418270815775,1.5871038927740186,2.1572296233766366,0.3146824412304054,0.490197466287777
delta_rise=0.5_fall=0.5,9.375,2.9973947020704497,forage_phonologicaldynamicswitch,2.003713593494843,2.443117884335053,1.7422743846497957,1.8910209895421128,0.24301330145446923,0.4769155600747993
delta_rise=0.5_fall=0.8,8.0,3.005203820042827,forage_dynamic,5.2451587562032875,1.458511622402158,4.502514202765617,0.831068214634605,,
delta_rise=0.5_fall=0.8,8.0,3.005203820042827,forage_phonologicaldynamicglobal,0.7464857756905082,0.9235553340948813,0.7954746339032076,0.9141807822038598,0.4885694174149488,0.30939970409246115
delta_rise=0.5_fall=0.8,8.0,3.005203820042827,forage_phonologicaldynamiclocal,1.2306464487393405,1.7661244952176096,1.0791456473873782,1.5061869487260797,0.39497587388664523,0.33607415378946565
delta_rise=0.5_fall=0.8,8.0,3.005203820042827,forage_phonologicaldynamicswitch,2.2489053627047686,2.4383808702916814,1.8829978857882423,1.8587844991200038,0.28826528757595377,0.5006610217744204
delta_rise=0.5_fall=1.0,6.84375,2.818569839031845,forage_dynamic,5.295900916297924,1.450813782411813,4.3193039861526525,0.8707681524367658,,
delta_rise=0.5_fall=1.0,6.84375,2.818569839031845,forage_phonologicaldynamicglobal,0.6664334121943455,0.9909955297198915,0.692377508808543,0.8500257141413687,0.454129795050233,0.30137227757693313
delta_rise=0.5_fall=1.0,6.84375,2.818569839031845,forage_phonologicaldynamiclocal,1.090374887245958,1.643794690778873,1.0062576941482848,1.415119407815879,0.4199432935766679,0.3380589421435171
delta_rise=0.5_fall=1.0,6.84375,2.818569839031845,forage_phonologicaldynamicswitch,2.6087028044791416,2.604971862469941,2.086365564801319,1.8856952570731524,0.2259497935399086,0.41061954175910137
delta_rise=0.8_fall=0.0,12.0,3.832427429188973,forage_dynamic,5.0305994329526404,1.421740494879856,4.948704816078084,0.8297594473109318,,
delta_rise=0.8_fall=0.0,12.0,3.832427429188973,forage_phonologicaldynamicglobal,0.6950639064538351,0.950243219049448,0.7341290221825525,0.8956117925273058,0.5008426544255222,0.3293462591863476
delta_rise=0.8_fall=0.0,12.0,3.832427429188973,forage_phonologicaldynamiclocal,2.0696078377409566,2.3533362310657022,2.0978702142772803,2.8246032853748417,0.25045104084618114,0.6211706552143366
delta_rise=0.8_fall=0.0,12.0,3.832427429188973,forage_phonologicaldynamicswitch,1.411852617199271,1.9618932704272907,1.4032586604078627,1.7638850508956059,0.37862030433269134,0.3332749325776786
delta_rise=0.8_fall=0.2,11.703125,3.923804306330146,forage_dynamic,5.050496737485138,1.4315622620901578,4.933493733279091,0.8352675561137294,,
delta_rise=0.8_fall=0.2,11.703125,3.923804306330146,forage_phonologicaldynamicglobal,0.6983181436315595,0.9916025048718202,0.7268945790872244,0.9242663083630296,0.3990138574344764,0.29785334874596203
delta_rise=0.8_fall=0.2,11.703125,3.923804306330146,forage_phonologicaldynamiclocal,2.098058664182799,2.436400119209489,2.07928422624555,2.834868274839607,0.2254714947360843,0.5897372576850113
delta_rise=0.8_fall=0.2,11.703125,3.923804306330146,forage_phonologicaldynamicswitch,1.4575793439977036,1.9979978802050593,1.3768319824218338,1.8302364845919028,0.35342062912199645,0.33554896728312494
delta_rise=0.8_fall=0.5,10.828125,3.7647820633304923,forage_dynamic,5.095837852454251,1.4396134777605596,4.859052801189338,0.8275269399320447,,
