"SID","Model","Beta_Frequency","Beta_Semantic","Beta_Phonological","Negative_Log_Likelihood_Optimized"
"737589046","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.6_rise=0.0_fall=0.2",2.20587613322377,1.35629614434577,-0.140105755932636,78.5308091870447
"737589046","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.6_rise=0.0_fall=0.2",2.37922229599188,1.25172448022693,-0.00853151886796518,79.7299540888989
"737589046","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.6_rise=0.0_fall=0.5",2.23319733410379,1.34272086025873,-0.117525543929845,78.7012872251822
"737589046","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.6_rise=0.0_fall=0.5",2.20587521221606,1.35629725771708,-0.140105726787737,78.5308091870441
"737589046","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.6_rise=0.0_fall=0.5",2.37920789084375,1.25172304223209,-0.00853145859867689,79.7299540888776
"737589046","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.6_rise=0.0_fall=0.8",2.23320053740105,1.34272215131761,-0.117525564361753,78.7012872251803
"737589046","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.6_rise=0.0_fall=0.8",2.20587660232122,1.35629810262169,-0.140105649069965,78.5308091870427
"737589046","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.6_rise=0.0_fall=0.8",2.37921442774093,1.25172545983135,-0.00853157282438203,79.7299540888793
"737589046","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.6_rise=0.0_fall=1.0",2.23319991855307,1.34272241487077,-0.117525571927866,78.7012872251804
"737589046","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.6_rise=0.0_fall=1.0",2.2058737914033,1.35629580077117,-0.140105730488862,78.5308091870473
"737589046","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.6_rise=0.0_fall=1.0",2.37924289043038,1.25172876836424,-0.00853140852497215,79.7299540890467
"737589046","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.6_rise=0.2_fall=0.0",2.20702618035885,2.29843155659368,-0.118196387987856,78.4319046782016
"737589046","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.6_rise=0.2_fall=0.0",2.30909433252333,2.23328519417931,-0.054621515724786,79.3449046877952
"737589046","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.6_rise=0.2_fall=0.0",2.27032003117371,2.15171672446861,-0.218162590802993,78.1547122345986
"737589046","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.6_rise=0.2_fall=0.2",2.42232274708718,2.89254190407194,-0.120722756344107,77.7676908629428
"737589046","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.6_rise=0.2_fall=0.2",2.47295920452154,2.872466689924,-0.101739600706343,78.3149189356879
"737589046","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.6_rise=0.2_fall=0.2",2.50676717511884,2.69763292349702,-0.166232844545863,78.2575167387217
"737589046","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.6_rise=0.2_fall=0.5",2.42231951002105,2.89254942550366,-0.120722777309875,77.7676908629415
"737589046","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.6_rise=0.2_fall=0.5",2.47297401990435,2.87247012182369,-0.101739666446817,78.3149189357077
"737589046","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.6_rise=0.2_fall=0.5",2.50676726048613,2.69762881258413,-0.166232920395406,78.2575167387178
"737589046","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.6_rise=0.2_fall=0.8",2.42231962558251,2.89255373784106,-0.120722789747728,77.7676908629491
"737589046","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.6_rise=0.2_fall=0.8",2.47295770260493,2.87246435843296,-0.101739605653032,78.3149189356904
"737589046","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.6_rise=0.2_fall=0.8",2.50675835999914,2.69762585317634,-0.166232954303371,78.2575167387197
"737589046","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.6_rise=0.2_fall=1.0",2.42232194327702,2.89254226479469,-0.120722765314886,77.7676908629415
"737589046","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.6_rise=0.2_fall=1.0",2.47296384568217,2.87247080952867,-0.101739602702621,78.3149189356882
"737589046","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.6_rise=0.2_fall=1.0",2.50675800140628,2.69762682804373,-0.166232921936547,78.2575167387202
"737589046","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.6_rise=0.5_fall=0.0",2.29676945186851,3.88884382779992,-0.121301315618649,77.8925981672049
"737589046","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.6_rise=0.5_fall=0.0",2.37366664450928,3.91668430102291,-0.127349461644261,78.4221704879055
"737589046","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.6_rise=0.5_fall=0.0",2.35198174386045,3.56625000140416,-0.115409947822083,78.4602599231759
"737589046","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.6_rise=0.5_fall=0.2",2.54427769459436,4.5121129441766,-0.125080104840217,77.0413354840504
"737589046","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.6_rise=0.5_fall=0.2",2.59118259125722,4.65130313314171,-0.17159575325077,76.9416399917954
"737589046","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.6_rise=0.5_fall=0.2",2.62319313604316,4.09983578944889,-0.059507559741232,78.1090136582648
"737589046","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.6_rise=0.5_fall=0.5",2.54427229046493,4.51212350461792,-0.125080077129465,77.0413354840628
"737589046","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.6_rise=0.5_fall=0.5",2.59118493860174,4.65131082784494,-0.171595786582063,76.9416399917954
"737589046","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.6_rise=0.5_fall=0.5",2.62319933762679,4.09983260149532,-0.0595074032342178,78.1090136582551
"737589046","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.6_rise=0.5_fall=0.8",2.54427084187793,4.51211978306974,-0.125080081127929,77.041335484063
"737589046","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.6_rise=0.5_fall=0.8",2.59118174953001,4.65131079951368,-0.171595776111047,76.9416399917973
"737589046","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.6_rise=0.5_fall=0.8",2.62319623667192,4.09983132852107,-0.0595074183669984,78.1090136582547
"737589046","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.6_rise=0.5_fall=1.0",2.54427017780514,4.51212132504866,-0.125080121100126,77.0413354840663
"737589046","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.6_rise=0.5_fall=1.0",2.59118603335204,4.6513113935177,-0.171595757146758,76.9416399917959
"737589046","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.6_rise=0.5_fall=1.0",2.62319805140962,4.09982904950024,-0.0595072972171931,78.109013658253
"737589046","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.6_rise=0.8_fall=0.0",2.19260754025362,4.65502778333268,-0.119888204060863,78.159393601632
"737589046","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.6_rise=0.8_fall=0.0",2.21636696789724,5.27624902473883,-2.9001689107013,75.8491842714731
"737589046","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.6_rise=0.8_fall=0.0",2.31235227640722,4.30961772306936,-0.0226356297621673,79.198388037614
"737589046","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.6_rise=0.8_fall=0.2",2.54427280048023,4.51211808153643,-0.125080080922049,77.041335484057
"737589046","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.6_rise=0.8_fall=0.2",2.591181553146,4.65130253717013,-0.171595752266763,76.9416399917964
"737589046","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.6_rise=0.8_fall=0.2",2.62319774161472,4.09982821459751,-0.0595074140094649,78.1090136582524
"737589046","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.6_rise=0.8_fall=0.5",2.54427602157227,4.51211334791283,-0.12508004257873,77.0413354840516
"737589046","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.6_rise=0.8_fall=0.5",2.59118158380446,4.65130500202575,-0.17159579321475,76.9416399917957
"737589046","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.6_rise=0.8_fall=0.5",2.62320168729265,4.09983105755451,-0.0595075303401963,78.1090136582559
"737589046","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.6_rise=0.8_fall=0.8",2.54428244606514,4.51211994509394,-0.125080083414687,77.041335484051
"737589046","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.6_rise=0.8_fall=0.8",2.59117736810126,4.65130497537762,-0.171595795489227,76.9416399918026
"737589046","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.6_rise=0.8_fall=0.8",2.62319260381997,4.09982139539606,-0.0595074351523166,78.1090136582588
"737589046","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.6_rise=0.8_fall=1.0",2.54428032720872,4.51212488062279,-0.125080112168854,77.0413354840542
"737589046","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.6_rise=0.8_fall=1.0",2.59118500530263,4.6513004860392,-0.171595790203403,76.9416399917966
"737589046","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.6_rise=0.8_fall=1.0",2.62319327061567,4.09982187801283,-0.0595074356364969,78.1090136582574
"737589046","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.6_rise=1.0_fall=0.0",2.0001423926418,7.64513541497993,-0.121905646595806,78.224472729161
"737589046","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.6_rise=1.0_fall=0.0",2.07224190849487,10.4987325364347,-2.92564408012875,77.2545775206196
"737589046","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.6_rise=1.0_fall=0.0",2.0729235820465,6.71168152864866,-0.074598877418431,78.9421698715957
"737589046","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.6_rise=1.0_fall=0.2",2.08006487551542,7.01175617671157,-0.125418360569307,77.7868606593967
"737589046","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.6_rise=1.0_fall=0.2",2.16222343724339,8.9122182065918,-3.38604172212699,76.3709019425901
"737589046","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.6_rise=1.0_fall=0.2",2.15746911156358,6.08427830292617,-0.0616279524768871,78.7179744112641
"737589046","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.6_rise=1.0_fall=0.5",2.08007098493667,7.01177798206161,-0.125418403502902,77.7868606593875
"737589046","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.6_rise=1.0_fall=0.5",2.16226918299991,8.91280584508503,-2.70650204524305,76.3709019639272
"737589046","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.6_rise=1.0_fall=0.5",2.15745902232016,6.08426609368683,-0.0616280776837063,78.7179744112975
"737589046","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.6_rise=1.0_fall=0.8",2.08006716227029,7.01177336711394,-0.125418472139978,77.7868606593863
"737589046","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.6_rise=1.0_fall=0.8",2.16224991844318,8.91260779088283,-2.52258328744454,76.370902025027
"737589046","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.6_rise=1.0_fall=0.8",2.15747116479797,6.08424777687417,-0.0616279764602541,78.7179744112728
"737589046","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.6_rise=1.0_fall=1.0",2.0800666616233,7.01177691374119,-0.125418461014868,77.786860659386
"737589046","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.6_rise=1.0_fall=1.0",2.16225209005164,8.91247528139456,-2.79053464668221,76.3709019536054
"737589046","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.6_rise=1.0_fall=1.0",2.15747162872626,6.08426657867149,-0.061627961996625,78.71797441126
"737589046","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.7_rise=0.0_fall=0.0",2.05235034790574,0.998274793647778,-0.115434219420654,79.0484557331386
"737589046","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.7_rise=0.0_fall=0.0",2.00949565863972,1.02628032836563,-0.18752481920548,78.5423804811401
"737589046","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.7_rise=0.0_fall=0.0",2.20919471429613,0.949647512731563,-0.0128229086224802,80.0316975725348
"737589046","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.7_rise=0.0_fall=0.2",2.22092965496173,1.4929867721195,-0.116763994702764,78.6516040445263
"737589046","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.7_rise=0.0_fall=0.2",2.13286245919757,1.53917356987344,-0.215307163213289,77.4018261801637
"737589046","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.7_rise=0.0_fall=0.2",2.39497100142854,1.4180890663839,0.129730252659819,79.3536159053845
"737589046","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.7_rise=0.0_fall=0.5",2.23320083704502,1.34272227717327,-0.117525558140574,78.7012872251803
"737589046","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.7_rise=0.0_fall=0.5",2.20587543100823,1.35629509303679,-0.140105765334083,78.530809187047
"737589046","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.7_rise=0.0_fall=0.5",2.37923762313332,1.25173230279931,-0.00853179897703351,79.7299540890049
"737589046","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.7_rise=0.0_fall=0.8",2.23319765364137,1.34272303107476,-0.117525569470921,78.701287225182
"737589046","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.7_rise=0.0_fall=0.8",2.2058824869704,1.35630036708325,-0.140105620579249,78.5308091870452
"737589046","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.7_rise=0.0_fall=0.8",2.37921402096501,1.25172564587758,-0.00853150587322925,79.7299540888789
"737589046","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.7_rise=0.0_fall=1.0",2.23320057053185,1.34272410486978,-0.117525557702012,78.7012872251813
"737589046","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.7_rise=0.0_fall=1.0",2.20587857157098,1.35630060136969,-0.140105697469713,78.530809187043
"737589046","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.7_rise=0.0_fall=1.0",2.379208526496,1.25172139242158,-0.00853146343731442,79.7299540888785
"737589046","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.7_rise=0.2_fall=0.0",2.05234839419482,0.998274767357773,-0.115434297455725,79.0484557331373
"737589046","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.7_rise=0.2_fall=0.0",2.00949562939374,1.02627701987079,-0.187524849600199,78.54238048114
"737589046","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.7_rise=0.2_fall=0.0",2.20919302102037,0.949648396385268,-0.0128230211064483,80.0316975725371
"737589046","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.7_rise=0.2_fall=0.2",2.22092482666334,1.49298182633442,-0.116764025964109,78.6516040445311
"737589046","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.7_rise=0.2_fall=0.2",2.13285878164406,1.53917627722229,-0.215307139355976,77.4018261801596
"737589046","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.7_rise=0.2_fall=0.2",2.39497286778688,1.41809012104851,0.129730426856583,79.3536159053848
"737589046","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.7_rise=0.2_fall=0.5",2.23320035652602,1.34272028982388,-0.117525491891421,78.7012872251815
"737589046","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.7_rise=0.2_fall=0.5",2.20587430380354,1.3562964118274,-0.140105704220144,78.5308091870458
"737589046","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.7_rise=0.2_fall=0.5",2.37921956069189,1.25172760544763,-0.00853145052711034,79.7299540888917
"737589046","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.7_rise=0.2_fall=0.8",2.23320523065157,1.34272170642732,-0.11752555848012,78.7012872251844
"737589046","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.7_rise=0.2_fall=0.8",2.20587609692697,1.35629468321246,-0.140105696896083,78.530809187047
"737589046","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.7_rise=0.2_fall=0.8",2.3792095034624,1.25172248960695,-0.00853127416949168,79.7299540888776
"737589046","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.7_rise=0.2_fall=1.0",2.23319760874996,1.34271962773331,-0.11752558966486,78.7012872251831
"737589046","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.7_rise=0.2_fall=1.0",2.20587655617096,1.35629890869989,-0.14010566925034,78.5308091870427
"737589046","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.7_rise=0.2_fall=1.0",2.37921681650105,1.25172581326879,-0.00853142819992833,79.7299540888832
"737589046","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.7_rise=0.5_fall=0.0",2.28017027363796,5.66521844356613,-0.121366059793458,77.4017051810203
"737589046","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.7_rise=0.5_fall=0.0",2.31929804743624,6.14037023964505,-0.26865167511265,76.7356309608472
"737589046","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.7_rise=0.5_fall=0.0",2.37758442737212,5.196356851523,-0.0435345350189952,78.403237309686
"737589046","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.7_rise=0.5_fall=0.2",2.53008247257951,5.98453221051636,-0.125588840735495,76.4707511453458
"737589046","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.7_rise=0.5_fall=0.2",2.55432925589591,6.57446347708194,-0.304042835250437,74.8751522066001
"737589046","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.7_rise=0.5_fall=0.2",2.66093852211882,5.42351497048111,0.0172286774235157,77.6465841766853
"737589046","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.7_rise=0.5_fall=0.5",2.54427620807956,4.5121183545406,-0.12508008514728,77.0413354840514
"737589046","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.7_rise=0.5_fall=0.5",2.59118236441042,4.65130981629401,-0.171595716861642,76.9416399917963
"737589046","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.7_rise=0.5_fall=0.5",2.62318181008447,4.0998431574562,-0.0595074389135392,78.1090136583238
"737589046","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.7_rise=0.5_fall=0.8",2.5442661695643,4.51210304264024,-0.125080075933043,77.0413354840865
"737589046","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.7_rise=0.5_fall=0.8",2.59118083568449,4.65130114233513,-0.17159573580011,76.9416399917979
"737589046","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.7_rise=0.5_fall=0.8",2.62319999435926,4.09983110126559,-0.0595074753967597,78.1090136582543
"737589046","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.7_rise=0.5_fall=1.0",2.54427310615081,4.51210822025913,-0.125080082010031,77.0413354840594
"737589046","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.7_rise=0.5_fall=1.0",2.59118472923872,4.65131624841148,-0.171595771146408,76.941639991801
"737589046","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.7_rise=0.5_fall=1.0",2.6231852016672,4.09982565453294,-0.0595074146856795,78.1090136582785
"737589046","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.7_rise=0.8_fall=0.0",2.19259969851155,4.65499995941327,-0.119888189255114,78.1593936016373
"737589046","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.7_rise=0.8_fall=0.0",2.21634811161286,5.27614743469459,-2.53196928344818,75.8491843540112
"737589046","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.7_rise=0.8_fall=0.0",2.31235281055255,4.30961905634587,-0.0226356401572752,79.1983880376128
"737589046","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.7_rise=0.8_fall=0.2",2.53008781103096,5.9845489332206,-0.12558888969096,76.4707511453308
"737589046","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.7_rise=0.8_fall=0.2",2.55434151251072,6.57447751276667,-0.304043050676838,74.8751522065729
"737589046","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.7_rise=0.8_fall=0.2",2.66093591732128,5.42351096963265,0.017228599152429,77.6465841766877
"737589046","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.7_rise=0.8_fall=0.5",2.544273075421,4.51211454888064,-0.125080155078803,77.0413354840562
"737589046","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.7_rise=0.8_fall=0.5",2.59118547678432,4.65130457597309,-0.171595758053394,76.9416399917944
"737589046","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.7_rise=0.8_fall=0.5",2.62318157444938,4.09984993243213,-0.0595074774678501,78.1090136583506
"737589046","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.7_rise=0.8_fall=0.8",2.54427673228539,4.5121154325761,-0.125080101436276,77.0413354840504
"737589046","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.7_rise=0.8_fall=0.8",2.59117663093589,4.65130182396719,-0.171595651168054,76.9416399918056
"737589046","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.7_rise=0.8_fall=0.8",2.6231714617376,4.09985772854774,-0.0595074893317938,78.1090136584665
"737589046","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.7_rise=0.8_fall=1.0",2.54427607026066,4.51211628238716,-0.125080131957045,77.0413354840512
"737589046","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.7_rise=0.8_fall=1.0",2.59118218793113,4.65130354261018,-0.171595773457998,76.9416399917955
"737589046","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.7_rise=0.8_fall=1.0",2.6232007420665,4.0998385582981,-0.0595073825962484,78.1090136582643
"737589046","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.7_rise=1.0_fall=0.0",2.19260470494664,4.65500044069095,-0.119888194491637,78.1593936016331
"737589046","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.7_rise=1.0_fall=0.0",2.21636250260282,5.27625184092834,-2.56257898595544,75.8491843366051
"737589046","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.7_rise=1.0_fall=0.0",2.31235059767511,4.30962178455512,-0.0226356288718194,79.1983880376112
"737589046","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.7_rise=1.0_fall=0.2",2.53009099873956,5.98455102096556,-0.125588856118597,76.4707511453309
"737589046","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.7_rise=1.0_fall=0.2",2.55433540952866,6.57447502424361,-0.304043269852833,74.87515220658
"737589046","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.7_rise=1.0_fall=0.2",2.66093675300121,5.42350719412264,0.0172286784210186,77.6465841766896
"737589046","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.7_rise=1.0_fall=0.5",2.544280720506,4.51211720896976,-0.12508007537906,77.0413354840493
"737589046","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.7_rise=1.0_fall=0.5",2.5911864214621,4.65131106840629,-0.171595796798264,76.9416399917958
"737589046","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.7_rise=1.0_fall=0.5",2.62319654525297,4.09982370496362,-0.0595074168462177,78.1090136582533
"737589046","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.7_rise=1.0_fall=0.8",2.54427954617853,4.51212613839445,-0.125080078219189,77.0413354840561
"737589046","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.7_rise=1.0_fall=0.8",2.59118662912819,4.65130605258269,-0.171595739120286,76.9416399917946
"737589046","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.7_rise=1.0_fall=0.8",2.6231795367135,4.09985914050421,-0.0595074767851473,78.1090136584108
"737589046","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.7_rise=1.0_fall=1.0",2.54427274466789,4.51210533866634,-0.125080067217867,77.0413354840637
"737589046","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.7_rise=1.0_fall=1.0",2.59118328265164,4.65131183069178,-0.171595793403004,76.9416399917967
"737589046","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.7_rise=1.0_fall=1.0",2.62320155192654,4.0998342129386,-0.0595073843967974,78.1090136582581
"737589046","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.8_rise=0.0_fall=0.0",2.09310583522817,1.37992094105233,-0.116119474250632,78.9183142974395
"737589046","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.8_rise=0.0_fall=0.0",2.01183992657651,1.46473281815754,-0.302959767765358,77.1485284750618
"737589046","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.8_rise=0.0_fall=0.0",2.27251679503505,1.31176657349753,0.0388108941228808,79.8596780024753
"737589046","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.8_rise=0.0_fall=0.2",2.22093187571457,1.49298189476778,-0.116764027881171,78.6516040445336
"737589046","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.8_rise=0.0_fall=0.2",2.13285834894814,1.53917478873379,-0.215307135907134,77.4018261801584
"737589046","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.8_rise=0.0_fall=0.2",2.39498761458277,1.41808055803872,0.129730323753451,79.353615905452
"737589046","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.8_rise=0.0_fall=0.5",2.22092571628293,1.49298218575449,-0.116764012152472,78.6516040445297
"737589046","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.8_rise=0.0_fall=0.5",2.13286064510817,1.53917522298348,-0.215307152116199,77.4018261801606
"737589046","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.8_rise=0.0_fall=0.5",2.3949776348323,1.41809065243743,0.129730270968192,79.3536159053888
"737589046","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.8_rise=0.0_fall=0.8",2.22092597976474,1.49298251697865,-0.116764012909633,78.6516040445291
"737589046","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.8_rise=0.0_fall=0.8",2.13285973366317,1.53917616334849,-0.215307149213921,77.4018261801602
"737589046","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.8_rise=0.0_fall=0.8",2.39497687511105,1.41809101378964,0.129730246718015,79.3536159053878
"737589046","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.8_rise=0.0_fall=1.0",2.3172680981441,1.52966374603351,-0.119132798952119,78.4994072900069
"737589046","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.8_rise=0.0_fall=1.0",2.27142523090307,1.5531480339809,-0.151942347379948,78.0630134551945
"737589046","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.8_rise=0.0_fall=1.0",2.43034712235591,1.40673278312181,0.343468385345303,79.2590166094061
"737589046","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.8_rise=0.2_fall=0.0",2.09310636695638,1.37992086761118,-0.116119439893188,78.9183142974396
"737589046","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.8_rise=0.2_fall=0.0",2.01184045029187,1.46473390092544,-0.302959860411474,77.148528475063
"737589046","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.8_rise=0.2_fall=0.0",2.2725157989034,1.31176396566151,0.0388108951186794,79.8596780024751
"737589046","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.8_rise=0.2_fall=0.2",2.22092983964062,1.49298622454852,-0.116763987002896,78.6516040445263
"737589046","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.8_rise=0.2_fall=0.2",2.13285198154036,1.53916943506347,-0.21530718943353,77.401826180165
