Subject,Semantic_Similarity_mean,Semantic_Similarity_std,Frequency_Value_mean,Frequency_Value_std,Phonological_Similarity_mean,Phonological_Similarity_std,#_of_Items,Switch_Method,Number_of_Switches,Cluster_Size_mean,Cluster_Size_std
SRR-498,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=0.8,5,2.8333333333333335,1.7716909687891083
SRR-498,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=1.0,5,2.8333333333333335,1.7716909687891083
SRR-498,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.0,9,1.7,0.9
SRR-498,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.2,6,2.4285714285714284,1.6781914463529615
SRR-498,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.5,6,2.4285714285714284,1.6781914463529615
SRR-498,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.8,6,2.4285714285714284,1.6781914463529615
SRR-498,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=1.0,6,2.4285714285714284,1.6781914463529615
SRR-498,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.0,9,1.7,0.9
SRR-498,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.2,6,2.4285714285714284,1.6781914463529615
SRR-498,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.5,6,2.4285714285714284,1.6781914463529615
SRR-498,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.8,6,2.4285714285714284,1.6781914463529615
SRR-498,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=1.0,6,2.4285714285714284,1.6781914463529615
SRR-498,,,,,,,,norms_associative,13,1.2142857142857142,0.4103259033241448
SRR-498,,,,,,,,norms_categorical,13,1.2142857142857142,0.4103259033241448
SRR-498,,,,,,,,simdrop,4,3.4,0.8
SSG-520,0.5188578028662421,0.09990155048780054,4.082857142857143,0.6049847877480833,0.0789,0.09657687784005721,14.0,delta_rise=0.0_fall=0.0,6,2.0,0.9258200997725514
SSG-520,,,,,,,,delta_rise=0.0_fall=0.2,6,2.0,0.9258200997725514
SSG-520,,,,,,,,delta_rise=0.0_fall=0.5,5,2.3333333333333335,1.1055415967851334
SSG-520,,,,,,,,delta_rise=0.0_fall=0.8,5,2.3333333333333335,1.1055415967851334
SSG-520,,,,,,,,delta_rise=0.0_fall=1.0,5,2.3333333333333335,1.1055415967851334
SSG-520,,,,,,,,delta_rise=0.2_fall=0.0,7,1.75,0.82915619758885
SSG-520,,,,,,,,delta_rise=0.2_fall=0.2,7,1.75,0.82915619758885
SSG-520,,,,,,,,delta_rise=0.2_fall=0.5,6,2.0,0.9258200997725514
SSG-520,,,,,,,,delta_rise=0.2_fall=0.8,6,2.0,0.9258200997725514
SSG-520,,,,,,,,delta_rise=0.2_fall=1.0,6,2.0,0.9258200997725514
SSG-520,,,,,,,,delta_rise=0.5_fall=0.0,8,1.5555555555555556,0.6849348892187752
SSG-520,,,,,,,,delta_rise=0.5_fall=0.2,8,1.5555555555555556,0.6849348892187752
SSG-520,,,,,,,,delta_rise=0.5_fall=0.5,7,1.75,0.82915619758885
SSG-520,,,,,,,,delta_rise=0.5_fall=0.8,7,1.75,0.82915619758885
SSG-520,,,,,,,,delta_rise=0.5_fall=1.0,7,1.75,0.82915619758885
SSG-520,,,,,,,,delta_rise=0.8_fall=0.0,9,1.4,0.66332495807108
SSG-520,,,,,,,,delta_rise=0.8_fall=0.2,9,1.4,0.66332495807108
SSG-520,,,,,,,,delta_rise=0.8_fall=0.5,9,1.4,0.66332495807108
SSG-520,,,,,,,,delta_rise=0.8_fall=0.8,9,1.4,0.66332495807108
SSG-520,,,,,,,,delta_rise=0.8_fall=1.0,9,1.4,0.66332495807108
SSG-520,,,,,,,,delta_rise=1.0_fall=0.0,9,1.4,0.66332495807108
SSG-520,,,,,,,,delta_rise=1.0_fall=0.2,9,1.4,0.66332495807108
SSG-520,,,,,,,,delta_rise=1.0_fall=0.5,9,1.4,0.66332495807108
SSG-520,,,,,,,,delta_rise=1.0_fall=0.8,9,1.4,0.66332495807108
SSG-520,,,,,,,,delta_rise=1.0_fall=1.0,9,1.4,0.66332495807108
SSG-520,,,,,,,,multimodal_alpha=0.0,1,7.0,0.0
SSG-520,,,,,,,,multimodal_alpha=0.1,3,3.5,0.5
SSG-520,,,,,,,,multimodal_alpha=0.2,3,3.5,0.5
SSG-520,,,,,,,,multimodal_alpha=0.3,4,2.8,0.7483314773547882
SSG-520,,,,,,,,multimodal_alpha=0.4,4,2.8,0.7483314773547882
SSG-520,,,,,,,,multimodal_alpha=0.5,4,2.8,0.7483314773547882
SSG-520,,,,,,,,multimodal_alpha=0.6,4,2.8,0.7483314773547882
SSG-520,,,,,,,,multimodal_alpha=0.7,4,2.8,0.7483314773547882
SSG-520,,,,,,,,multimodal_alpha=0.8,3,3.5,0.5
SSG-520,,,,,,,,multimodal_alpha=0.9,3,3.5,0.5
SSG-520,,,,,,,,multimodal_alpha=1.0,3,3.5,0.5
SSG-520,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.0,7,1.75,0.9682458365518543
SSG-520,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.2,7,1.75,0.9682458365518543
SSG-520,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.5,7,1.75,0.9682458365518543
SSG-520,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.8,7,1.75,0.9682458365518543
SSG-520,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=1.0,7,1.75,0.9682458365518543
SSG-520,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.0,7,1.75,0.9682458365518543
SSG-520,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.2,7,1.75,0.9682458365518543
SSG-520,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.5,7,1.75,0.9682458365518543
SSG-520,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.8,7,1.75,0.9682458365518543
SSG-520,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=1.0,7,1.75,0.9682458365518543
SSG-520,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.0,7,1.75,0.9682458365518543
SSG-520,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.2,7,1.75,0.9682458365518543
SSG-520,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.5,7,1.75,0.9682458365518543
SSG-520,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.8,7,1.75,0.9682458365518543
SSG-520,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=1.0,7,1.75,0.9682458365518543
SSG-520,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.0,7,1.75,0.9682458365518543
SSG-520,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.2,7,1.75,0.9682458365518543
SSG-520,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.5,7,1.75,0.9682458365518543
SSG-520,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.8,7,1.75,0.9682458365518543
SSG-520,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=1.0,7,1.75,0.9682458365518543
SSG-520,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.0,7,1.75,0.9682458365518543
SSG-520,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.2,7,1.75,0.9682458365518543
SSG-520,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.5,7,1.75,0.9682458365518543
SSG-520,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.8,7,1.75,0.9682458365518543
SSG-520,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=1.0,7,1.75,0.9682458365518543
SSG-520,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.0,4,2.8,1.16619037896906
SSG-520,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.2,4,2.8,1.16619037896906
SSG-520,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.5,4,2.8,1.16619037896906
SSG-520,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.8,4,2.8,1.16619037896906
SSG-520,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=1.0,4,2.8,1.16619037896906
SSG-520,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.0,7,1.75,0.9682458365518543
SSG-520,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.2,7,1.75,0.9682458365518543
SSG-520,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.5,7,1.75,0.9682458365518543
SSG-520,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.8,7,1.75,0.9682458365518543
SSG-520,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=1.0,7,1.75,0.9682458365518543
SSG-520,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.0,7,1.75,0.9682458365518543
SSG-520,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.2,7,1.75,0.9682458365518543
SSG-520,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.5,7,1.75,0.9682458365518543
SSG-520,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.8,7,1.75,0.9682458365518543
SSG-520,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=1.0,7,1.75,0.9682458365518543
SSG-520,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.0,7,1.75,0.9682458365518543
SSG-520,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.2,7,1.75,0.9682458365518543
SSG-520,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.5,7,1.75,0.9682458365518543
SSG-520,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.8,7,1.75,0.9682458365518543
SSG-520,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=1.0,7,1.75,0.9682458365518543
SSG-520,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.0,7,1.75,0.9682458365518543
SSG-520,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.2,7,1.75,0.9682458365518543
SSG-520,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.5,7,1.75,0.9682458365518543
SSG-520,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.8,7,1.75,0.9682458365518543
SSG-520,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=1.0,7,1.75,0.9682458365518543
SSG-520,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.0,4,2.8,1.16619037896906
SSG-520,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.2,4,2.8,1.16619037896906
SSG-520,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.5,4,2.8,1.16619037896906
SSG-520,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.8,4,2.8,1.16619037896906
SSG-520,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=1.0,4,2.8,1.16619037896906
SSG-520,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.0,6,2.0,1.0690449676496976
SSG-520,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.2,6,2.0,1.0690449676496976
SSG-520,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.5,6,2.0,1.0690449676496976
SSG-520,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.8,6,2.0,1.0690449676496976
SSG-520,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=1.0,6,2.0,1.0690449676496976
SSG-520,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.0,7,1.75,0.9682458365518543
SSG-520,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.2,7,1.75,0.9682458365518543
SSG-520,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.5,7,1.75,0.9682458365518543
SSG-520,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.8,7,1.75,0.9682458365518543
SSG-520,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=1.0,7,1.75,0.9682458365518543
SSG-520,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.0,7,1.75,0.9682458365518543
SSG-520,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.2,7,1.75,0.9682458365518543
SSG-520,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.5,7,1.75,0.9682458365518543
SSG-520,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.8,7,1.75,0.9682458365518543
SSG-520,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=1.0,7,1.75,0.9682458365518543
SSG-520,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.0,7,1.75,0.9682458365518543
SSG-520,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.2,7,1.75,0.9682458365518543
SSG-520,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.5,7,1.75,0.9682458365518543
SSG-520,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.8,7,1.75,0.9682458365518543
SSG-520,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=1.0,7,1.75,0.9682458365518543
SSG-520,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.0,5,2.3333333333333335,0.9428090415820634
SSG-520,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.2,5,2.3333333333333335,0.9428090415820634
SSG-520,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.5,4,2.8,1.16619037896906
SSG-520,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.8,4,2.8,1.16619037896906
SSG-520,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=1.0,3,3.5,0.5
SSG-520,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.0,6,2.0,0.7559289460184544
SSG-520,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.2,6,2.0,0.7559289460184544
SSG-520,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.5,5,2.3333333333333335,1.1055415967851334
SSG-520,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.8,5,2.3333333333333335,1.1055415967851334
SSG-520,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=1.0,4,2.8,0.9797958971132712
SSG-520,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.0,7,1.75,0.6614378277661477
SSG-520,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.2,7,1.75,0.6614378277661477
SSG-520,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.5,6,2.0,1.0690449676496976
SSG-520,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.8,6,2.0,1.0690449676496976
SSG-520,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=1.0,5,2.3333333333333335,1.1055415967851332
SSG-520,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.0,8,1.5555555555555556,0.4969039949999533
SSG-520,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.2,8,1.5555555555555556,0.4969039949999533
SSG-520,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.5,7,1.75,0.9682458365518543
SSG-520,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.8,7,1.75,0.9682458365518543
SSG-520,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=1.0,6,2.0,1.0690449676496976
SSG-520,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.0,8,1.5555555555555556,0.4969039949999533
SSG-520,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.2,8,1.5555555555555556,0.4969039949999533
SSG-520,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.5,7,1.75,0.9682458365518543
SSG-520,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.8,7,1.75,0.9682458365518543
SSG-520,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=1.0,6,2.0,1.0690449676496976
SSG-520,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.0,5,2.3333333333333335,0.9428090415820634
SSG-520,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.2,5,2.3333333333333335,0.9428090415820634
SSG-520,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.5,4,2.8,0.7483314773547882
SSG-520,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.8,3,3.5,0.5
SSG-520,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=1.0,3,3.5,0.5
SSG-520,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.0,6,2.0,0.7559289460184544
SSG-520,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.2,6,2.0,0.7559289460184544
SSG-520,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.5,5,2.3333333333333335,0.7453559924999299
SSG-520,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.8,4,2.8,0.9797958971132712
SSG-520,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=1.0,4,2.8,0.9797958971132712
SSG-520,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.0,7,1.75,0.6614378277661477
SSG-520,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.2,7,1.75,0.6614378277661477
SSG-520,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.5,6,2.0,0.7559289460184544
SSG-520,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.8,5,2.3333333333333335,1.1055415967851332
SSG-520,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=1.0,5,2.3333333333333335,1.1055415967851332
SSG-520,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.0,7,1.75,0.6614378277661477
SSG-520,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.2,7,1.75,0.6614378277661477
SSG-520,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.5,6,2.0,0.7559289460184544
SSG-520,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.8,5,2.3333333333333335,1.1055415967851332
SSG-520,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=1.0,5,2.3333333333333335,1.1055415967851332
SSG-520,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=0.0,8,1.5555555555555556,0.6849348892187752
SSG-520,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=0.2,8,1.5555555555555556,0.6849348892187752
SSG-520,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=0.5,7,1.75,0.82915619758885
SSG-520,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=0.8,5,2.3333333333333335,1.1055415967851332
SSG-520,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=1.0,5,2.3333333333333335,1.1055415967851332
SSG-520,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=0.0,4,2.8,0.7483314773547882
SSG-520,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=0.2,4,2.8,0.7483314773547882
SSG-520,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=0.5,4,2.8,0.7483314773547882
SSG-520,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=0.8,4,2.8,0.7483314773547882
SSG-520,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=1.0,3,3.5,0.5
SSG-520,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=0.0,5,2.3333333333333335,0.7453559924999299
SSG-520,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=0.2,5,2.3333333333333335,0.7453559924999299
SSG-520,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=0.5,5,2.3333333333333335,0.7453559924999299
SSG-520,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=0.8,5,2.3333333333333335,0.7453559924999299
SSG-520,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=1.0,4,2.8,0.9797958971132712
SSG-520,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=0.0,6,2.0,0.7559289460184544
SSG-520,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=0.2,6,2.0,0.7559289460184544
SSG-520,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=0.5,6,2.0,0.7559289460184544
SSG-520,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=0.8,6,2.0,0.7559289460184544
SSG-520,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=1.0,5,2.3333333333333335,1.1055415967851332
SSG-520,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=0.0,7,1.75,0.82915619758885
SSG-520,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=0.2,7,1.75,0.82915619758885
SSG-520,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=0.5,7,1.75,0.82915619758885
SSG-520,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=0.8,7,1.75,0.82915619758885
SSG-520,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=1.0,5,2.3333333333333335,1.1055415967851332
SSG-520,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=0.0,7,1.75,0.82915619758885
SSG-520,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=0.2,7,1.75,0.82915619758885
SSG-520,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=0.5,7,1.75,0.82915619758885
SSG-520,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=0.8,7,1.75,0.82915619758885
SSG-520,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=1.0,5,2.3333333333333335,1.1055415967851332
SSG-520,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=0.0,4,2.8,0.7483314773547882
SSG-520,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=0.2,4,2.8,0.7483314773547882
SSG-520,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=0.5,4,2.8,0.7483314773547882
SSG-520,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=0.8,4,2.8,0.7483314773547882
SSG-520,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=1.0,4,2.8,0.7483314773547882
SSG-520,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=0.0,5,2.3333333333333335,0.7453559924999299
SSG-520,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=0.2,5,2.3333333333333335,0.7453559924999299
SSG-520,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=0.5,5,2.3333333333333335,0.7453559924999299
SSG-520,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=0.8,5,2.3333333333333335,0.7453559924999299
SSG-520,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=1.0,5,2.3333333333333335,0.7453559924999299
SSG-520,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=0.0,6,2.0,0.9258200997725514
SSG-520,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=0.2,6,2.0,0.9258200997725514
SSG-520,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=0.5,6,2.0,0.9258200997725514
SSG-520,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=0.8,6,2.0,0.9258200997725514
SSG-520,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=1.0,6,2.0,0.9258200997725514
SSG-520,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=0.0,7,1.75,0.82915619758885
SSG-520,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=0.2,7,1.75,0.82915619758885
SSG-520,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=0.5,7,1.75,0.82915619758885
SSG-520,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=0.8,7,1.75,0.82915619758885
SSG-520,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=1.0,7,1.75,0.82915619758885
SSG-520,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.0,8,1.5555555555555556,0.8314794192830981
SSG-520,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.2,8,1.5555555555555556,0.8314794192830981
SSG-520,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.5,8,1.5555555555555556,0.8314794192830981
SSG-520,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.8,8,1.5555555555555556,0.8314794192830981
SSG-520,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=1.0,8,1.5555555555555556,0.8314794192830981
SSG-520,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.0,4,2.8,0.7483314773547882
SSG-520,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.2,4,2.8,0.7483314773547882
SSG-520,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.5,4,2.8,0.7483314773547882
SSG-520,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.8,4,2.8,0.7483314773547882
SSG-520,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=1.0,4,2.8,0.7483314773547882
SSG-520,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.0,6,2.0,0.9258200997725514
SSG-520,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.2,6,2.0,0.9258200997725514
SSG-520,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.5,6,2.0,0.9258200997725514
SSG-520,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.8,6,2.0,0.9258200997725514
SSG-520,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=1.0,6,2.0,0.9258200997725514
SSG-520,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.0,6,2.0,0.9258200997725514
SSG-520,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.2,6,2.0,0.9258200997725514
SSG-520,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.5,6,2.0,0.9258200997725514
SSG-520,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.8,6,2.0,0.9258200997725514
SSG-520,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=1.0,6,2.0,0.9258200997725514
SSG-520,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.0,8,1.5555555555555556,0.8314794192830981
SSG-520,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.2,8,1.5555555555555556,0.8314794192830981
SSG-520,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.5,8,1.5555555555555556,0.8314794192830981
SSG-520,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.8,8,1.5555555555555556,0.8314794192830981
