Subject,Semantic_Similarity_mean,Semantic_Similarity_std,Frequency_Value_mean,Frequency_Value_std,Phonological_Similarity_mean,Phonological_Similarity_std,#_of_Items,Switch_Method,Number_of_Switches,Cluster_Size_mean,Cluster_Size_std
SPV-450,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=1.0,7,2.375,1.4086784586980805
SPV-450,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.0,10,1.7272727272727273,0.9620913858416692
SPV-450,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.2,10,1.7272727272727273,0.9620913858416692
SPV-450,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.5,7,2.375,1.4086784586980805
SPV-450,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.8,7,2.375,1.4086784586980805
SPV-450,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=1.0,7,2.375,1.4086784586980805
SPV-450,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.0,11,1.5833333333333333,0.9537935951882998
SPV-450,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.2,11,1.5833333333333333,0.9537935951882998
SPV-450,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.5,8,2.111111111111111,1.4487116456005886
SPV-450,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.8,8,2.111111111111111,1.4487116456005886
SPV-450,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=1.0,8,2.111111111111111,1.4487116456005886
SPV-450,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.0,9,1.9,1.0440306508910548
SPV-450,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.2,7,2.375,1.4086784586980805
SPV-450,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.5,5,3.1666666666666665,1.950783318453271
SPV-450,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.8,5,3.1666666666666665,1.950783318453271
SPV-450,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=1.0,4,3.8,2.3151673805580453
SPV-450,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.0,10,1.7272727272727273,0.8624393618641034
SPV-450,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.2,8,2.111111111111111,1.1967032904743342
SPV-450,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.5,6,2.7142857142857144,1.665986255670086
SPV-450,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.8,6,2.7142857142857144,1.665986255670086
SPV-450,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=1.0,5,3.1666666666666665,2.1147629234082532
SPV-450,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.0,11,1.5833333333333333,0.7592027982620249
SPV-450,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.2,9,1.9,1.0440306508910548
SPV-450,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.5,7,2.375,1.4086784586980805
SPV-450,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.8,7,2.375,1.4086784586980805
SPV-450,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=1.0,6,2.7142857142857144,1.9059520091609048
SPV-450,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.0,11,1.5833333333333333,0.7592027982620249
SPV-450,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.2,9,1.9,1.0440306508910548
SPV-450,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.5,7,2.375,1.4086784586980805
SPV-450,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.8,7,2.375,1.4086784586980805
SPV-450,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=1.0,6,2.7142857142857144,1.9059520091609048
SPV-450,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.0,12,1.4615384615384615,0.7457969011409737
SPV-450,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.2,10,1.7272727272727273,1.0523488093445659
SPV-450,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.5,8,2.111111111111111,1.4487116456005886
SPV-450,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.8,8,2.111111111111111,1.4487116456005886
SPV-450,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=1.0,6,2.7142857142857144,1.9059520091609048
SPV-450,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=0.0,8,2.111111111111111,1.286204100310025
SPV-450,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=0.2,8,2.111111111111111,1.286204100310025
SPV-450,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=0.5,5,3.1666666666666665,1.950783318453271
SPV-450,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=0.8,4,3.8,2.3151673805580453
SPV-450,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=1.0,4,3.8,2.3151673805580453
SPV-450,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.0,9,1.9,1.0440306508910548
SPV-450,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.2,9,1.9,1.0440306508910548
SPV-450,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.5,6,2.7142857142857144,1.665986255670086
SPV-450,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.8,5,3.1666666666666665,2.1147629234082532
SPV-450,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=1.0,5,3.1666666666666665,2.1147629234082532
SPV-450,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=0.0,10,1.7272727272727273,0.8624393618641034
SPV-450,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=0.2,10,1.7272727272727273,0.8624393618641034
SPV-450,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=0.5,7,2.375,1.4086784586980805
SPV-450,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=0.8,6,2.7142857142857144,1.9059520091609048
SPV-450,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=1.0,6,2.7142857142857144,1.9059520091609048
SPV-450,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.0,10,1.7272727272727273,0.8624393618641034
SPV-450,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.2,10,1.7272727272727273,0.8624393618641034
SPV-450,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.5,7,2.375,1.4086784586980805
SPV-450,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.8,6,2.7142857142857144,1.9059520091609048
SPV-450,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=1.0,6,2.7142857142857144,1.9059520091609048
SPV-450,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.0,11,1.5833333333333333,0.8620067027323834
SPV-450,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.2,11,1.5833333333333333,0.8620067027323834
SPV-450,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.5,8,2.111111111111111,1.4487116456005886
SPV-450,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.8,6,2.7142857142857144,1.9059520091609048
SPV-450,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=1.0,6,2.7142857142857144,1.9059520091609048
SPV-450,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.0,8,2.111111111111111,1.286204100310025
SPV-450,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.2,8,2.111111111111111,1.286204100310025
SPV-450,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.5,6,2.7142857142857144,1.9059520091609048
SPV-450,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.8,4,3.8,2.3151673805580453
SPV-450,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=1.0,4,3.8,2.3151673805580453
SPV-450,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=0.0,9,1.9,1.0440306508910548
SPV-450,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=0.2,9,1.9,1.0440306508910548
SPV-450,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=0.5,7,2.375,1.5761900266148114
SPV-450,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=0.8,5,3.1666666666666665,2.1147629234082532
SPV-450,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=1.0,5,3.1666666666666665,2.1147629234082532
SPV-450,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=0.0,10,1.7272727272727273,0.8624393618641034
SPV-450,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=0.2,10,1.7272727272727273,0.8624393618641034
SPV-450,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=0.5,8,2.111111111111111,1.286204100310025
SPV-450,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=0.8,6,2.7142857142857144,1.9059520091609048
SPV-450,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=1.0,6,2.7142857142857144,1.9059520091609048
SPV-450,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.0,10,1.7272727272727273,0.8624393618641034
SPV-450,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.2,10,1.7272727272727273,0.8624393618641034
SPV-450,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.5,8,2.111111111111111,1.286204100310025
SPV-450,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.8,6,2.7142857142857144,1.9059520091609048
SPV-450,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=1.0,6,2.7142857142857144,1.9059520091609048
SPV-450,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.0,11,1.5833333333333333,0.8620067027323834
SPV-450,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.2,11,1.5833333333333333,0.8620067027323834
SPV-450,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.5,9,1.9,1.3
SPV-450,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.8,6,2.7142857142857144,1.9059520091609048
SPV-450,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=1.0,6,2.7142857142857144,1.9059520091609048
SPV-450,,,,,,,,norms_associative,10,1.9,0.9433981132056604
SPV-450,,,,,,,,norms_categorical,11,1.7272727272727273,0.7496555682941201
SPV-450,,,,,,,,simdrop,4,3.8,2.2271057451320084
SPX-452,0.39936509020657274,0.13138275035055547,3.9523809523809526,0.6901732011742033,0.045495,0.08344775532284289,21.0,delta_rise=0.0_fall=0.0,7,2.625,0.9921567416492215
SPX-452,,,,,,,,delta_rise=0.0_fall=0.2,7,2.625,0.9921567416492215
SPX-452,,,,,,,,delta_rise=0.0_fall=0.5,7,2.625,0.9921567416492215
SPX-452,,,,,,,,delta_rise=0.0_fall=0.8,6,3.0,0.9258200997725514
SPX-452,,,,,,,,delta_rise=0.0_fall=1.0,6,3.0,0.9258200997725514
SPX-452,,,,,,,,delta_rise=0.2_fall=0.0,7,2.625,0.9921567416492215
SPX-452,,,,,,,,delta_rise=0.2_fall=0.2,7,2.625,0.9921567416492215
SPX-452,,,,,,,,delta_rise=0.2_fall=0.5,7,2.625,0.9921567416492215
SPX-452,,,,,,,,delta_rise=0.2_fall=0.8,6,3.0,0.9258200997725514
SPX-452,,,,,,,,delta_rise=0.2_fall=1.0,6,3.0,0.9258200997725514
SPX-452,,,,,,,,delta_rise=0.5_fall=0.0,8,2.3333333333333335,1.0540925533894598
SPX-452,,,,,,,,delta_rise=0.5_fall=0.2,8,2.3333333333333335,1.0540925533894598
SPX-452,,,,,,,,delta_rise=0.5_fall=0.5,8,2.3333333333333335,1.0540925533894598
SPX-452,,,,,,,,delta_rise=0.5_fall=0.8,7,2.625,1.1110243021644486
SPX-452,,,,,,,,delta_rise=0.5_fall=1.0,7,2.625,1.1110243021644486
SPX-452,,,,,,,,delta_rise=0.8_fall=0.0,11,1.9090909090909092,1.083306844346635
SPX-452,,,,,,,,delta_rise=0.8_fall=0.2,11,1.9090909090909092,1.083306844346635
SPX-452,,,,,,,,delta_rise=0.8_fall=0.5,11,1.9090909090909092,1.083306844346635
SPX-452,,,,,,,,delta_rise=0.8_fall=0.8,11,1.9090909090909092,1.083306844346635
SPX-452,,,,,,,,delta_rise=0.8_fall=1.0,11,1.9090909090909092,1.083306844346635
SPX-452,,,,,,,,delta_rise=1.0_fall=0.0,12,1.75,1.0103629710818451
SPX-452,,,,,,,,delta_rise=1.0_fall=0.2,12,1.75,1.0103629710818451
SPX-452,,,,,,,,delta_rise=1.0_fall=0.5,12,1.75,1.0103629710818451
SPX-452,,,,,,,,delta_rise=1.0_fall=0.8,12,1.75,1.0103629710818451
SPX-452,,,,,,,,delta_rise=1.0_fall=1.0,12,1.75,1.0103629710818451
SPX-452,,,,,,,,multimodal_alpha=0.0,0,21.0,0.0
SPX-452,,,,,,,,multimodal_alpha=0.1,7,2.625,0.8569568250501305
SPX-452,,,,,,,,multimodal_alpha=0.2,7,2.625,0.8569568250501305
SPX-452,,,,,,,,multimodal_alpha=0.3,7,2.625,0.8569568250501305
SPX-452,,,,,,,,multimodal_alpha=0.4,7,2.625,0.8569568250501305
SPX-452,,,,,,,,multimodal_alpha=0.5,7,2.625,0.8569568250501305
SPX-452,,,,,,,,multimodal_alpha=0.6,7,2.625,0.8569568250501305
SPX-452,,,,,,,,multimodal_alpha=0.7,7,2.625,0.6959705453537527
SPX-452,,,,,,,,multimodal_alpha=0.8,6,3.0,1.0690449676496976
SPX-452,,,,,,,,multimodal_alpha=0.9,6,3.0,1.0690449676496976
SPX-452,,,,,,,,multimodal_alpha=1.0,6,3.0,1.0690449676496976
SPX-452,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.0,13,1.6153846153846154,1.2113858267710476
SPX-452,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.2,13,1.6153846153846154,1.2113858267710476
SPX-452,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.5,13,1.6153846153846154,1.2113858267710476
SPX-452,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.8,13,1.6153846153846154,1.2113858267710476
SPX-452,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=1.0,13,1.6153846153846154,1.2113858267710476
SPX-452,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.0,13,1.6153846153846154,1.2113858267710476
SPX-452,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.2,13,1.6153846153846154,1.2113858267710476
SPX-452,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.5,13,1.6153846153846154,1.2113858267710476
SPX-452,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.8,13,1.6153846153846154,1.2113858267710476
SPX-452,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=1.0,13,1.6153846153846154,1.2113858267710476
SPX-452,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.0,13,1.6153846153846154,1.2113858267710476
SPX-452,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.2,13,1.6153846153846154,1.2113858267710476
SPX-452,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.5,13,1.6153846153846154,1.2113858267710476
SPX-452,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.8,13,1.6153846153846154,1.2113858267710476
SPX-452,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=1.0,13,1.6153846153846154,1.2113858267710476
SPX-452,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.0,13,1.6153846153846154,1.2113858267710476
SPX-452,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.2,13,1.6153846153846154,1.2113858267710476
SPX-452,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.5,13,1.6153846153846154,1.2113858267710476
SPX-452,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.8,13,1.6153846153846154,1.2113858267710476
SPX-452,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=1.0,13,1.6153846153846154,1.2113858267710476
SPX-452,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.0,13,1.6153846153846154,1.2113858267710476
SPX-452,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.2,13,1.6153846153846154,1.2113858267710476
SPX-452,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.5,13,1.6153846153846154,1.2113858267710476
SPX-452,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.8,13,1.6153846153846154,1.2113858267710476
SPX-452,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=1.0,13,1.6153846153846154,1.2113858267710476
SPX-452,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.0,8,2.3333333333333335,0.9428090415820634
SPX-452,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.2,7,2.625,0.9921567416492215
SPX-452,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.5,5,3.5,2.0615528128088303
SPX-452,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.8,5,3.5,2.0615528128088303
SPX-452,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=1.0,5,3.5,2.0615528128088303
SPX-452,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.0,13,1.6153846153846154,0.737820234355803
SPX-452,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.2,13,1.6153846153846154,0.737820234355803
SPX-452,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.5,7,2.625,1.79843682124227
SPX-452,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.8,7,2.625,1.79843682124227
SPX-452,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=1.0,7,2.625,1.79843682124227
SPX-452,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.0,15,1.4,0.7118052168020875
SPX-452,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.2,15,1.4,0.7118052168020875
SPX-452,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.5,15,1.4,0.7118052168020875
SPX-452,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.8,15,1.4,0.7118052168020875
SPX-452,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=1.0,15,1.4,0.7118052168020875
SPX-452,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.0,15,1.4,0.7118052168020875
SPX-452,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.2,15,1.4,0.7118052168020875
SPX-452,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.5,15,1.4,0.7118052168020875
SPX-452,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.8,15,1.4,0.7118052168020875
SPX-452,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=1.0,15,1.4,0.7118052168020875
SPX-452,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.0,15,1.4,0.7118052168020875
SPX-452,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.2,15,1.4,0.7118052168020875
SPX-452,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.5,15,1.4,0.7118052168020875
SPX-452,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.8,15,1.4,0.7118052168020875
SPX-452,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=1.0,15,1.4,0.7118052168020875
SPX-452,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.0,8,2.3333333333333335,0.9428090415820634
SPX-452,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.2,8,2.3333333333333335,0.9428090415820634
SPX-452,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.5,7,2.625,0.9921567416492215
SPX-452,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.8,6,3.0,1.8516401995451028
SPX-452,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=1.0,5,3.5,2.0615528128088303
SPX-452,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.0,12,1.6153846153846154,0.737820234355803
SPX-452,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.2,12,1.6153846153846154,0.737820234355803
SPX-452,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.5,12,1.6153846153846154,0.737820234355803
SPX-452,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.8,8,2.3333333333333335,1.4907119849998598
SPX-452,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=1.0,7,2.625,1.79843682124227
SPX-452,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.0,13,1.6153846153846154,0.737820234355803
SPX-452,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.2,13,1.6153846153846154,0.737820234355803
SPX-452,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.5,13,1.6153846153846154,0.737820234355803
SPX-452,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.8,8,2.3333333333333335,1.4907119849998598
SPX-452,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=1.0,7,2.625,1.79843682124227
SPX-452,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.0,17,1.2352941176470589,0.5455069703232767
SPX-452,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.2,17,1.2352941176470589,0.5455069703232767
SPX-452,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.5,17,1.2352941176470589,0.5455069703232767
SPX-452,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.8,17,1.2352941176470589,0.5455069703232767
SPX-452,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=1.0,17,1.2352941176470589,0.5455069703232767
SPX-452,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.0,17,1.2352941176470589,0.5455069703232767
SPX-452,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.2,17,1.2352941176470589,0.5455069703232767
SPX-452,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.5,17,1.2352941176470589,0.5455069703232767
SPX-452,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.8,17,1.2352941176470589,0.5455069703232767
SPX-452,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=1.0,17,1.2352941176470589,0.5455069703232767
SPX-452,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.0,9,2.1,0.8306623862918074
SPX-452,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.2,8,2.3333333333333335,0.9428090415820634
SPX-452,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.5,7,2.625,0.9921567416492215
SPX-452,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.8,7,2.625,0.9921567416492215
SPX-452,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=1.0,7,2.625,0.9921567416492215
SPX-452,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.0,10,1.9090909090909092,0.7925270806437588
SPX-452,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.2,9,2.1,0.8306623862918074
SPX-452,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.5,8,2.3333333333333335,0.9428090415820634
SPX-452,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.8,8,2.3333333333333335,0.9428090415820634
SPX-452,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=1.0,8,2.3333333333333335,0.9428090415820634
SPX-452,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.0,15,1.4,0.6110100926607788
SPX-452,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.2,15,1.4,0.6110100926607788
SPX-452,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.5,15,1.4,0.6110100926607788
SPX-452,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.8,15,1.4,0.6110100926607788
SPX-452,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=1.0,15,1.4,0.6110100926607788
SPX-452,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.0,15,1.4,0.6110100926607788
SPX-452,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.2,15,1.4,0.6110100926607788
SPX-452,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.5,15,1.4,0.6110100926607788
SPX-452,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.8,15,1.4,0.6110100926607788
SPX-452,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=1.0,15,1.4,0.6110100926607788
SPX-452,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.0,15,1.4,0.6110100926607788
SPX-452,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.2,15,1.4,0.6110100926607788
SPX-452,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.5,15,1.4,0.6110100926607788
SPX-452,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.8,15,1.4,0.6110100926607788
SPX-452,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=1.0,15,1.4,0.6110100926607788
SPX-452,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.0,10,1.9090909090909092,0.7925270806437588
SPX-452,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.2,10,1.9090909090909092,0.7925270806437588
SPX-452,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.5,9,2.1,0.8306623862918074
SPX-452,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.8,7,2.625,0.9921567416492215
SPX-452,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=1.0,7,2.625,0.9921567416492215
SPX-452,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.0,11,1.75,0.82915619758885
SPX-452,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.2,11,1.75,0.82915619758885
SPX-452,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.5,11,1.75,0.82915619758885
SPX-452,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.8,10,1.9090909090909092,0.9958591954639383
SPX-452,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=1.0,10,1.9090909090909092,0.9958591954639383
SPX-452,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.0,15,1.4,0.6110100926607788
SPX-452,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.2,15,1.4,0.6110100926607788
SPX-452,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.5,15,1.4,0.6110100926607788
