"SID","Model","Beta_Frequency","Beta_Semantic","Beta_Phonological","Negative_Log_Likelihood_Optimized"
"916116599","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.0_fall=0.2",5.14996933893924,4.90720456478835,0.163125291290876,96.4447958212871
"916116599","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.0_fall=0.2",5.08411548355079,5.69132596209371,-2.38480400940756,95.4920393688861
"916116599","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.0_fall=0.5",5.13525470953758,5.65814878174353,0.00590494464532403,97.7475913840686
"916116599","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.0_fall=0.5",5.14996599613871,4.9072067405559,0.16312513664665,96.4447958212854
"916116599","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.0_fall=0.5",5.08409480303465,5.69132470648151,-2.30923151106578,95.4920393992817
"916116599","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.0_fall=0.8",5.1352515752246,5.65814680763885,0.00590499016479676,97.7475913840717
"916116599","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.0_fall=0.8",5.14996834016453,4.90720855922519,0.163125118017544,96.444795821285
"916116599","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.0_fall=0.8",5.08411560094917,5.69133268011182,-1.96043302144265,95.4920402723221
"916116599","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.0_fall=1.0",5.13525148204433,5.6581548420745,0.00590492163945776,97.7475913840808
"916116599","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.0_fall=1.0",5.14996651412249,4.9072079474591,0.163125114301292,96.444795821285
"916116599","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.0_fall=1.0",5.08410978590089,5.69133488788267,-2.37221287384805,95.4920393728394
"916116599","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.2_fall=0.0",5.13525595340438,5.65814749890463,0.00590500457985192,97.7475913840684
"916116599","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.2_fall=0.0",5.14996347300572,4.90720577549561,0.163125231835228,96.4447958212901
"916116599","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.2_fall=0.0",5.08411243463136,5.6913283931913,-2.45423879600807,95.4920393526475
"916116599","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.2_fall=0.2",5.13525225303119,5.658145843504,0.00590501048111375,97.7475913840709
"916116599","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.2_fall=0.2",5.14997075041369,4.90721347035814,0.163125087621009,96.4447958212959
"916116599","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.2_fall=0.2",5.08409938757527,5.69132647664526,-2.16838108824408,95.4920395295624
"916116599","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.2_fall=0.5",5.1352488922408,5.65815277589297,0.00590489081959459,97.7475913840838
"916116599","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.2_fall=0.5",5.14997000966413,4.90721128776782,0.16312510548789,96.4447958212897
"916116599","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.2_fall=0.5",5.08412572637807,5.69132975711592,-2.14557471841359,95.4920395666749
"916116599","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.2_fall=0.8",5.13525243116146,5.6581493509655,0.00590498014856094,97.7475913840705
"916116599","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.2_fall=0.8",5.14996710309084,4.90720704927325,0.16312513606851,96.4447958212846
"916116599","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.2_fall=0.8",5.08410890352827,5.69132789181519,-2.33095236545008,95.4920393886848
"916116599","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.2_fall=1.0",5.13525342995438,5.65814939457272,0.00590497154376299,97.7475913840694
"916116599","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.2_fall=1.0",5.14996708242903,4.9072075242929,0.163125161530266,96.4447958212846
"916116599","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.2_fall=1.0",5.08412154519229,5.69133126103448,-2.1508210436118,95.492039557547
"916116599","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.5_fall=0.0",5.13525227988402,5.65814801605836,0.00590499828708458,97.7475913840703
"916116599","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.5_fall=0.0",5.14996142129913,4.90720567810942,0.163125154019603,96.4447958212963
"916116599","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.5_fall=0.0",5.08411484917372,5.69133498351318,-2.64766288639942,95.4920393342741
"916116599","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.5_fall=0.2",5.1352536854182,5.65815579693418,0.005904895181132,97.7475913840803
"916116599","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.5_fall=0.2",5.14996750517046,4.90720556117382,0.163125183604136,96.4447958212851
"916116599","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.5_fall=0.2",5.08410495924757,5.6913249808085,-2.88568848873724,95.4920393294856
"916116599","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.5_fall=0.5",5.13525231305487,5.65814789910794,0.00590497791149312,97.7475913840703
"916116599","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.5_fall=0.5",5.14996871830304,4.90721121414216,0.163125103932306,96.4447958212884
"916116599","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.5_fall=0.5",5.08411957501979,5.69133947638158,-2.57215713025799,95.4920393386257
"916116599","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.5_fall=0.8",5.1352542242007,5.65814572235727,0.00590501522109731,97.7475913840689
"916116599","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.5_fall=0.8",5.14996922534456,4.90720717882947,0.163125105071509,96.4447958212853
"916116599","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.5_fall=0.8",5.08411067610039,5.69132766965003,-2.3420723464196,95.492039383922
"916116599","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.5_fall=1.0",5.13524502772875,5.65815060911161,0.00590500540650375,97.7475913840987
"916116599","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.5_fall=1.0",5.14996327009304,4.90720760192638,0.16312513274394,96.4447958212901
"916116599","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.5_fall=1.0",5.08412527807639,5.69135034523468,-2.27363256471869,95.4920394206904
"916116599","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.8_fall=0.0",5.13525994179591,5.65815042287137,0.0059049698969358,97.7475913840766
"916116599","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.8_fall=0.0",5.14997023554848,4.90720940705135,0.163125134579326,96.4447958212874
"916116599","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.8_fall=0.0",5.08405541952389,5.69138530596563,-2.59499222941241,95.4920393385412
"916116599","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.8_fall=0.2",5.13525149788408,5.65814465661028,0.00590500505582736,97.7475913840733
"916116599","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.8_fall=0.2",5.14996667620053,4.90720656439768,0.163125225441512,96.444795821285
"916116599","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.8_fall=0.2",5.08411418239675,5.69132703732197,-2.19552994461156,95.4920394928207
"916116599","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.8_fall=0.5",5.13525038184498,5.65814434020306,0.00590503722858601,97.7475913840762
"916116599","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.8_fall=0.5",5.14996248041979,4.90720774072958,0.163125103279697,96.4447958212924
"916116599","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.8_fall=0.5",5.08411462912667,5.6913247652885,-2.20956660062381,95.4920394765644
"916116599","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.8_fall=0.8",5.13524911068968,5.65815005688213,0.00590492494420155,97.7475913840794
"916116599","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.8_fall=0.8",5.14996619388721,4.90720854156851,0.163125144201431,96.4447958212855
"916116599","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.8_fall=0.8",5.08411836535832,5.69133311111155,-2.32242510255093,95.4920393926246
"916116599","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.8_fall=1.0",5.13525480964352,5.65814695537539,0.00590499540042823,97.7475913840682
"916116599","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.8_fall=1.0",5.14996492947127,4.90720689484645,0.163125158348596,96.4447958212866
"916116599","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.8_fall=1.0",5.08410584315965,5.69133123446607,-2.30658171988398,95.4920394006097
"916116599","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=1.0_fall=0.0",5.13525417546976,5.65814426346389,0.00590502112867696,97.7475913840703
"916116599","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=1.0_fall=0.0",5.14996524807016,4.90720692688287,0.163125158674177,96.4447958212862
"916116599","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=1.0_fall=0.0",5.08406864537191,5.6912660614382,-2.29257912612638,95.4920394097327
"916116599","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=1.0_fall=0.2",5.13525535221164,5.65815362792339,0.00590495788188326,97.7475913840745
"916116599","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=1.0_fall=0.2",5.14997227816119,4.90720871531863,0.163125107780892,96.4447958212911
"916116599","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=1.0_fall=0.2",5.0841048864962,5.69132487114263,-2.34430381869481,95.492039383029
"916116599","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=1.0_fall=0.5",5.13525387381288,5.65814717876298,0.00590494940294578,97.7475913840688
"916116599","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=1.0_fall=0.5",5.1499687462116,4.90720985941416,0.163125007080342,96.4447958212869
"916116599","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=1.0_fall=0.5",5.08412704723607,5.69133432817841,-2.42084013485528,95.4920393594948
"916116599","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=1.0_fall=0.8",5.13524973839503,5.65815123935914,0.00590493367661333,97.7475913840785
"916116599","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=1.0_fall=0.8",5.14997106920176,4.90721056119853,0.163125094738971,96.4447958212902
"916116599","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=1.0_fall=0.8",5.0840913813563,5.69130942757447,-2.17677814305413,95.4920395175511
"916116599","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=1.0_fall=1.0",5.13525730628864,5.65815344667145,0.005904954837725,97.7475913840756
"916116599","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=1.0_fall=1.0",5.14996671418119,4.90721005569617,0.163125046346191,96.4447958212867
"916116599","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=1.0_fall=1.0",5.08410485859192,5.69133053125864,-2.21518857299651,95.4920394705254
"916116599","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=0.0_fall=0.0",5.04085112360966,6.51160642333944,-0.0240313120174059,93.8531785384175
"916116599","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=0.0_fall=0.0",5.04288981146744,5.79348458915472,0.072836805857214,93.5636194320868
"916116599","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=0.0_fall=0.0",5.04253069133272,6.31992487438024,-2.3766892427078,91.4629416334432
"916116599","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=0.0_fall=0.2",5.04085196428142,6.51160836358989,-0.0240313290499484,93.8531785384179
"916116599","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=0.0_fall=0.2",5.0428838374884,5.79347798895574,0.0728369831682484,93.5636194320785
"916116599","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=0.0_fall=0.2",5.04254211103037,6.31992723559171,-2.60869704064125,91.4629414679015
"916116599","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=0.0_fall=0.5",5.09170835806232,5.84558558751455,-0.0163332044032226,94.6569322081864
"916116599","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=0.0_fall=0.5",5.09336034358188,5.2875056933433,0.068856695793178,94.3417689741561
"916116599","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=0.0_fall=0.5",5.11619099947646,5.73230006911284,-2.65034754003461,92.35117351483
"916116599","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=0.0_fall=0.8",5.09171286817634,5.84559071810578,-0.0163332394205628,94.6569322081962
"916116599","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=0.0_fall=0.8",5.09336338815949,5.28750144460474,0.0688567873436838,94.3417689741572
"916116599","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=0.0_fall=0.8",5.11623075239022,5.73228314995168,-2.42766582247581,92.3511736289071
"916116599","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=0.0_fall=1.0",5.09170754903345,5.8455853498499,-0.0163332122427488,94.656932208187
"916116599","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=0.0_fall=1.0",5.09336298172757,5.28750557783354,0.0688566525514117,94.3417689741534
"916116599","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=0.0_fall=1.0",5.11618648726013,5.73230385415936,-2.47099745508596,92.3511735912011
"916116599","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=0.2_fall=0.0",4.94930196530749,6.2078206545145,-0.0179671679421005,95.8621748821187
"916116599","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=0.2_fall=0.0",4.94964393857976,5.14896081830546,0.136241691914667,94.9455714709597
"916116599","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=0.2_fall=0.0",4.9506881663532,6.06428151765799,-2.66017329364022,92.9065524573459
"916116599","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=0.2_fall=0.2",4.94929954791179,6.20782207342208,-0.0179671469961697,95.8621748821194
"916116599","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=0.2_fall=0.2",4.94964077535216,5.1489607497419,0.136241681229399,94.9455714709588
"916116599","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=0.2_fall=0.2",4.95069642339485,6.06428615966272,-2.34026069027216,92.9065527064954
"916116599","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=0.2_fall=0.5",5.00930269013781,5.50447360621213,-0.0106329905397652,96.577754252641
"916116599","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=0.2_fall=0.5",5.01748348260962,4.68763725184191,0.12209682042354,95.7023519396031
"916116599","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=0.2_fall=0.5",5.03494920933794,5.43105275462922,-2.63853122873421,93.7159803304729
"916116599","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=0.2_fall=0.8",5.00929466014646,5.50448443745327,-0.0106331581456176,96.5777542526851
"916116599","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=0.2_fall=0.8",5.01748232829554,4.68763343601882,0.122096915086612,95.7023519396063
"916116599","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=0.2_fall=0.8",5.03498370377516,5.43103573109411,-2.43213815142816,93.7159804424832
"916116599","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=0.2_fall=1.0",5.00930268836491,5.50447142542301,-0.0106329728620258,96.5777542526405
"916116599","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=0.2_fall=1.0",5.01748097628839,4.6876337337551,0.122096900751785,95.7023519396071
"916116599","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=0.2_fall=1.0",5.03494592263946,5.43104637620963,-2.48750655785218,93.715980395624
"916116599","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=0.5_fall=0.0",5.06519222177179,5.61871463003704,0.007231571637884,99.2736743185581
"916116599","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=0.5_fall=0.0",5.10411838744735,4.1528941383414,0.377988870210609,95.7911863713322
"916116599","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=0.5_fall=0.0",5.03711928671797,5.66366488079336,-2.37430572457312,95.7239160660583
"916116599","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=0.5_fall=0.2",5.06519459602545,5.61871072139461,0.00723166398230136,99.2736743185551
"916116599","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=0.5_fall=0.2",5.10412117596731,4.1528938386942,0.377989168028558,95.7911863713344
"916116599","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=0.5_fall=0.2",5.03713855046031,5.66365812140772,-2.52379279863839,95.7239159166561
"916116599","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=0.5_fall=0.5",5.06519426861813,5.61871429554166,0.00723158034670246,99.2736743185564
"916116599","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=0.5_fall=0.5",5.10411563804771,4.15289045565657,0.377989394970073,95.7911863713391
"916116599","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=0.5_fall=0.5",5.03712709318039,5.66365776487712,-2.60439300058197,95.7239158813605
"916116599","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=0.5_fall=0.8",5.06519697577703,5.61871493564796,0.00723157938231309,99.273674318559
"916116599","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=0.5_fall=0.8",5.10411973703957,4.15289442376633,0.377988890275974,95.7911863713323
"916116599","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=0.5_fall=0.8",5.03713976476916,5.66368753413265,-2.59766230585637,95.723915883696
"916116599","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=0.5_fall=1.0",5.0651934079965,5.61870896565078,0.00723165565644463,99.2736743185559
"916116599","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=0.5_fall=1.0",5.10411382990905,4.15289433534807,0.377988874925262,95.7911863713403
"916116599","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=0.5_fall=1.0",5.03713464002891,5.66366014111456,-2.50844536371939,95.723915925894
"916116599","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=0.8_fall=0.0",5.06519023164158,5.61871166869924,0.00723160352760073,99.2736743185602
"916116599","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=0.8_fall=0.0",5.10411113254071,4.15289967981897,0.377988901423263,95.7911863713593
"916116599","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=0.8_fall=0.0",5.03714546465185,5.66366222362791,-2.54258384647226,95.7239159066185
"916116599","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=0.8_fall=0.2",5.06519867750736,5.61872055535733,0.00723156026538089,99.273674318573
"916116599","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=0.8_fall=0.2",5.1041207717976,4.15288657306827,0.377989468051199,95.7911863713435
"916116599","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=0.8_fall=0.2",5.03713655689386,5.66366755063276,-2.53430308538606,95.7239159108667
"916116599","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=0.8_fall=0.5",5.06519868265162,5.61871094443354,0.00723159769593461,99.2736743185606
"916116599","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=0.8_fall=0.5",5.10411053373352,4.15289107236969,0.377988640012934,95.7911863713563
"916116599","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=0.8_fall=0.5",5.03713557820925,5.66366239412232,-2.54377587575037,95.7239159059921
"916116599","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=0.8_fall=0.8",5.06518854524266,5.61871637808779,0.00723154801394972,99.273674318569
"916116599","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=0.8_fall=0.8",5.10411849118324,4.15289127267178,0.377988855665648,95.7911863713333
"916116599","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=0.8_fall=0.8",5.03713164780337,5.6636611430844,-2.77946410029702,95.723915847982
"916116599","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=0.8_fall=1.0",5.06519553061943,5.61871039067272,0.00723165390429359,99.2736743185554
"916116599","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=0.8_fall=1.0",5.10411751396221,4.15289980324724,0.377989005187879,95.7911863713426
"916116599","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=0.8_fall=1.0",5.03714432631452,5.66366334083603,-2.61020134005017,95.7239158794963
"916116599","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=1.0_fall=0.0",5.06519162821132,5.61871132409301,0.00723163030445645,99.2736743185572
"916116599","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=1.0_fall=0.0",5.10412180820006,4.15289619100432,0.37798877719765,95.7911863713357
"916116599","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=1.0_fall=0.0",5.03713456483634,5.66365808329356,-2.60325049787165,95.7239158817162
"916116599","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=1.0_fall=0.2",5.065193769653,5.61871513310205,0.00723158653955167,99.2736743185573
"916116599","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=1.0_fall=0.2",5.10412319667636,4.15289066616826,0.377988965707551,95.7911863713385
"916116599","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=1.0_fall=0.2",5.03713755500151,5.66366278266525,-2.38197357882597,95.7239160540223
"916116599","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=1.0_fall=0.5",5.06519548346299,5.61870880433091,0.00723167545629346,99.2736743185561
"916116599","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=1.0_fall=0.5",5.10411993131864,4.15289401796658,0.377988837089723,95.7911863713323
"916116599","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=1.0_fall=0.5",5.03715198849632,5.663678820252,-2.41739206550016,95.7239160064239
"916116599","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=1.0_fall=0.8",5.06519574544763,5.6187108960524,0.00723164504437155,99.2736743185555
"916116599","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=1.0_fall=0.8",5.10411856871332,4.15289367911617,0.377988901740747,95.7911863713321
"916116599","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=1.0_fall=0.8",5.03722302749346,5.6636809587004,-2.51356060645781,95.7239159250557
"916116599","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=1.0_fall=1.0",5.06519138899776,5.61871288104565,0.00723157629751216,99.2736743185582
"916116599","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=1.0_fall=1.0",5.10412311500687,4.15289077157152,0.377988955179505,95.7911863713382
"916116599","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=1.0_fall=1.0",5.03712742348629,5.66366447274746,-2.48388154561008,95.7239159428994
"916116599","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.2_rise=0.0_fall=0.0",5.04086383324077,6.51162829120491,-0.0240316835242546,93.8531785385552
"916116599","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.2_rise=0.0_fall=0.0",5.04289009713541,5.79347885659544,0.072836948299533,93.5636194320785
"916116599","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.2_rise=0.0_fall=0.0",5.04212120966413,6.31980537938209,-2.85526533849135,91.4629414886097
"916116599","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.2_rise=0.0_fall=0.2",5.04085098136269,6.51160894766315,-0.0240313542346183,93.8531785384189
"916116599","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.2_rise=0.0_fall=0.2",5.04288840803027,5.7934816178396,0.0728368650878819,93.5636194320786
"916116599","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.2_rise=0.0_fall=0.2",5.04254286465661,6.31992664847883,-2.57989502430058,91.4629414771644
"916116599","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.2_rise=0.0_fall=0.5",5.04085202818621,6.51159894795173,-0.0240311816285748,93.8531785384282
"916116599","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.2_rise=0.0_fall=0.5",5.04288412419975,5.79348015006607,0.0728369108119545,93.5636194320785
"916116599","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.2_rise=0.0_fall=0.5",5.04254165722049,6.31993526573427,-2.60854320577066,91.4629414679672
"916116599","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.2_rise=0.0_fall=0.8",5.09170810700098,5.84558453094521,-0.0163331561253614,94.6569322081869
"916116599","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.2_rise=0.0_fall=0.8",5.09336799138881,5.2875091090479,0.0688566316562061,94.3417689741621
"916116599","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.2_rise=0.0_fall=0.8",5.11615935909742,5.73230672580864,-2.59257158099403,92.3511735305113
"916116599","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.2_rise=0.0_fall=1.0",5.09170943574197,5.84558307913176,-0.0163331636628266,94.6569322081881
"916116599","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.2_rise=0.0_fall=1.0",5.09336242779458,5.28750747643477,0.0688566635917899,94.3417689741544
"916116599","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.2_rise=0.0_fall=1.0",5.11619392081832,5.73229735904449,-2.55623741002345,92.3511735434659
"916116599","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.2_rise=0.2_fall=0.0",4.93975214832059,6.37959851108376,-0.0212081551691622,94.807485742042
"916116599","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.2_rise=0.2_fall=0.0",4.95291425795063,5.54159615752419,0.0946809683470023,94.3175103206216
"916116599","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.2_rise=0.2_fall=0.0",4.96098418157824,6.20895483570761,-3.43284389904372,92.211045042399
"916116599","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.2_rise=0.2_fall=0.2",4.9397537242612,6.37960193618386,-0.0212082180129997,94.8074857420408
"916116599","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.2_rise=0.2_fall=0.2",4.95291493796439,5.54160082916774,0.0946808554742052,94.3175103206191
